0,1405715931,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405717077,1147637,30645,98,14845,23463,1,30555,98,14745,23826,3
0,1405717078,1148641,30645,98,14845,23463,1,30555,100,14745,23826,3
0,1405717079,1149643,30645,98,14845,23463,1,30555,98,14745,23826,3
0,1405717080,1150651,30645,98,14845,23463,1,30555,98,14745,23826,3
0,1405717081,1151660,30645,98,14845,23463,1,30555,100,14745,23826,3
0,1405717082,1152661,30645,98,14845,23463,1,30555,100,14745,23826,3
0,1405717083,1153670,30645,98,14845,23463,1,30555,100,14745,23826,3
0,1405717084,1154673,30645,98,14845,23463,1,30555,100,14745,23826,3
0,1405717085,1155680,30645,98,14845,23463,1,30555,100,14745,23826,3
0,1405717086,1156682,30645,98,14845,23463,1,30555,98,14745,23826,3
0,1405717087,1157683,30645,98,14845,23463,1,30555,100,14745,23826,3
0,1405717088,1158687,30645,98,14845,23463,1,30555,98,14745,23826,3
0,1405717089,1159694,30645,98,14845,23463,1,30555,100,14745,23826,3
0,1405717090,1160700,30645,98,14845,23463,1,30555,98,14745,23826,3
0,1405717091,1161706,30690,98,14845,23463,1,30555,100,14745,23826,3
0,1405717092,1162711,30690,98,14845,23463,1,30555,98,14745,23826,3
0,1405717093,1163719,30690,98,14845,23463,1,30555,100,14745,23826,3
0,1405717094,1164723,30555,-5,14790,23309,1,30555,-6,14690,23826,3
0,1405717095,1165732,30510,-5,14785,23331,1,30555,-8,14685,23837,3
0,1405717096,1166734,30645,98,14835,23463,1,30555,94,14740,23826,3
0,1405717097,1167737,30645,98,14835,23463,1,30555,94,14740,23826,3
0,1405717098,1168742,30645,98,14835,23463,1,30555,95,14740,23826,3
0,1405717099,1169744,30645,98,14840,23463,1,30600,95,14740,23826,3
0,1405717100,1170746,30690,98,14835,23463,1,30555,97,14740,23826,3
0,1405717101,1171750,30690,98,14840,23452,1,30600,95,14740,23826,3
0,1405717102,1172754,30690,98,14835,23463,1,30600,95,14740,23826,3
0,1405717103,1173758,30690,98,14840,23463,1,30600,94,14745,23826,3
0,1405717104,1174759,30690,98,14840,23463,1,30600,94,14745,23826,3
0,1405717105,1175761,30690,98,14840,23463,1,30600,95,14745,23826,3
0,1405717106,1176763,30690,98,14840,23463,1,30600,95,14745,23826,3
0,1405717107,1177768,30690,98,14840,23463,1,30600,94,14745,23826,3
0,1405717108,1178773,30690,98,14840,23452,1,30600,97,14745,23826,3
0,1405717109,1179778,30690,98,14840,23452,1,30600,95,14745,23826,3
0,1405717110,1180780,30690,98,14840,23452,1,30600,95,14745,23826,3
0,1405717111,1181784,30690,98,14840,23452,1,30600,95,14745,23826,3
0,1405717112,1182788,30690,98,14840,23452,1,30600,98,14745,23826,3
0,1405717113,1183794,30690,98,14840,23452,1,30600,98,14745,23826,3
0,1405717114,1184796,30690,98,14840,23452,1,30600,97,14745,23826,3
0,1405717115,1185799,30690,98,14840,23452,1,30600,98,14745,23826,3
0,1405717116,1186804,30690,98,14840,23452,1,30600,98,14745,23826,3
0,1405717117,1187811,30690,98,14840,23452,1,30600,98,14745,23826,3
0,1405717118,1188817,30690,98,14840,23452,1,30600,98,14745,23826,3
0,1405717119,1189821,30690,98,14840,23452,1,30600,98,14745,23826,3
0,1405717120,1190826,30690,98,14840,23452,1,30600,98,14745,23826,3
0,1405717121,1191832,30690,98,14840,23452,1,30600,97,14745,23826,3
0,1405717122,1192835,30690,98,14840,23452,1,30600,97,14745,23826,3
0,1405717123,1193842,30690,98,14840,23452,1,30600,97,14745,23826,3
0,1405717124,1194845,30690,98,14840,23452,1,30600,97,14745,23826,3
0,1405717125,1195849,30690,98,14840,23452,1,30600,95,14750,23826,3
0,1405717126,1196854,30690,98,14840,23452,1,30600,97,14745,23826,3
0,1405717127,1197858,30690,98,14840,23452,1,30600,95,14745,23826,3
0,1405717128,1198865,30690,98,14840,23452,1,30600,95,14745,23826,3
0,1405717129,1199871,30690,98,14840,23452,1,30600,95,14745,23826,3
0,1405717130,1200879,30690,98,14840,23452,1,30645,97,14750,23826,3
0,1405717131,1201885,30735,98,14840,23452,1,30645,97,14745,23826,3
0,1405717132,1202888,30735,98,14840,23452,1,30645,97,14745,23826,3
0,1405717133,1203889,30735,98,14840,23452,1,30645,97,14750,23826,3
0,1405717134,1204893,30735,98,14840,23452,1,30645,97,14750,23826,3
0,1405717135,1205895,30735,98,14840,23452,1,30645,97,14750,23826,3
0,1405717136,1206899,30690,98,14840,23452,1,30645,95,14750,23826,3
0,1405717137,1207900,30735,98,14840,23452,1,30645,97,14750,23826,3
0,1405717138,1208909,30735,98,14840,23452,1,30645,95,14750,23826,3
0,1405717139,1209911,30735,98,14840,23452,1,30645,95,14750,23826,3
0,1405717140,1210912,30735,98,14840,23452,1,30645,95,14750,23826,3
0,1405717141,1211917,30735,98,14840,23452,1,30645,95,14750,23826,3
0,1405717142,1212919,30735,98,14840,23452,1,30645,95,14750,23826,3
0,1405717143,1213923,30735,98,14840,23452,1,30645,95,14750,23826,3
0,1405717144,1214926,30735,98,14840,23452,1,30645,95,14750,23826,3
0,1405717145,1215933,30735,98,14840,23452,1,30645,95,14750,23826,3
0,1405717146,1216934,30735,98,14840,23452,1,30645,94,14750,23826,3
0,1405717147,1217942,30735,98,14840,23452,1,30645,95,14750,23826,3
0,1405717148,1218945,30735,98,14840,23452,1,30645,95,14745,23826,3
0,1405717149,1219949,30735,98,14840,23452,1,30645,95,14745,23826,3
0,1405717150,1220950,30735,97,14840,23452,1,30645,95,14750,23826,3
0,1405717151,1221952,30735,98,14840,23452,1,30645,95,14750,23826,3
0,1405717152,1222956,30735,98,14840,23452,1,30645,95,14750,23826,3
0,1405717153,1223961,30735,98,14840,23452,1,30645,95,14750,23826,3
0,1405717154,1224966,30735,98,14840,23452,1,30645,95,14750,23826,3
0,1405717155,1225968,30735,98,14840,23452,1,30645,95,14750,23826,3
0,1405717156,1226976,30735,98,14840,23452,1,30645,95,14750,23826,3
0,1405717157,1227985,30735,98,14835,23452,1,30645,95,14750,23826,3
0,1405717158,1228990,30735,98,14840,23452,1,30645,95,14750,23826,3
0,1405717160,1230001,30735,98,14835,23452,1,30645,97,14750,23826,3
0,1405717161,1231004,30735,98,14835,23452,1,30645,97,14750,23826,3
0,1405717162,1232006,30735,98,14840,23452,1,30690,98,14750,23826,3
0,1405717163,1233019,30780,2,14790,23859,4,30645,98,14750,23826,3
0,1405717164,1234026,30780,1,14780,23859,4,30690,98,14750,23826,3
0,1405717165,1235028,30735,1,14775,23859,4,30690,97,14750,23826,3
0,1405717166,1236039,30780,1,14770,23859,4,30690,95,14750,23826,3
0,1405717167,1237042,30780,1,14770,23859,4,30690,95,14750,23826,3
0,1405717168,1238045,30780,1,14765,23859,4,30690,94,14750,23826,3
0,1405717169,1239053,30780,1,14760,23859,4,30690,94,14750,23826,3
0,1405717170,1240056,30780,1,14760,23859,4,30690,94,14750,23826,3
0,1405717171,1241058,30780,1,14755,23859,4,30690,94,14750,23826,3
0,1405717172,1242064,30780,1,14755,23859,4,30690,94,14750,23826,3
0,1405717173,1243068,30780,1,14750,23859,4,30690,94,14750,23826,3
0,1405717174,1244073,30780,1,14750,23859,4,30690,94,14750,23826,3
0,1405717175,1245076,30780,1,14745,23859,4,30690,94,14750,23826,3
0,1405717176,1246078,30780,1,14745,23859,4,30690,94,14750,23826,3
0,1405717177,1247081,30780,1,14740,23859,4,30690,92,14750,23826,3
0,1405717178,1248089,30645,-114,14680,23738,4,30645,-21,14690,23826,3
0,1405717179,1249090,30645,-111,14675,23727,4,30645,-20,14685,23826,3
0,1405717180,1250095,30645,-111,14665,23738,4,30690,-20,14680,23826,3
0,1405717181,1251107,30780,1,14720,23859,4,30690,94,14735,23826,3
0,1405717182,1252114,30780,1,14720,23859,4,30690,94,14740,23826,3
0,1405717183,1253118,30780,1,14720,23870,4,30690,94,14740,23826,3
0,1405717184,1254121,30780,1,14715,23870,4,30690,95,14740,23826,3
0,1405717185,1255133,30780,0,14715,23859,4,30690,-2,14690,24123,4
0,1405717186,1256134,30780,0,14715,23859,4,30690,-3,14685,24123,4
0,1405717187,1257135,30825,0,14715,23870,4,30690,-2,14680,24123,4
0,1405717188,1258140,30825,0,14715,23870,4,30690,-3,14675,24123,4
0,1405717189,1259149,30825,0,14710,23870,4,30735,-3,14675,24123,4
0,1405717190,1260156,30825,0,14710,23870,4,30690,-3,14670,24123,4
0,1405717191,1261161,30825,0,14710,23870,4,30735,-3,14670,24123,4
0,1405717192,1262164,30825,0,14710,23870,4,30735,-3,14665,24123,4
0,1405717193,1263169,30825,0,14705,23870,4,30735,-3,14665,24123,4
0,1405717194,1264172,30825,0,14705,23870,4,30735,-2,14665,24123,4
0,1405717195,1265175,30825,0,14705,23870,4,30735,-3,14660,24123,4
0,1405717196,1266181,30690,-104,14650,23749,4,30690,-107,14605,24123,4
0,1405717197,1267187,30690,-102,14645,23749,4,30690,-107,14595,24123,4
0,1405717198,1268192,30825,0,14685,23870,4,30735,-3,14640,24123,4
0,1405717199,1269200,30690,-102,14635,23749,4,30690,-107,14585,24123,4
0,1405717200,1270207,30825,0,14685,23870,4,30735,-2,14635,24123,4
0,1405717201,1271212,30690,-113,14625,23738,4,30690,-117,14580,24123,4
0,1405717202,1272220,30690,-104,14625,23738,4,30690,-108,14575,24123,4
0,1405717203,1273222,30690,-104,14620,23749,4,30690,-107,14570,24123,4
0,1405717204,1274242,30825,0,14670,23859,4,30735,-2,14620,24123,4
0,1405717205,1275243,30690,-114,14615,23738,4,30735,-117,14565,24123,4
0,1405717206,1276246,30735,-111,14610,23738,4,30735,-113,14560,24123,4
0,1405717207,1277252,30825,0,14660,23870,4,30735,0,14610,24123,4
0,1405717208,1278256,30825,0,14665,23870,4,30735,1,14615,24123,4
0,1405717209,1279258,30825,0,14665,23870,4,30735,1,14615,24123,4
0,1405717210,1280264,30825,0,14665,23870,4,30735,1,14615,24123,4
0,1405717211,1281269,30825,0,14665,23870,4,30735,1,14615,24123,4
0,1405717212,1282274,30825,0,14665,23870,4,30735,1,14615,24123,4
0,1405717213,1283275,30825,0,14665,23870,4,30735,1,14615,24123,4
0,1405717214,1284277,30870,0,14665,23870,4,30735,1,14615,24123,4
0,1405717215,1285281,30870,0,14665,23870,4,30735,1,14610,24123,4
0,1405717216,1286285,30870,0,14665,23870,4,30735,1,14610,24123,4
0,1405717217,1287296,30870,0,14660,23870,4,30735,1,14610,24123,4
0,1405717218,1288302,30735,-105,14610,23738,4,30735,-105,14555,24123,4
0,1405717219,1289305,30735,-104,14600,23738,4,30735,-104,14545,24123,4
0,1405717220,1290311,30735,-104,14600,23749,4,30735,-107,14545,24134,4
0,1405717221,1291325,30870,0,14640,23870,4,30735,-2,14590,24123,4
0,1405717222,1292332,30870,0,14645,23870,4,30735,0,14595,24123,4
0,1405717223,1293337,30870,0,14645,23870,4,30735,0,14595,24123,4
0,1405717224,1294342,30735,-105,14590,23749,4,30735,-107,14540,24123,4
0,1405717225,1295349,30735,-104,14585,23738,4,30735,-107,14530,24123,4
0,1405717226,1296356,30735,-105,14590,23738,4,30735,-107,14535,24123,4
0,1405717227,1297360,30780,-81,14600,23793,4,30735,-86,14545,24134,4
0,1405717228,1298368,30735,-105,14580,23749,4,30735,-108,14525,24123,4
0,1405717229,1299373,30870,0,14630,23859,4,30735,-3,14580,24123,4
0,1405717230,1300377,30870,0,14630,23859,4,30780,-3,14580,24123,4
0,1405717231,1301378,30870,0,14630,23859,4,30780,-3,14580,24123,4
0,1405717232,1302381,30870,0,14630,23859,4,30780,-3,14580,24123,4
0,1405717233,1303388,30870,0,14635,23859,4,30780,-3,14580,24123,4
0,1405717234,1304392,30870,0,14630,23870,4,30780,-3,14580,24123,4
0,1405717235,1305395,30870,0,14630,23870,4,30780,-5,14580,24123,4
0,1405717236,1306398,30870,0,14630,23870,4,30780,-5,14580,24123,4
0,1405717237,1307404,30870,0,14630,23870,4,30780,-5,14580,24123,4
0,1405717238,1308412,30870,0,14630,23870,4,30780,-3,14580,24123,4
0,1405717239,1309413,30870,0,14630,23870,4,30780,1,14580,24123,4
0,1405717240,1310421,30870,0,14630,23870,4,30780,0,14580,24123,4
0,1405717241,1311428,30870,0,14630,23870,4,30780,0,14580,24123,4
0,1405717242,1312434,30870,0,14630,23870,4,30780,0,14580,24123,4
0,1405717243,1313438,30870,0,14630,23870,4,30780,0,14580,24123,4
0,1405717244,1314446,30870,0,14630,23870,4,30780,0,14575,24123,4
0,1405717245,1315452,30870,0,14630,23870,4,30780,0,14575,24123,4
0,1405717246,1316460,30870,0,14630,23870,4,30780,0,14575,24123,4
0,1405717247,1317467,30870,0,14630,23870,4,30780,0,14575,24123,4
0,1405717248,1318474,30870,0,14625,23870,4,30780,0,14575,24123,4
0,1405717249,1319479,30870,0,14625,23870,4,30780,0,14575,24123,4
0,1405717250,1320481,30870,0,14625,23870,4,30780,0,14575,24123,4
0,1405717251,1321488,30870,0,14625,23870,4,30780,0,14575,24123,4
0,1405717252,1322490,30870,0,14625,23870,4,30780,0,14575,24123,4
0,1405717253,1323493,30870,0,14625,23870,4,30780,0,14570,24123,4
0,1405717254,1324498,30870,0,14625,23870,4,30780,0,14570,24123,4
0,1405717255,1325502,30870,0,14625,23870,4,30780,0,14570,24123,4
0,1405717256,1326507,30870,0,14625,23870,4,30780,0,14570,24123,4
0,1405717257,1327510,30870,0,14625,23870,4,30780,0,14570,24123,4
0,1405717258,1328515,30870,0,14620,23870,4,30825,0,14570,24123,4
0,1405717259,1329521,30870,0,14620,23870,4,30825,0,14570,24123,4
0,1405717260,1330523,30915,0,14620,23870,4,30780,0,14570,24123,4
0,1405717261,1331524,30870,0,14620,23870,4,30825,-2,14565,24123,4
0,1405717262,1332527,30870,0,14620,23870,4,30825,-2,14565,24123,4
0,1405717263,1333528,30915,0,14620,23870,4,30825,0,14565,24123,4
0,1405717264,1334532,30915,0,14615,23870,4,30825,0,14565,24123,4
0,1405717265,1335539,30915,0,14615,23870,4,30825,-2,14565,24123,4
0,1405717266,1336547,30915,0,14615,23859,4,30825,-2,14565,24123,4
0,1405717267,1337551,30915,0,14615,23870,4,30825,-2,14565,24123,4
0,1405717268,1338556,30915,0,14615,23859,4,30825,-2,14560,24123,4
0,1405717269,1339560,30780,-107,14565,23749,4,30780,-110,14510,24123,4
0,1405717270,1340566,30915,0,14610,23870,4,30825,-2,14555,24123,4
0,1405717271,1341574,30915,0,14610,23870,4,30825,-2,14560,24123,4
0,1405717272,1342579,30915,0,14610,23870,4,30825,-2,14555,24123,4
0,1405717273,1343582,30915,0,14610,23870,4,30825,-2,14555,24123,4
0,1405717274,1344591,30915,0,14610,23870,4,30825,-2,14555,24123,4
0,1405717275,1345598,30915,0,14610,23870,4,30825,-2,14555,24123,4
0,1405717276,1346605,30915,0,14605,23859,4,30825,-2,14555,24123,4
0,1405717277,1347612,30915,0,14610,23859,4,30825,-2,14555,24123,4
0,1405717278,1348616,30915,0,14605,23859,4,30825,-3,14555,24123,4
0,1405717279,1349622,30915,0,14605,23859,4,30825,-3,14555,24123,4
0,1405717280,1350628,30915,0,14605,23870,4,30825,-5,14555,24123,4
0,1405717281,1351633,30780,-113,14545,23749,4,30780,-119,14495,24123,4
0,1405717282,1352637,30780,-114,14540,23738,4,30780,-119,14485,24123,4
0,1405717283,1353639,30780,-114,14540,23749,4,30780,-120,14485,24123,4
0,1405717284,1354644,30780,-104,14540,23749,4,30780,-110,14485,24123,4
0,1405717285,1355648,30825,-102,14535,23749,4,30780,-108,14480,24123,4
0,1405717286,1356653,30915,0,14585,23870,4,30825,-5,14535,24123,4
0,1405717287,1357659,30915,0,14585,23870,4,30825,-5,14535,24123,4
0,1405717288,1358665,30915,0,14585,23870,4,30825,-3,14535,24123,4
0,1405717289,1359670,30915,0,14585,23870,4,30825,-5,14535,24123,4
0,1405717290,1360678,30915,0,14585,23870,4,30825,-5,14535,24123,4
0,1405717291,1361679,30915,0,14585,23870,4,30825,-5,14535,24123,4
0,1405717292,1362691,30915,0,14585,23870,4,30825,-5,14535,24123,4
0,1405717293,1363692,30915,0,14585,23870,4,30825,-5,14535,24123,4
0,1405717294,1364699,30915,0,14590,23870,4,30825,-5,14535,24123,4
0,1405717295,1365706,30915,0,14585,23870,4,30825,-3,14535,24123,4
0,1405717296,1366709,30915,0,14585,23870,4,30825,-3,14535,24123,4
0,1405717297,1367717,30960,0,14585,23870,4,30825,1,14535,24123,4
0,1405717298,1368719,30960,1,14585,23870,4,30825,1,14535,24123,4
0,1405717299,1369727,30915,0,14585,23870,4,30825,0,14535,24123,4
0,1405717300,1370731,30915,0,14585,23870,4,30825,0,14535,24123,4
0,1405717301,1371739,30960,0,14585,23870,4,30825,1,14535,24123,4
0,1405717302,1372748,30960,1,14585,23870,4,30825,1,14535,24123,4
0,1405717303,1373753,30960,0,14585,23870,4,30825,1,14535,24123,4
0,1405717304,1374754,30825,-104,14535,23749,4,30825,-104,14480,24123,4
0,1405717305,1375764,30825,-102,14525,23749,4,30825,-104,14475,24123,4
0,1405717306,1376767,30960,0,14570,23870,4,30825,1,14520,24112,4
0,1405717307,1377781,30960,1,14575,23870,4,30825,1,14525,24123,4
0,1405717308,1378784,30960,0,14575,23870,4,30825,1,14525,24123,4
0,1405717309,1379790,30825,-102,14520,23760,4,30825,-104,14470,24123,4
0,1405717310,1380796,30960,1,14565,23870,4,30825,1,14515,24123,4
0,1405717311,1381797,30960,0,14565,23870,4,30825,1,14515,24123,4
0,1405717312,1382803,30825,-104,14520,23749,4,30825,-105,14465,24123,4
0,1405717313,1383807,30825,-104,14510,23749,4,30825,-104,14460,24123,4
0,1405717314,1384810,30960,0,14560,23870,4,30825,1,14510,24123,4
0,1405717315,1385816,30960,0,14560,23870,4,30825,1,14515,24123,4
0,1405717316,1386825,30960,0,14560,23870,4,30870,1,14515,24123,4
0,1405717317,1387833,30960,0,14565,23870,4,30870,1,14515,24123,4
0,1405717318,1388836,30960,0,14565,23870,4,30870,1,14515,24123,4
0,1405717319,1389839,30960,1,14565,23870,4,30870,1,14515,24123,4
0,1405717320,1390841,30825,-104,14515,23738,4,30825,-104,14460,24123,4
0,1405717321,1391846,30960,0,14555,23870,4,30870,1,14505,24123,4
0,1405717322,1392850,30960,0,14555,23870,4,30870,1,14510,24123,4
0,1405717323,1393856,30960,1,14560,23870,4,30870,1,14510,24123,4
0,1405717324,1394862,30960,0,14560,23870,4,30870,1,14510,24123,4
0,1405717325,1395865,30960,0,14560,23870,4,30870,1,14510,24123,4
0,1405717326,1396870,30960,0,14560,23870,4,30870,1,14510,24123,4
0,1405717327,1397873,30960,0,14560,23870,4,30870,1,14510,24123,4
0,1405717328,1398877,30960,1,14560,23870,4,30870,1,14510,24123,4
0,1405717329,1399880,30960,1,14560,23870,4,30870,1,14510,24123,4
0,1405717330,1400885,30960,0,14560,23870,4,30870,1,14510,24123,4
0,1405717331,1401894,30960,0,14555,23870,4,30870,1,14510,24123,4
0,1405717332,1402902,30960,0,14555,23870,4,30870,1,14510,24123,4
0,1405717333,1403908,30960,0,14560,23870,4,30870,1,14510,24123,4
0,1405717334,1404917,30960,0,14555,23870,4,30870,1,14510,24123,4
0,1405717335,1405922,31005,0,14555,23870,4,30870,1,14505,24123,4
0,1405717336,1406939,31005,0,14555,23870,4,30870,1,14510,24123,4
0,1405717337,1407943,31005,0,14555,23870,4,30870,1,14505,24123,4
0,1405717338,1408949,30960,0,14555,23870,4,30870,1,14505,24123,4
0,1405717339,1409954,31005,1,14555,23870,4,30870,1,14505,24123,4
0,1405717340,1410961,31005,1,14555,23870,4,30870,1,14505,24123,4
0,1405717341,1411963,31005,1,14555,23870,4,30870,2,14505,24123,4
0,1405717342,1412970,31005,1,14555,23870,4,30870,1,14505,24123,4
0,1405717343,1413980,31005,0,14555,23870,4,30870,1,14505,24123,4
0,1405717344,1414982,31005,0,14555,23870,4,30870,1,14505,24123,4
0,1405717345,1415989,31005,0,14550,23870,4,30870,1,14505,24123,4
0,1405717346,1416991,31005,0,14550,23870,4,30870,1,14505,24123,4
0,1405717347,1417997,31005,0,14550,23870,4,30870,1,14505,24123,4
0,1405717349,1419002,31005,1,14550,23870,4,30870,1,14505,24123,4
0,1405717350,1420008,31005,0,14550,23870,4,30870,1,14505,24123,4
0,1405717351,1421011,31005,0,14550,23870,4,30870,1,14505,24123,4
0,1405717352,1422014,31005,0,14550,23870,4,30870,1,14500,24123,4
0,1405717353,1423018,31005,0,14550,23870,4,30870,1,14500,24123,4
0,1405717354,1424020,31005,1,14550,23870,4,30915,1,14500,24123,4
0,1405717355,1425031,31005,0,14550,23870,4,30870,1,14500,24123,4
0,1405717356,1426036,31005,1,14550,23870,4,30870,1,14500,24123,4
0,1405717357,1427039,31005,0,14550,23870,4,30870,1,14500,24123,4
0,1405717358,1428047,31005,1,14550,23870,4,30870,1,14500,24123,4
0,1405717359,1429059,31005,0,14545,23870,4,30915,1,14500,24123,4
0,1405717360,1430064,31005,1,14550,23870,4,30870,1,14500,24123,4
0,1405717361,1431073,31005,1,14545,23870,4,30870,1,14500,24123,4
0,1405717362,1432078,31005,1,14545,23870,4,30915,1,14500,24123,4
0,1405717363,1433089,31005,1,14545,23870,4,30915,1,14500,24123,4
