0,1405701836,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405705645,3810129,-16888,-18693,-13984
0,1405705645,3810385,-16888,-18693,-13984
0,1405705645,3810643,-16888,-18693,-13984
0,1405705645,3810896,-16888,-18693,-13984
0,1405705646,3811159,-16888,-18693,-13984
0,1405705646,3811412,-16888,-18693,-13984
0,1405705646,3811669,-16888,-18693,-13984
0,1405705646,3811922,-16888,-18693,-13984
0,1405705647,3812178,-16888,-18693,-13984
0,1405705647,3812429,-16888,-18693,-13984
0,1405705647,3812680,-16888,-18693,-13984
0,1405705647,3812933,-16888,-18693,-13984
0,1405705648,3813185,-16888,-18693,-13984
0,1405705648,3813440,-16888,-18693,-13984
0,1405705648,3813692,-16888,-18693,-13984
0,1405705648,3813944,-16888,-18693,-13984
0,1405705649,3814195,-16888,-18693,-13984
0,1405705649,3814452,-16888,-18693,-13984
0,1405705649,3814714,-16888,-18693,-13984
0,1405705649,3814970,-16888,-18693,-13984
0,1405705650,3815228,-16888,-18693,-13984
0,1405705650,3815487,-16888,-18693,-13984
0,1405705650,3815740,-16888,-18693,-13984
0,1405705650,3815993,-16888,-18693,-13984
0,1405705651,3816249,-16888,-18693,-13984
0,1405705651,3816505,-16888,-18693,-13984
0,1405705651,3816760,-16888,-18693,-13984
0,1405705652,3817015,-16888,-18693,-13984
0,1405705652,3817271,-16888,-18693,-13984
0,1405705652,3817526,-16888,-18693,-13984
0,1405705652,3817782,-16888,-18693,-13984
0,1405705653,3818033,-16888,-18693,-13984
0,1405705653,3818291,-16888,-18693,-13984
0,1405705653,3818549,-16888,-18693,-13984
0,1405705653,3818805,-16888,-18693,-13984
0,1405705654,3819056,-16888,-18693,-13984
0,1405705654,3819308,-16888,-18693,-13984
0,1405705654,3819562,-16888,-18693,-13984
0,1405705654,3819816,-16888,-18693,-13984
0,1405705655,3820081,-16888,-18693,-13984
0,1405705655,3820339,-16888,-18693,-13984
0,1405705655,3820593,-16888,-18693,-13984
0,1405705655,3820850,-16888,-18693,-13984
0,1405705656,3821103,-16888,-18693,-13984
0,1405705656,3821359,-16888,-18693,-13984
0,1405705656,3821613,-16888,-18693,-13984
0,1405705656,3821866,-16888,-18693,-13984
0,1405705657,3822135,-16888,-18693,-13984
0,1405705657,3822392,-16888,-18693,-13984
0,1405705657,3822651,-16888,-18693,-13984
0,1405705657,3822908,-16888,-18693,-13984
0,1405705658,3823163,-16888,-18693,-13984
0,1405705658,3823420,-16888,-18693,-13984
0,1405705658,3823683,-16888,-18693,-13984
0,1405705658,3823939,-16888,-18693,-13984
0,1405705659,3824191,-16888,-18693,-13984
0,1405705659,3824450,-16888,-18693,-13984
0,1405705659,3824704,-16888,-18693,-13984
0,1405705659,3824958,-16888,-18693,-13984
0,1405705660,3825212,-16888,-18693,-13984
0,1405705660,3825467,-16888,-18693,-13984
0,1405705660,3825720,-16888,-18693,-13984
0,1405705660,3825977,-16888,-18693,-13984
0,1405705661,3826232,-16888,-18693,-13984
0,1405705661,3826488,-16888,-18693,-13984
0,1405705661,3826748,-16888,-18693,-13984
0,1405705662,3827004,-16888,-18693,-13984
0,1405705662,3827255,-16888,-18693,-13984
0,1405705662,3827512,-16888,-18693,-13984
0,1405705662,3827775,-16888,-18693,-13984
0,1405705663,3828032,-16888,-18693,-13984
0,1405705663,3828290,-16888,-18693,-13984
0,1405705663,3828541,-16888,-18693,-13984
0,1405705663,3828795,-16888,-18693,-13984
0,1405705664,3829048,-16888,-18693,-13984
0,1405705664,3829302,-16888,-18693,-13984
0,1405705664,3829554,-16888,-18693,-13984
0,1405705664,3829815,-16888,-18693,-13984
0,1405705665,3830093,-16888,-18693,-13984
0,1405705665,3830352,-16888,-18693,-13984
0,1405705665,3830610,-16888,-18693,-13984
0,1405705665,3830864,-16888,-18693,-13984
0,1405705666,3831117,-16888,-18693,-13984
0,1405705666,3831368,-16888,-18693,-13984
0,1405705666,3831624,-16888,-18693,-13984
0,1405705666,3831882,-16888,-18693,-13984
0,1405705667,3832146,-16888,-18693,-13984
0,1405705667,3832405,-16888,-18693,-13984
0,1405705667,3832662,-16888,-18693,-13984
0,1405705667,3832915,-16888,-18693,-13984
0,1405705668,3833170,-16888,-18693,-13984
0,1405705668,3833424,-16888,-18693,-13984
0,1405705668,3833678,-16888,-18693,-13984
0,1405705668,3833931,-16888,-18693,-13984
0,1405705669,3834192,-16888,-18693,-13984
0,1405705669,3834451,-16888,-18693,-13984
0,1405705669,3834709,-16888,-18693,-13984
0,1405705669,3834961,-16888,-18693,-13984
0,1405705670,3835218,-16888,-18693,-13984
0,1405705670,3835472,-16888,-18693,-13984
0,1405705670,3835726,-16888,-18693,-13984
0,1405705670,3835980,-16888,-18693,-13984
0,1405705671,3836254,-16888,-18693,-13984
0,1405705671,3836509,-16888,-18693,-13984
0,1405705671,3836768,-16888,-18693,-13984
0,1405705672,3837034,-16888,-18693,-13984
0,1405705672,3837285,-16888,-18693,-13984
0,1405705672,3837539,-16888,-18693,-13984
0,1405705672,3837792,-16888,-18693,-13984
0,1405705673,3838061,-16888,-18693,-13984
0,1405705673,3838312,-16888,-18693,-13984
0,1405705673,3838568,-16888,-18693,-13984
0,1405705673,3838823,-16888,-18693,-13984
0,1405705674,3839081,-16888,-18693,-13984
0,1405705674,3839338,-16888,-18693,-13984
0,1405705674,3839598,-16888,-18693,-13984
0,1405705674,3839853,-16888,-18693,-13984
0,1405705675,3840104,-16888,-18693,-13984
0,1405705675,3840357,-16888,-18693,-13984
0,1405705675,3840613,-16888,-18693,-13984
0,1405705675,3840871,-16888,-18693,-13984
0,1405705676,3841123,-16888,-18693,-13984
0,1405705676,3841374,-16888,-18693,-13984
0,1405705676,3841626,-16888,-18693,-13984
0,1405705676,3841884,-16888,-18693,-13984
0,1405705677,3842841,-16888,-18693,-13984
0,1405705678,3843095,-16888,-18693,-13984
0,1405705678,3843352,-16888,-18693,-13984
0,1405705678,3843609,-16888,-18693,-13984
0,1405705678,3843861,-16888,-18693,-13984
0,1405705679,3844114,-16888,-18693,-13984
0,1405705679,3844378,-16888,-18693,-13984
0,1405705679,3844632,-16888,-18693,-13984
0,1405705679,3844883,-16888,-18693,-13984
0,1405705680,3845139,-16888,-18693,-13984
0,1405705680,3845393,-16888,-18693,-13984
0,1405705680,3845649,-16888,-18693,-13984
0,1405705680,3845903,-16888,-18693,-13984
0,1405705681,3846154,-16888,-18693,-13984
0,1405705681,3846405,-16888,-18693,-13984
0,1405705681,3846658,-16888,-18693,-13984
0,1405705681,3846915,-16888,-18693,-13984
0,1405705682,3847169,-16888,-18693,-13984
0,1405705682,3847427,-16888,-18693,-13984
0,1405705682,3847683,-16888,-18693,-13984
0,1405705682,3847936,-16888,-18693,-13984
0,1405705683,3848195,-16888,-18693,-13984
0,1405705683,3848454,-16888,-18693,-13984
0,1405705683,3848707,-16888,-18693,-13984
0,1405705683,3848958,-16888,-18693,-13984
0,1405705684,3849209,-16888,-18693,-13984
0,1405705684,3849462,-16888,-18693,-13984
0,1405705684,3849720,-16888,-18693,-13984
0,1405705684,3849974,-16888,-18693,-13984
0,1405705685,3850242,-16888,-18693,-13984
0,1405705685,3850501,-16888,-18693,-13984
0,1405705685,3850752,-16888,-18693,-13984
0,1405705686,3851012,-16888,-18693,-13984
0,1405705686,3851271,-16888,-18693,-13984
0,1405705686,3851527,-16888,-18693,-13984
0,1405705686,3851779,-16888,-18693,-13984
0,1405705687,3852038,-16888,-18693,-13984
0,1405705687,3852305,-16888,-18693,-13984
0,1405705687,3852561,-16888,-18693,-13984
0,1405705687,3852814,-16888,-18693,-13984
0,1405705688,3853065,-16888,-18693,-13984
0,1405705688,3853320,-16888,-18693,-13984
0,1405705688,3853573,-16888,-18693,-13984
0,1405705688,3853829,-16888,-18693,-13984
0,1405705689,3854084,-16888,-18693,-13984
0,1405705689,3854339,-16888,-18693,-13984
0,1405705689,3854591,-16888,-18693,-13984
0,1405705689,3854845,-16888,-18693,-13984
0,1405705690,3855096,-16888,-18693,-13984
0,1405705690,3855351,-16888,-18693,-13984
0,1405705690,3855613,-16888,-18693,-13984
0,1405705690,3855871,-16888,-18693,-13984
0,1405705691,3856143,-16888,-18693,-13984
0,1405705691,3856404,-16888,-18693,-13984
0,1405705691,3856662,-16888,-18693,-13984
0,1405705691,3856918,-16888,-18693,-13984
0,1405705692,3857171,-16888,-18693,-13984
0,1405705692,3857425,-16888,-18693,-13984
0,1405705692,3857679,-16888,-18693,-13984
0,1405705692,3857935,-16888,-18693,-13984
0,1405705693,3858193,-16888,-18693,-13984
0,1405705693,3858454,-16888,-18693,-13984
0,1405705693,3858706,-16888,-18693,-13984
0,1405705693,3858964,-16888,-18693,-13984
0,1405705694,3859223,-16888,-18693,-13984
0,1405705694,3859478,-16888,-18693,-13984
0,1405705694,3859731,-16888,-18693,-13984
0,1405705694,3859989,-16888,-18693,-13984
0,1405705695,3860245,-16888,-18693,-13984
0,1405705695,3860499,-16888,-18693,-13984
0,1405705695,3860751,-16888,-18693,-13984
0,1405705696,3861010,-16888,-18693,-13984
0,1405705696,3861266,-16888,-18693,-13984
0,1405705696,3861520,-16888,-18693,-13984
0,1405705696,3861771,-16888,-18693,-13984
0,1405705697,3862030,-16888,-18693,-13984
0,1405705697,3862281,-16888,-18693,-13984
0,1405705697,3862532,-16888,-18693,-13984
0,1405705697,3862784,-16888,-18693,-13984
0,1405705698,3863042,-16888,-18693,-13984
0,1405705698,3863300,-16888,-18693,-13984
0,1405705698,3863552,-16888,-18693,-13984
0,1405705698,3863810,-16888,-18693,-13984
0,1405705699,3864065,-16888,-18693,-13984
0,1405705699,3864322,-16888,-18693,-13984
0,1405705699,3864573,-16888,-18693,-13984
0,1405705699,3864825,-16888,-18693,-13984
0,1405705700,3865077,-16888,-18693,-13984
0,1405705700,3865340,-16888,-18693,-13984
0,1405705700,3865602,-16888,-18693,-13984
0,1405705700,3865856,-16888,-18693,-13984
0,1405705701,3866108,-16888,-18693,-13984
0,1405705701,3866363,-16888,-18693,-13984
0,1405705701,3866615,-16888,-18693,-13984
0,1405705701,3866866,-16888,-18693,-13984
0,1405705702,3867121,-16888,-18693,-13984
0,1405705702,3867378,-16888,-18693,-13984
0,1405705702,3867636,-16888,-18693,-13984
0,1405705702,3867895,-16888,-18693,-13984
0,1405705703,3868147,-16888,-18693,-13984
0,1405705703,3868401,-16888,-18693,-13984
0,1405705703,3868662,-16888,-18693,-13984
0,1405705703,3868914,-16888,-18693,-13984
0,1405705704,3869168,-16888,-18693,-13984
0,1405705704,3869425,-16888,-18693,-13984
0,1405705704,3869681,-16888,-18693,-13984
0,1405705704,3869938,-16888,-18693,-13984
0,1405705705,3870204,-16888,-18693,-13984
0,1405705705,3870458,-16888,-18693,-13984
0,1405705705,3870714,-16888,-18693,-13984
0,1405705705,3870974,-16888,-18693,-13984
0,1405705706,3871232,-16888,-18693,-13984
0,1405705706,3871483,-16888,-18693,-13984
0,1405705706,3871736,-16888,-18693,-13984
0,1405705706,3871997,-16888,-18693,-13984
0,1405705707,3872249,-16888,-18693,-13984
0,1405705707,3872502,-16888,-18693,-13984
0,1405705707,3872759,-16888,-18693,-13984
0,1405705708,3873019,-16888,-18693,-13984
0,1405705708,3873278,-16888,-18693,-13984
0,1405705708,3873529,-16888,-18693,-13984
0,1405705708,3873789,-16888,-18693,-13984
0,1405705709,3874041,-16888,-18693,-13984
0,1405705709,3874296,-16888,-18693,-13984
0,1405705709,3874555,-16888,-18693,-13984
0,1405705709,3874813,-16888,-18693,-13984
0,1405705710,3875065,-16888,-18693,-13984
0,1405705710,3875324,-16888,-18693,-13984
0,1405705710,3875577,-16888,-18693,-13984
0,1405705710,3875829,-16888,-18693,-13984
0,1405705711,3876082,-16888,-18693,-13984
0,1405705711,3876333,-16888,-18693,-13984
0,1405705711,3876598,-16888,-18693,-13984
0,1405705711,3876857,-16888,-18693,-13984
0,1405705712,3877116,-16888,-18693,-13984
0,1405705712,3877372,-16888,-18693,-13984
0,1405705712,3877635,-16888,-18693,-13984
0,1405705712,3877888,-16888,-18693,-13984
0,1405705713,3878139,-16888,-18693,-13984
0,1405705713,3878391,-16888,-18693,-13984
0,1405705713,3878643,-16888,-18693,-13984
0,1405705713,3878900,-16888,-18693,-13984
0,1405705714,3879153,-16888,-18693,-13984
0,1405705714,3879404,-16888,-18693,-13984
0,1405705714,3879665,-16888,-18693,-13984
0,1405705714,3879918,-16888,-18693,-13984
0,1405705715,3880178,-16888,-18693,-13984
0,1405705715,3880433,-16888,-18693,-13984
0,1405705715,3880692,-16888,-18693,-13984
0,1405705715,3880949,-16888,-18693,-13984
0,1405705716,3881210,-16888,-18693,-13984
0,1405705716,3881741,-16888,-18693,-13984
0,1405705717,3882007,-16888,-18693,-13984
0,1405705717,3882279,-16888,-18693,-13984
0,1405705717,3882539,-16888,-18693,-13984
0,1405705717,3882795,-16888,-18693,-13984
0,1405705718,3883046,-16888,-18693,-13984
0,1405705718,3883306,-16888,-18693,-13984
0,1405705718,3883563,-16888,-18693,-13984
0,1405705718,3883820,-16888,-18693,-13984
0,1405705719,3884079,-16888,-18693,-13984
0,1405705719,3884334,-16888,-18693,-13984
0,1405705719,3884593,-16888,-18693,-13984
0,1405705719,3884848,-16888,-18693,-13984
0,1405705720,3885108,-16888,-18693,-13984
0,1405705720,3885366,-16888,-18693,-13984
0,1405705720,3885622,-16888,-18693,-13984
0,1405705720,3885873,-16888,-18693,-13984
0,1405705721,3886130,-16888,-18693,-13984
0,1405705721,3886393,-16888,-18693,-13984
0,1405705721,3886646,-16888,-18693,-13984
0,1405705721,3886903,-16888,-18693,-13984
0,1405705722,3887158,-16888,-18693,-13984
0,1405705722,3887417,-16888,-18693,-13984
0,1405705722,3887674,-16888,-18693,-13984
0,1405705722,3887935,-16888,-18693,-13984
0,1405705723,3888192,-16888,-18693,-13984
0,1405705723,3888455,-16888,-18693,-13984
0,1405705723,3888711,-16888,-18693,-13984
0,1405705723,3888964,-16888,-18693,-13984
0,1405705724,3889220,-16888,-18693,-13984
0,1405705724,3889474,-16888,-18693,-13984
0,1405705724,3889729,-16888,-18693,-13984
0,1405705724,3889982,-16888,-18693,-13984
0,1405705725,3890235,-16888,-18693,-13984
0,1405705725,3890499,-16888,-18693,-13984
0,1405705725,3890761,-16888,-18693,-13984
0,1405705726,3891016,-16888,-18693,-13984
0,1405705726,3891270,-16888,-18693,-13984
0,1405705726,3891527,-16888,-18693,-13984
0,1405705726,3891787,-16888,-18693,-13984
0,1405705727,3892046,-16888,-18693,-13984
0,1405705727,3892298,-16888,-18693,-13984
0,1405705727,3892563,-16888,-18693,-13984
0,1405705727,3892815,-16888,-18693,-13984
0,1405705728,3893072,-16888,-18693,-13984
0,1405705728,3893338,-16888,-18693,-13984
0,1405705728,3893592,-16888,-18693,-13984
0,1405705728,3893847,-16888,-18693,-13984
0,1405705729,3894100,-16888,-18693,-13984
0,1405705729,3894367,-16888,-18693,-13984
0,1405705729,3894620,-16888,-18693,-13984
0,1405705729,3894872,-16888,-18693,-13984
0,1405705730,3895123,-16888,-18693,-13984
0,1405705730,3895375,-16888,-18693,-13984
0,1405705730,3895627,-16888,-18693,-13984
0,1405705730,3895882,-16888,-18693,-13984
0,1405705731,3896137,-16888,-18693,-13984
0,1405705731,3896396,-16888,-18693,-13984
0,1405705731,3896654,-16888,-18693,-13984
0,1405705731,3896907,-16888,-18693,-13984
0,1405705732,3897160,-16888,-18693,-13984
0,1405705732,3897417,-16888,-18693,-13984
0,1405705732,3897668,-16888,-18693,-13984
0,1405705732,3897920,-16888,-18693,-13984
0,1405705733,3898176,-16888,-18693,-13984
0,1405705733,3898442,-16888,-18693,-13984
0,1405705733,3898696,-16888,-18693,-13984
0,1405705733,3898947,-16888,-18693,-13984
0,1405705734,3899205,-16888,-18693,-13984
0,1405705734,3899460,-16888,-18693,-13984
0,1405705734,3899718,-16888,-18693,-13984
0,1405705734,3899978,-16888,-18693,-13984
0,1405705735,3900232,-16888,-18693,-13984
0,1405705735,3900485,-16888,-18693,-13984
0,1405705735,3900737,-16888,-18693,-13984
0,1405705735,3900991,-16888,-18693,-13984
0,1405705736,3901243,-16888,-18693,-13984
0,1405705736,3901495,-16888,-18693,-13984
0,1405705736,3901750,-16888,-18693,-13984
0,1405705737,3902002,-16888,-18693,-13984
0,1405705737,3902258,-16888,-18693,-13984
0,1405705737,3902509,-16888,-18693,-13984
0,1405705737,3902767,-16888,-18693,-13984
0,1405705738,3903021,-16888,-18693,-13984
0,1405705738,3903282,-16888,-18693,-13984
0,1405705738,3903540,-16888,-18693,-13984
0,1405705738,3903799,-16888,-18693,-13984
0,1405705739,3904050,-16888,-18693,-13984
0,1405705739,3904306,-16888,-18693,-13984
0,1405705739,3904560,-16888,-18693,-13984
0,1405705739,3904812,-16888,-18693,-13984
0,1405705740,3905065,-16888,-18693,-13984
0,1405705740,3905318,-16888,-18693,-13984
0,1405705740,3905577,-16888,-18693,-13984
0,1405705740,3905831,-16888,-18693,-13984
0,1405705741,3906086,-16888,-18693,-13984
0,1405705741,3906346,-16888,-18693,-13984
0,1405705741,3906597,-16888,-18693,-13984
0,1405705741,3906848,-16888,-18693,-13984
0,1405705742,3907103,-16888,-18693,-13984
0,1405705742,3907354,-16888,-18693,-13984
0,1405705742,3907609,-16888,-18693,-13984
0,1405705742,3907868,-16888,-18693,-13984
0,1405705743,3908123,-16888,-18693,-13984
0,1405705743,3908375,-16888,-18693,-13984
0,1405705743,3908626,-16888,-18693,-13984
0,1405705743,3908880,-16888,-18693,-13984
0,1405705744,3909134,-16888,-18693,-13984
0,1405705744,3909389,-16888,-18693,-13984
0,1405705744,3909643,-16888,-18693,-13984
0,1405705744,3909898,-16888,-18693,-13984
0,1405705745,3910156,-16888,-18693,-13984
0,1405705745,3910408,-16888,-18693,-13984
0,1405705745,3910659,-16888,-18693,-13984
0,1405705745,3910914,-16888,-18693,-13984
0,1405705746,3911166,-16888,-18693,-13984
0,1405705746,3911437,-16888,-18693,-13984
0,1405705746,3911693,-16888,-18693,-13984
0,1405705746,3911948,-16888,-18693,-13984
0,1405705747,3912201,-16888,-18693,-13984
0,1405705747,3912452,-16888,-18693,-13984
0,1405705747,3912706,-16888,-18693,-13984
0,1405705747,3912960,-16888,-18693,-13984
0,1405705748,3913213,-16888,-18693,-13984
0,1405705748,3913467,-16888,-18693,-13984
0,1405705748,3913720,-16888,-18693,-13984
0,1405705748,3913974,-16888,-18693,-13984
0,1405705749,3914229,-16888,-18693,-13984
0,1405705749,3914484,-16888,-18693,-13984
0,1405705749,3914735,-16888,-18693,-13984
0,1405705749,3914987,-16888,-18693,-13984
0,1405705750,3915238,-16888,-18693,-13984
0,1405705750,3915502,-16888,-18693,-13984
0,1405705750,3915754,-16888,-18693,-13984
0,1405705751,3916005,-16888,-18693,-13984
0,1405705751,3916256,-16888,-18693,-13984
0,1405705751,3916509,-16888,-18693,-13984
0,1405705751,3916766,-16888,-18693,-13984
0,1405705752,3917022,-16888,-18693,-13984
0,1405705752,3917278,-16888,-18693,-13984
0,1405705752,3917530,-16888,-18693,-13984
0,1405705752,3917784,-16888,-18693,-13984
0,1405705753,3918039,-16888,-18693,-13984
0,1405705753,3918292,-16888,-18693,-13984
0,1405705753,3918543,-16888,-18693,-13984
0,1405705753,3918796,-16888,-18693,-13984
0,1405705754,3919051,-16888,-18693,-13984
0,1405705754,3919307,-16888,-18693,-13984
0,1405705754,3919560,-16888,-18693,-13984
0,1405705754,3919815,-16888,-18693,-13984
0,1405705755,3920071,-16888,-18693,-13984
0,1405705755,3920323,-16888,-18693,-13984
0,1405705755,3920581,-16888,-18693,-13984
0,1405705755,3920833,-16888,-18693,-13984
0,1405705756,3921090,-16888,-18693,-13984
0,1405705756,3921344,-16888,-18693,-13984
0,1405705756,3921599,-16888,-18693,-13984
0,1405705756,3921853,-16888,-18693,-13984
0,1405705757,3922108,-16888,-18693,-13984
0,1405705757,3922363,-16888,-18693,-13984
0,1405705757,3922622,-16888,-18693,-13984
0,1405705757,3922878,-16888,-18693,-13984
0,1405705758,3923134,-16888,-18693,-13984
0,1405705758,3923386,-16888,-18693,-13984
