0,1405701836,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405704438,2603782,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704439,2604787,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704440,2605790,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704441,2606796,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704442,2607802,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704443,2608806,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704444,2609812,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704445,2610816,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704446,2611821,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704447,2612827,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704448,2613832,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704449,2614837,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704450,2615841,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704451,2616846,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704452,2617851,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704453,2618854,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704454,2619859,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704455,2620864,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704456,2621868,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704457,2622872,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704458,2623873,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704459,2624879,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704460,2625883,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704461,2626884,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704462,2627890,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704463,2628898,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704464,2629904,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704465,2630905,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704466,2631910,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704467,2632911,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704468,2633912,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704469,2634918,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704470,2635919,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704471,2636924,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704472,2637930,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704473,2638931,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704474,2639933,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704475,2640934,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704476,2641940,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704477,2642946,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704478,2643948,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704479,2644952,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704480,2645958,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704481,2646961,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704482,2647963,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704483,2648967,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704484,2649968,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704485,2650972,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704486,2651977,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704487,2652980,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704488,2653982,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704489,2654985,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704490,2655987,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704491,2656992,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704492,2657995,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704494,2659004,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704495,2660006,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704496,2661010,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704497,2662015,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704498,2663017,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704499,2664019,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704500,2665023,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704501,2666032,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704502,2667046,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704503,2668054,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704504,2669066,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704505,2670072,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704506,2671076,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704507,2672078,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704508,2673083,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704509,2674087,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704510,2675092,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704511,2676096,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704512,2677102,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704513,2678111,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704514,2679129,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704515,2680130,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704516,2681132,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704517,2682144,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704518,2683151,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704519,2684154,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704520,2685160,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704521,2686164,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704522,2687172,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704523,2688177,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704524,2689182,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704525,2690187,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704526,2691194,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704527,2692195,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704528,2693198,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704529,2694206,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704530,2695214,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704531,2696215,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704532,2697221,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704533,2698225,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704534,2699232,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704535,2700242,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704536,2701249,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704537,2702252,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704538,2703265,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704539,2704267,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704540,2705275,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704541,2706279,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704542,2707281,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704543,2708289,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704544,2709292,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704545,2710299,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704546,2711308,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704547,2712311,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704548,2713316,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704549,2714323,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704550,2715333,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704551,2716338,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704552,2717350,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704553,2718357,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704554,2719363,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704555,2720368,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704556,2721376,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704557,2722383,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704558,2723384,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704559,2724391,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704560,2725399,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704561,2726401,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704562,2727410,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704563,2728414,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704564,2729417,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704565,2730423,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704566,2731431,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704567,2732440,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704568,2733444,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704569,2734450,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704570,2735453,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704571,2736463,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704572,2737466,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704573,2738469,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704574,2739475,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704575,2740479,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704576,2741480,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704577,2742486,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704578,2743495,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704579,2744499,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704580,2745504,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704581,2746510,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704582,2747513,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704583,2748521,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704584,2749530,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704585,2750542,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704586,2751545,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704587,2752553,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704588,2753555,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704589,2754564,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704590,2755567,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704591,2756568,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704592,2757569,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704593,2758572,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704594,2759576,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704595,2760583,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704596,2761586,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704597,2762594,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704598,2763597,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704599,2764600,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704600,2765606,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704601,2766612,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704602,2767633,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704603,2768640,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704604,2769647,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704605,2770655,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704606,2771661,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704607,2772662,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704608,2773670,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704609,2774672,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704610,2775678,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704611,2776683,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704612,2777699,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704613,2778708,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704614,2779722,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704615,2780728,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704616,2781733,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704617,2782737,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704618,2783747,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704619,2784755,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704620,2785768,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704621,2786769,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704622,2787770,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704623,2788774,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704624,2789789,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704625,2790791,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704626,2791792,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704627,2792796,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704628,2793798,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704629,2794807,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704630,2795808,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704631,2796812,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704632,2797826,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704633,2798833,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704634,2799843,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704635,2800847,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704636,2801852,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704637,2802859,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704638,2803864,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704639,2804865,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704640,2805878,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704641,2806884,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704642,2807885,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704643,2808893,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704644,2809899,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704645,2810900,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704646,2811905,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704647,2812906,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704648,2813914,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704649,2814923,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704650,2815933,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704651,2816941,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704652,2817943,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704653,2818950,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704654,2819953,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704655,2820954,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704656,2821964,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704657,2822966,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704658,2823967,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704659,2824976,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704660,2825983,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704661,2826984,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704662,2827990,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704663,2828995,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704664,2829999,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704666,2831008,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704667,2832011,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704668,2833019,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704669,2834022,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704670,2835030,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704671,2836038,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704672,2837045,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704673,2838053,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704674,2839063,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704675,2840072,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704676,2841082,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704677,2842084,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704678,2843086,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704679,2844091,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704680,2845112,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704681,2846117,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704682,2847125,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704683,2848126,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704684,2849133,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704685,2850141,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704686,2851144,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704687,2852150,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704688,2853154,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704689,2854159,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704690,2855168,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704691,2856169,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704692,2857174,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704693,2858179,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704694,2859182,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704695,2860202,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704696,2861208,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704697,2862216,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704698,2863218,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704699,2864228,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704700,2865231,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704701,2866237,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704702,2867246,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704703,2868252,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704704,2869254,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704705,2870260,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704706,2871264,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704707,2872270,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704708,2873271,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704709,2874273,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704710,2875281,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704711,2876290,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704712,2877295,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704713,2878304,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704714,2879314,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704715,2880318,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704716,2881323,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704717,2882331,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704718,2883335,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704719,2884344,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704720,2885351,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704721,2886357,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704722,2887358,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704723,2888370,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704724,2889376,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704725,2890395,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704726,2891398,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704727,2892408,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704728,2893417,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704729,2894426,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704730,2895430,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704731,2896436,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704732,2897444,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704733,2898450,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704734,2899452,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704735,2900453,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704736,2901456,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704737,2902457,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704738,2903461,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704739,2904464,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704740,2905470,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405704741,2906473,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
