0,1405778081,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405786106,8026395,30375,1,13730,23892,4,30330,1,13855,24134,4
0,1405786107,8027405,30375,1,13735,23892,4,30330,1,13855,24145,4
0,1405786108,8028412,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786109,8029416,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786110,8030418,30375,1,13730,23892,4,30330,2,13855,24145,4
0,1405786111,8031423,30375,1,13735,23892,4,30330,2,13855,24145,4
0,1405786112,8032431,30375,1,13730,23892,4,30330,2,13855,24145,4
0,1405786113,8033438,30375,1,13735,23892,4,30330,2,13855,24145,4
0,1405786114,8034445,30375,1,13730,23892,4,30330,2,13855,24145,4
0,1405786115,8035447,30375,1,13735,23892,4,30330,2,13855,24145,4
0,1405786116,8036452,30375,1,13735,23892,4,30330,2,13855,24145,4
0,1405786117,8037461,30375,1,13730,23892,4,30330,2,13855,24145,4
0,1405786118,8038467,30375,1,13730,23892,4,30330,2,13855,24145,4
0,1405786119,8039476,30375,1,13730,23892,4,30330,2,13850,24145,4
0,1405786120,8040484,30375,1,13730,23892,4,30330,2,13855,24134,4
0,1405786121,8041488,30375,1,13730,23892,4,30330,2,13855,24145,4
0,1405786122,8042492,30375,1,13730,23892,4,30330,1,13855,24145,4
0,1405786123,8043498,30375,1,13735,23892,4,30330,1,13855,24145,4
0,1405786124,8044506,30375,1,13730,23892,4,30330,2,13850,24145,4
0,1405786125,8045508,30375,1,13730,23892,4,30330,2,13855,24145,4
0,1405786126,8046514,30375,1,13730,23892,4,30330,2,13855,24145,4
0,1405786127,8047519,30375,1,13735,23892,4,30330,2,13850,24145,4
0,1405786128,8048523,30375,1,13735,23892,4,30330,2,13855,24145,4
0,1405786129,8049524,30375,1,13730,23892,4,30330,2,13855,24134,4
0,1405786130,8050526,30375,1,13735,23892,4,30330,2,13855,24145,4
0,1405786131,8051530,30375,1,13735,23892,4,30330,2,13855,24134,4
0,1405786132,8052538,30375,1,13735,23892,4,30330,2,13855,24145,4
0,1405786133,8053540,30375,1,13735,23892,4,30330,2,13855,24134,4
0,1405786134,8054543,30375,1,13735,23892,4,30330,2,13855,24145,4
0,1405786135,8055547,30375,1,13735,23892,4,30330,2,13855,24145,4
0,1405786136,8056550,30375,1,13730,23892,4,30330,2,13855,24134,4
0,1405786137,8057558,30375,1,13735,23892,4,30330,4,13850,24145,4
0,1405786138,8058560,30375,1,13735,23892,4,30330,4,13855,24145,4
0,1405786139,8059570,30375,1,13735,23892,4,30330,4,13855,24145,4
0,1405786140,8060574,30375,1,13735,23892,4,30330,2,13855,24145,4
0,1405786141,8061575,30375,1,13735,23892,4,30330,2,13855,24145,4
0,1405786142,8062579,30375,1,13735,23892,4,30330,2,13855,24145,4
0,1405786143,8063585,30375,1,13735,23892,4,30330,2,13855,24145,4
0,1405786144,8064588,30375,1,13735,23892,4,30330,2,13855,24145,4
0,1405786145,8065592,30375,1,13735,23892,4,30330,1,13855,24145,4
0,1405786146,8066598,30375,1,13735,23892,4,30330,1,13855,24145,4
0,1405786147,8067607,30375,1,13735,23892,4,30330,0,13855,24145,4
0,1405786148,8068615,30375,1,13735,23892,4,30330,0,13855,24145,4
0,1405786149,8069624,30375,1,13735,23892,4,30330,1,13855,24145,4
0,1405786150,8070626,30285,-105,13675,23848,4,30285,-107,13795,24145,4
0,1405786151,8071627,30330,-77,13685,23859,4,30330,-77,13805,24134,4
0,1405786152,8072630,30375,1,13725,23892,4,30330,1,13845,24145,4
0,1405786153,8073633,30375,1,13725,23892,4,30330,1,13845,24134,4
0,1405786154,8074638,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786155,8075648,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786156,8076649,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786157,8077655,30375,1,13730,23892,4,30330,0,13850,24145,4
0,1405786158,8078670,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786159,8079672,30375,1,13730,23892,4,30330,2,13850,24145,4
0,1405786160,8080675,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786161,8081682,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786162,8082683,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786163,8083689,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786164,8084692,30375,1,13730,23892,4,30330,1,13850,24134,4
0,1405786165,8085699,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786166,8086701,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786167,8087709,30375,1,13730,23892,4,30330,1,13850,24134,4
0,1405786168,8088721,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786169,8089727,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786170,8090734,30375,1,13730,23892,4,30330,1,13850,24134,4
0,1405786171,8091742,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786172,8092744,30375,1,13730,23892,4,30330,0,13850,24145,4
0,1405786173,8093746,30375,1,13730,23892,4,30330,1,13850,24134,4
0,1405786174,8094748,30375,1,13730,23892,4,30330,1,13850,24134,4
0,1405786175,8095751,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786176,8096755,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786177,8097762,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786178,8098770,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786179,8099772,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786180,8100780,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786181,8101791,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786182,8102799,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786183,8103800,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786184,8104804,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786185,8105809,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786186,8106817,30375,1,13730,23892,4,30330,2,13850,24145,4
0,1405786187,8107823,30375,1,13730,23892,4,30330,2,13850,24145,4
0,1405786188,8108829,30375,1,13730,23892,4,30330,2,13850,24145,4
0,1405786189,8109840,30375,1,13730,23892,4,30330,2,13850,24145,4
0,1405786190,8110841,30375,1,13730,23892,4,30330,2,13850,24145,4
0,1405786191,8111848,30375,1,13730,23892,4,30330,2,13850,24145,4
0,1405786192,8112857,30375,1,13730,23892,4,30330,2,13850,24145,4
0,1405786193,8113862,30375,1,13730,23892,4,30330,2,13850,24145,4
0,1405786194,8114866,30375,1,13730,23892,4,30330,2,13850,24145,4
0,1405786195,8115874,30375,1,13730,23892,4,30330,2,13850,24145,4
0,1405786196,8116879,30375,1,13730,23892,4,30330,2,13850,24145,4
0,1405786197,8117880,30375,1,13730,23892,4,30330,2,13850,24134,4
0,1405786198,8118889,30375,1,13730,23892,4,30330,2,13850,24134,4
0,1405786199,8119897,30375,1,13730,23881,4,30330,1,13850,24145,4
0,1405786200,8120900,30375,1,13730,23892,4,30330,0,13850,24145,4
0,1405786201,8121906,30375,1,13730,23892,4,30330,0,13850,24145,4
0,1405786202,8122911,30375,1,13730,23892,4,30330,0,13850,24134,4
0,1405786203,8123915,30375,1,13730,23892,4,30330,0,13850,24145,4
0,1405786204,8124919,30375,1,13730,23892,4,30330,0,13850,24134,4
0,1405786205,8125925,30375,1,13730,23892,4,30330,1,13850,24134,4
0,1405786206,8126928,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786207,8127932,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786208,8128938,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786209,8129945,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786210,8130946,30375,0,13730,23892,4,30330,1,13850,24145,4
0,1405786211,8131955,30375,1,13730,23892,4,30330,1,13850,24134,4
0,1405786212,8132961,30375,1,13730,23892,4,30330,1,13850,24134,4
0,1405786213,8133964,30375,1,13730,23892,4,30330,0,13850,24145,4
0,1405786214,8134967,30375,1,13730,23892,4,30330,1,13850,24145,4
0,1405786215,8135968,30375,1,13735,23892,4,30330,0,13850,24145,4
0,1405786216,8136975,30375,1,13730,23892,4,30330,0,13850,24145,4
0,1405786217,8137983,30375,1,13730,23892,4,30330,0,13850,24145,4
0,1405786218,8138985,30375,1,13730,23892,4,30330,-2,13850,24145,4
0,1405786219,8139992,30375,1,13730,23892,4,30330,0,13850,24134,4
0,1405786220,8140997,30375,1,13735,23892,4,30330,-2,13850,24134,4
0,1405786221,8141998,30375,1,13730,23892,4,30330,0,13850,24145,4
0,1405786223,8143003,30285,-102,13685,23848,4,30285,-107,13800,24145,4
0,1405786224,8144016,30285,-102,13675,23848,4,30285,-105,13795,24134,4
0,1405786225,8145019,30285,-102,13670,23848,4,30285,-105,13790,24145,4
0,1405786226,8146027,30375,1,13720,23892,4,30330,0,13840,24134,4
0,1405786227,8147030,30285,-104,13670,23848,4,30285,-105,13785,24145,4
0,1405786228,8148035,30330,-104,13665,23859,4,30330,-105,13785,24134,4
0,1405786229,8149044,30375,1,13715,23892,4,30330,0,13830,24145,4
0,1405786230,8150052,30375,1,13715,23892,4,30330,0,13835,24145,4
0,1405786231,8151059,30375,0,13720,23892,4,30330,0,13835,24145,4
0,1405786232,8152060,30375,1,13720,23892,4,30330,1,13840,24145,4
0,1405786233,8153067,30375,1,13720,23892,4,30330,1,13840,24145,4
0,1405786234,8154072,30375,1,13720,23892,4,30330,1,13840,24134,4
0,1405786235,8155082,30375,1,13720,23892,4,30330,1,13840,24145,4
0,1405786236,8156084,30375,1,13720,23892,4,30330,1,13840,24145,4
0,1405786237,8157091,30375,1,13720,23892,4,30330,0,13840,24134,4
0,1405786238,8158097,30375,1,13720,23892,4,30330,1,13840,24145,4
0,1405786239,8159105,30375,1,13725,23892,4,30330,1,13840,24145,4
0,1405786240,8160111,30375,1,13720,23892,4,30330,1,13840,24134,4
0,1405786241,8161121,30375,1,13725,23892,4,30330,1,13840,24145,4
0,1405786242,8162132,30375,1,13725,23892,4,30330,2,13840,24145,4
0,1405786243,8163134,30375,1,13725,23892,4,30330,2,13840,24134,4
0,1405786244,8164138,30375,1,13725,23892,4,30330,2,13840,24134,4
0,1405786245,8165150,30375,1,13725,23892,4,30330,2,13840,24145,4
0,1405786246,8166154,30375,1,13725,23892,4,30330,2,13845,24145,4
0,1405786247,8167158,30375,1,13725,23892,4,30330,2,13845,24145,4
0,1405786248,8168161,30375,1,13725,23892,4,30330,2,13845,24145,4
0,1405786249,8169170,30375,1,13725,23892,4,30330,2,13840,24145,4
0,1405786250,8170176,30375,1,13725,23892,4,30330,2,13845,24134,4
0,1405786251,8171178,30375,1,13725,23892,4,30330,2,13845,24134,4
0,1405786252,8172185,30375,1,13725,23892,4,30330,1,13845,24145,4
0,1405786253,8173187,30375,1,13725,23892,4,30330,1,13845,24145,4
0,1405786254,8174191,30375,1,13725,23892,4,30330,1,13845,24134,4
0,1405786255,8175192,30285,-105,13670,23848,4,30285,-105,13790,24145,4
0,1405786256,8176198,30330,-102,13665,23848,4,30285,-102,13785,24134,4
0,1405786257,8177203,30330,-102,13665,23848,4,30330,-102,13785,24145,4
0,1405786258,8178210,30375,0,13710,23892,4,30330,2,13830,24145,4
0,1405786259,8179214,30375,1,13715,23892,4,30330,2,13835,24145,4
0,1405786260,8180218,30375,1,13715,23892,4,30330,2,13835,24145,4
0,1405786261,8181220,30375,1,13715,23892,4,30330,2,13835,24145,4
0,1405786262,8182223,30375,1,13720,23892,4,30330,2,13835,24145,4
0,1405786263,8183229,30375,1,13720,23892,4,30330,2,13835,24145,4
0,1405786264,8184232,30375,1,13720,23892,4,30330,1,13835,24145,4
0,1405786265,8185240,30375,1,13720,23892,4,30330,1,13840,24145,4
0,1405786266,8186246,30375,1,13720,23892,4,30330,1,13835,24134,4
0,1405786267,8187254,30375,1,13720,23892,4,30330,0,13835,24145,4
0,1405786268,8188258,30375,1,13720,23892,4,30330,1,13840,24145,4
0,1405786269,8189266,30375,1,13720,23892,4,30330,1,13840,24145,4
0,1405786270,8190272,30375,1,13720,23892,4,30330,1,13840,24145,4
0,1405786271,8191278,30375,1,13720,23892,4,30330,2,13840,24145,4
0,1405786272,8192285,30375,1,13720,23892,4,30330,2,13840,24145,4
0,1405786273,8193301,30375,1,13720,23892,4,30330,2,13840,24145,4
0,1405786274,8194307,30375,1,13720,23892,4,30330,2,13840,24145,4
0,1405786275,8195311,30375,1,13720,23892,4,30330,2,13840,24134,4
0,1405786276,8196315,30330,-102,13665,23848,4,30330,-102,13785,24145,4
0,1405786277,8197322,30375,1,13715,23892,4,30330,2,13835,24134,4
0,1405786278,8198328,30375,1,13715,23892,4,30330,2,13835,24134,4
0,1405786279,8199334,30375,1,13715,23892,4,30330,2,13835,24134,4
0,1405786280,8200341,30375,1,13715,23892,4,30330,2,13835,24145,4
0,1405786281,8201346,30375,1,13720,23892,4,30330,2,13840,24134,4
0,1405786282,8202351,30330,-102,13665,23859,4,30285,-102,13780,24145,4
0,1405786283,8203357,30375,1,13710,23881,4,30330,2,13830,24145,4
0,1405786284,8204364,30375,1,13715,23892,4,30330,2,13830,24145,4
0,1405786285,8205372,30375,1,13715,23892,4,30330,2,13830,24145,4
0,1405786286,8206379,30375,1,13715,23892,4,30330,2,13835,24134,4
0,1405786287,8207387,30375,1,13715,23892,4,30330,2,13835,24134,4
0,1405786288,8208390,30375,1,13715,23892,4,30330,1,13835,24134,4
0,1405786289,8209393,30375,1,13715,23892,4,30330,1,13835,24145,4
0,1405786290,8210402,30375,1,13715,23881,4,30330,1,13835,24145,4
0,1405786291,8211409,30375,1,13715,23892,4,30330,0,13835,24145,4
0,1405786292,8212415,30375,1,13715,23892,4,30330,0,13835,24145,4
0,1405786293,8213417,30375,0,13715,23892,4,30330,0,13835,24134,4
0,1405786294,8214424,30375,1,13715,23892,4,30330,0,13835,24145,4
0,1405786295,8215428,30375,1,13715,23892,4,30330,1,13835,24145,4
0,1405786296,8216429,30375,1,13715,23892,4,30330,1,13835,24134,4
0,1405786297,8217433,30375,1,13720,23892,4,30330,1,13835,24145,4
0,1405786298,8218434,30375,1,13720,23892,4,30330,1,13835,24134,4
0,1405786299,8219438,30375,1,13715,23892,4,30330,1,13835,24134,4
0,1405786300,8220440,30375,1,13720,23892,4,30330,0,13835,24145,4
0,1405786301,8221442,30375,1,13720,23892,4,30330,0,13835,24145,4
0,1405786302,8222447,30375,0,13720,23892,4,30330,0,13835,24134,4
0,1405786303,8223454,30375,1,13720,23892,4,30330,0,13835,24134,4
0,1405786304,8224462,30375,0,13720,23892,4,30330,0,13835,24145,4
0,1405786305,8225467,30375,1,13720,23892,4,30330,0,13835,24145,4
0,1405786306,8226473,30330,-104,13665,23848,4,30285,-105,13780,24145,4
0,1405786307,8227480,30285,-104,13660,23848,4,30285,-105,13775,24134,4
0,1405786308,8228486,30375,1,13710,23892,4,30330,0,13830,24145,4
0,1405786309,8229494,30285,-102,13660,23848,4,30285,-107,13775,24134,4
0,1405786310,8230503,30375,1,13705,23892,4,30330,0,13825,24145,4
0,1405786311,8231518,30375,0,13710,23892,4,30330,0,13825,24134,4
0,1405786312,8232520,30375,0,13710,23892,4,30330,0,13830,24134,4
0,1405786313,8233526,30375,0,13710,23892,4,30330,0,13830,24145,4
0,1405786314,8234534,30375,0,13710,23892,4,30330,0,13830,24134,4
0,1405786315,8235541,30285,-104,13655,23848,4,30285,-107,13775,24145,4
0,1405786316,8236544,30285,-104,13655,23848,4,30285,-107,13770,24145,4
0,1405786317,8237553,30285,-104,13655,23848,4,30330,-107,13770,24145,4
0,1405786318,8238555,30285,-104,13650,23848,4,30285,-107,13770,24134,4
0,1405786319,8239575,30375,0,13700,23892,4,30330,-2,13820,24134,4
0,1405786320,8240581,30375,0,13705,23892,4,30330,-2,13820,24134,4
0,1405786321,8241586,30375,0,13705,23892,4,30330,-2,13825,24134,4
0,1405786322,8242592,30375,0,13705,23892,4,30330,0,13825,24145,4
0,1405786323,8243596,30375,0,13705,23892,4,30330,0,13825,24145,4
0,1405786324,8244598,30375,1,13705,23892,4,30330,0,13825,24145,4
0,1405786325,8245611,30375,1,13705,23892,4,30330,0,13825,24134,4
0,1405786326,8246617,30375,0,13710,23892,4,30330,-2,13825,24145,4
0,1405786327,8247621,30375,0,13705,23892,4,30330,-2,13825,24134,4
0,1405786328,8248629,30375,0,13710,23892,4,30330,-2,13825,24145,4
0,1405786329,8249642,30375,0,13710,23892,4,30330,-3,13825,24145,4
0,1405786330,8250650,30375,0,13710,23892,4,30330,-3,13825,24145,4
0,1405786331,8251652,30375,0,13710,23892,4,30330,-2,13825,24145,4
0,1405786332,8252666,30375,0,13710,23892,4,30330,-3,13825,24134,4
0,1405786333,8253674,30375,0,13710,23892,4,30330,-3,13825,24145,4
0,1405786334,8254679,30375,0,13710,23892,4,30330,-3,13825,24145,4
0,1405786335,8255683,30375,0,13710,23892,4,30330,-2,13825,24145,4
0,1405786336,8256688,30375,0,13710,23892,4,30330,-2,13830,24134,4
0,1405786337,8257696,30375,0,13710,23892,4,30330,0,13830,24145,4
0,1405786338,8258703,30375,1,13710,23892,4,30330,-2,13825,24145,4
0,1405786339,8259710,30375,0,13710,23892,4,30330,-3,13830,24145,4
0,1405786340,8260713,30330,-51,13690,23870,4,30330,-56,13805,24145,4
0,1405786341,8261721,30285,-104,13655,23859,4,30285,-110,13770,24134,4
0,1405786342,8262724,30285,-104,13650,23848,4,30285,-110,13770,24145,4
0,1405786343,8263731,30375,0,13700,23892,4,30330,-5,13815,24145,4
0,1405786344,8264734,30375,0,13700,23892,4,30330,-5,13820,24134,4
0,1405786345,8265739,30375,0,13705,23892,4,30330,-3,13820,24145,4
0,1405786346,8266746,30375,0,13705,23892,4,30330,-3,13820,24145,4
0,1405786347,8267750,30375,0,13705,23892,4,30330,-3,13820,24145,4
0,1405786348,8268759,30375,0,13705,23892,4,30330,-3,13825,24134,4
0,1405786349,8269764,30285,-105,13655,23848,4,30285,-110,13770,24134,4
0,1405786350,8270765,30285,-105,13650,23859,4,30285,-110,13765,24134,4
0,1405786351,8271770,30285,-104,13645,23848,4,30285,-107,13765,24134,4
0,1405786352,8272775,30285,-102,13645,23848,4,30330,-107,13760,24145,4
0,1405786353,8273778,30285,-102,13640,23848,4,30285,-105,13760,24145,4
0,1405786354,8274786,30375,0,13690,23892,4,30330,0,13810,24134,4
0,1405786355,8275788,30375,0,13695,23892,4,30330,0,13810,24134,4
0,1405786356,8276793,30375,0,13695,23892,4,30330,-2,13810,24134,4
0,1405786357,8277800,30375,0,13695,23892,4,30330,0,13815,24145,4
0,1405786358,8278805,30375,0,13695,23892,4,30285,0,13815,24134,4
0,1405786359,8279811,30375,1,13700,23892,4,30330,0,13815,24134,4
0,1405786360,8280813,30375,0,13700,23892,4,30330,1,13815,24145,4
0,1405786361,8281815,30375,0,13700,23892,4,30330,1,13815,24134,4
0,1405786362,8282822,30375,0,13700,23892,4,30330,2,13815,24145,4
0,1405786363,8283824,30375,0,13700,23892,4,30330,2,13815,24134,4
0,1405786364,8284825,30375,0,13700,23892,4,30330,2,13815,24145,4
0,1405786365,8285826,30375,1,13700,23892,4,30330,2,13815,24145,4
0,1405786366,8286834,30375,0,13700,23892,4,30330,2,13820,24145,4
0,1405786367,8287838,30375,0,13700,23892,4,30330,2,13820,24134,4
0,1405786368,8288842,30375,1,13700,23892,4,30330,2,13820,24145,4
0,1405786369,8289850,30375,1,13700,23892,4,30330,2,13820,24145,4
0,1405786370,8290855,30330,-104,13650,23837,4,30285,-104,13770,24134,4
0,1405786371,8291860,30330,-102,13645,23848,4,30285,-102,13760,24134,4
0,1405786372,8292864,30330,-102,13640,23848,4,30285,-102,13760,24145,4
0,1405786373,8293866,30330,-104,13640,23848,4,30330,-102,13755,24145,4
0,1405786374,8294870,30375,1,13690,23892,4,30330,2,13810,24145,4
0,1405786375,8295873,30330,-104,13645,23848,4,30330,-102,13760,24145,4
0,1405786376,8296880,30330,-102,13635,23848,4,30330,-102,13755,24145,4
0,1405786377,8297883,30330,-102,13635,23848,4,30285,-104,13750,24145,4
0,1405786378,8298892,30375,0,13685,23892,4,30330,0,13800,24134,4
0,1405786379,8299894,30375,0,13690,23892,4,30330,0,13805,24134,4
0,1405786380,8300902,30375,0,13690,23892,4,30330,-2,13805,24145,4
0,1405786381,8301912,30375,0,13690,23892,4,30330,-2,13805,24134,4
0,1405786382,8302918,30375,0,13690,23892,4,30330,0,13810,24145,4
0,1405786383,8303925,30375,0,13690,23892,4,30330,0,13810,24145,4
0,1405786384,8304937,30375,0,13690,23892,4,30330,0,13810,24134,4
0,1405786385,8305938,30375,0,13690,23892,4,30330,0,13810,24145,4
0,1405786386,8306940,30375,0,13695,23892,4,30330,0,13810,24145,4
0,1405786387,8307945,30375,0,13695,23892,4,30330,-2,13810,24134,4
0,1405786388,8308946,30375,0,13695,23892,4,30330,-2,13810,24145,4
0,1405786389,8309948,30375,0,13695,23892,4,30330,-2,13810,24145,4
0,1405786390,8310957,30375,0,13695,23892,4,30330,-2,13810,24145,4
0,1405786391,8311959,30375,0,13695,23892,4,30330,-2,13810,24134,4
0,1405786392,8312965,30375,0,13695,23892,4,30330,-2,13810,24145,4
0,1405786393,8313969,30375,0,13695,23892,4,30330,1,13810,24145,4
0,1405786394,8314971,30375,1,13695,23892,4,30330,1,13810,24145,4
0,1405786395,8315977,30375,1,13695,23892,4,30330,2,13810,24145,4
0,1405786396,8316983,30375,0,13695,23892,4,30330,2,13810,24145,4
0,1405786397,8317990,30375,1,13695,23892,4,30330,2,13815,24145,4
0,1405786398,8318994,30375,1,13695,23892,4,30330,2,13815,24134,4
0,1405786399,8319999,30375,1,13695,23892,4,30330,2,13810,24134,4
0,1405786401,8321007,30375,0,13695,23892,4,30330,1,13810,24134,4
0,1405786402,8322012,30375,1,13695,23892,4,30330,1,13815,24145,4
0,1405786403,8323020,30375,1,13695,23892,4,30330,1,13815,24145,4
0,1405786404,8324031,30375,1,13700,23892,4,30330,1,13815,24145,4
0,1405786405,8325032,30375,0,13695,23892,4,30330,0,13815,24134,4
0,1405786406,8326034,30375,1,13695,23892,4,30330,0,13815,24134,4
0,1405786407,8327037,30375,0,13695,23892,4,30330,0,13815,24145,4
0,1405786408,8328040,30375,0,13695,23892,4,30330,1,13815,24134,4
0,1405786409,8329048,30375,1,13700,23892,4,30330,2,13815,24145,4
0,1405786410,8330052,30375,1,13695,23892,4,30330,2,13815,24134,4
