0,1405778081,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405786602,8522033,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405786603,8523039,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405786604,8524043,-190,0,-190,17920,0,0,0,0,6,9,22172
0,1405786605,8525050,-263,0,-263,17920,0,0,0,0,6,9,22172
0,1405786606,8526053,-292,0,-292,17920,0,0,0,0,6,9,22172
0,1405786607,8527054,-107,0,-107,17920,0,0,0,0,6,9,22172
0,1405786608,8528066,-107,0,-107,17920,0,0,0,0,6,9,22172
0,1405786609,8529067,-258,0,-258,17920,0,0,0,0,6,9,22172
0,1405786610,8530072,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786611,8531077,181,0,181,17920,0,0,0,0,8,13,22172
0,1405786612,8532084,396,0,396,17920,0,0,0,0,8,13,22172
0,1405786613,8533094,396,0,396,17920,0,0,0,0,8,13,22172
0,1405786614,8534095,439,0,435,17920,0,0,0,0,8,13,22172
0,1405786615,8535097,435,0,435,17920,0,0,0,0,8,13,22172
0,1405786616,8536098,361,0,361,17920,0,0,0,0,8,13,22172
0,1405786617,8537099,298,0,298,17920,0,0,0,0,8,13,22172
0,1405786618,8538104,312,0,312,17920,0,0,0,0,8,13,22172
0,1405786619,8539108,312,0,312,17920,0,0,0,0,8,13,22172
0,1405786620,8540115,308,0,308,17920,0,0,0,0,8,13,22172
0,1405786621,8541121,317,0,317,17920,0,0,0,0,8,13,22172
0,1405786622,8542125,312,0,312,17920,0,0,0,0,8,13,22172
0,1405786623,8543128,317,0,317,17920,0,0,0,0,8,13,22172
0,1405786624,8544133,332,0,327,17920,0,0,0,0,8,13,22172
0,1405786625,8545138,332,0,327,17920,0,0,0,0,8,13,22172
0,1405786626,8546144,322,0,322,17920,0,0,0,0,8,13,22172
0,1405786627,8547148,278,0,278,17920,0,0,0,0,8,13,22172
0,1405786628,8548149,122,0,122,17920,0,0,0,0,8,13,22172
0,1405786629,8549156,88,0,88,17920,0,0,0,0,8,13,22172
0,1405786630,8550165,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786631,8551171,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786632,8552179,44,0,44,17920,0,0,0,0,8,13,22172
0,1405786633,8553187,205,0,205,17920,0,0,0,0,8,13,22172
0,1405786634,8554189,298,0,293,17920,0,0,0,0,8,13,22172
0,1405786635,8555196,303,0,303,17920,0,0,0,0,8,13,22172
0,1405786636,8556197,303,0,303,17920,0,0,0,0,8,13,22172
0,1405786637,8557199,220,0,220,17920,0,0,0,0,8,13,22172
0,1405786638,8558204,190,0,190,17920,0,0,0,0,8,13,22172
0,1405786639,8559211,171,0,176,17920,0,0,0,0,8,13,22172
0,1405786640,8560215,112,0,112,17920,0,0,0,0,8,13,22172
0,1405786641,8561217,59,0,59,17920,0,0,0,0,8,13,22172
0,1405786642,8562225,59,0,59,17920,0,0,0,0,8,13,22172
0,1405786643,8563233,39,0,39,17920,0,0,0,0,8,13,22172
0,1405786644,8564240,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786645,8565246,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405786646,8566259,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405786647,8567270,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405786648,8568275,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405786649,8569283,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786650,8570284,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405786651,8571287,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405786652,8572289,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405786653,8573295,-87,0,-92,17920,0,0,0,0,6,9,22172
0,1405786654,8574299,-136,0,-136,17920,0,0,0,0,6,9,22172
0,1405786655,8575303,-136,0,-136,17920,0,0,0,0,6,9,22172
0,1405786656,8576309,-175,0,-175,17920,0,0,0,0,6,9,22172
0,1405786657,8577462,-175,0,-175,17920,0,0,0,0,6,9,22172
0,1405786658,8578469,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786659,8579479,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786660,8580481,200,0,200,17920,0,0,0,0,8,13,22172
0,1405786661,8581485,317,0,317,17920,0,0,0,0,8,13,22172
0,1405786662,8582486,317,0,317,17920,0,0,0,0,8,13,22172
0,1405786663,8583490,327,0,322,17920,0,0,0,0,8,13,22172
0,1405786664,8584493,337,0,337,17920,0,0,0,0,8,13,22172
0,1405786665,8585494,342,0,342,17920,0,0,0,0,8,13,22172
0,1405786666,8586495,371,0,371,17920,0,0,0,0,8,13,22172
0,1405786667,8587502,376,0,376,17920,0,0,0,0,8,13,22172
0,1405786668,8588519,376,0,376,17920,0,0,0,0,8,13,22172
0,1405786669,8589529,376,0,376,17920,0,0,0,0,8,13,22172
0,1405786670,8590531,347,0,347,17920,0,0,0,0,8,13,22172
0,1405786671,8591537,337,0,337,17920,0,0,0,0,8,13,22172
0,1405786672,8592545,317,0,317,17920,0,0,0,0,8,13,22172
0,1405786673,8593549,317,0,317,17920,0,0,0,0,8,13,22172
0,1405786674,8594551,269,0,269,17920,0,0,0,0,8,13,22172
0,1405786675,8595559,249,0,249,17920,0,0,0,0,8,13,22172
0,1405786676,8596562,210,0,210,17920,0,0,0,0,8,13,22172
0,1405786677,8597571,205,0,205,17920,0,0,0,0,8,13,22172
0,1405786678,8598577,225,0,225,17920,0,0,0,0,8,13,22172
0,1405786679,8599587,225,0,225,17920,0,0,0,0,8,13,22172
0,1405786680,8600595,244,0,244,17920,0,0,0,0,8,13,22172
0,1405786681,8601601,254,0,254,17920,0,0,0,0,8,13,22172
0,1405786682,8602604,254,0,254,17920,0,0,0,0,8,13,22172
0,1405786683,8603608,269,0,269,17920,0,0,0,0,8,13,22172
0,1405786684,8604616,337,0,337,17920,0,0,0,0,8,13,22172
0,1405786685,8605621,337,0,337,17920,0,0,0,0,8,13,22172
0,1405786686,8606624,425,0,425,17920,0,0,0,0,8,13,22172
0,1405786687,8607627,420,0,420,17920,0,0,0,0,8,13,22172
0,1405786688,8608631,376,0,376,17920,0,0,0,0,8,13,22172
0,1405786689,8609638,352,0,352,17920,0,0,0,0,8,13,22172
0,1405786690,8610640,317,0,317,17920,0,0,0,0,8,13,22172
0,1405786691,8611650,317,0,317,17920,0,0,0,0,8,13,22172
0,1405786692,8612657,317,0,317,17920,0,0,0,0,8,13,22172
0,1405786693,8613664,234,0,234,17920,0,0,0,0,8,13,22172
0,1405786694,8614666,244,0,244,17920,0,0,0,0,8,13,22172
0,1405786695,8615672,244,0,244,17920,0,0,0,0,8,13,22172
0,1405786696,8616693,234,0,234,17920,0,0,0,0,8,13,22172
0,1405786697,8617702,234,0,234,17920,0,0,0,0,8,13,22172
0,1405786698,8618706,215,0,210,17920,0,0,0,0,8,13,22172
0,1405786699,8619713,220,0,220,17920,0,0,0,0,8,13,22172
0,1405786700,8620716,244,0,244,17920,0,0,0,0,8,13,22172
0,1405786701,8621718,244,0,244,17920,0,0,0,0,8,13,22172
0,1405786702,8622726,244,0,244,17920,0,0,0,0,8,13,22172
0,1405786703,8623731,254,0,254,17920,0,0,0,0,8,13,22172
0,1405786704,8624733,200,0,200,17920,0,0,0,0,8,13,22172
0,1405786705,8625739,142,0,142,17920,0,0,0,0,8,13,22172
0,1405786706,8626744,59,0,59,17920,0,0,0,0,8,13,22172
0,1405786707,8627753,68,0,68,17920,0,0,0,0,8,13,22172
0,1405786708,8628756,68,0,68,17920,0,0,0,0,8,13,22172
0,1405786709,8629766,88,0,88,17920,0,0,0,0,8,13,22172
0,1405786710,8630773,78,0,78,17920,0,0,0,0,8,13,22172
0,1405786711,8631781,44,0,44,17920,0,0,0,0,8,13,22172
0,1405786712,8632788,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786713,8633796,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786714,8634809,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786715,8635815,10,0,10,17920,0,0,0,0,8,13,22172
0,1405786716,8636824,117,0,117,17920,0,0,0,0,8,13,22172
0,1405786717,8637825,117,0,117,17920,0,0,0,0,8,13,22172
0,1405786718,8638826,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786719,8639827,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786720,8640831,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786721,8641835,34,0,29,17920,0,0,0,0,8,13,22172
0,1405786722,8642842,34,0,29,17920,0,0,0,0,8,13,22172
0,1405786723,8643856,88,0,88,17920,0,0,0,0,8,13,22172
0,1405786724,8644862,93,0,93,17920,0,0,0,0,8,13,22172
0,1405786725,8645864,10,0,10,17920,0,0,0,0,9,13,22172
0,1405786726,8646871,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786727,8647877,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786728,8648878,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786729,8649885,20,0,20,17920,0,0,0,0,8,13,22172
0,1405786730,8650889,156,0,156,17920,0,0,0,0,8,13,22172
0,1405786731,8651892,215,0,215,17920,0,0,0,0,8,13,22172
0,1405786732,8652896,229,0,229,17920,0,0,0,0,8,13,22172
0,1405786733,8653900,229,0,229,17920,0,0,0,0,8,13,22172
0,1405786734,8654903,205,0,205,17920,0,0,0,0,8,13,22172
0,1405786735,8655910,39,0,39,17920,0,0,0,0,8,13,22172
0,1405786736,8656916,59,0,59,17920,0,0,0,0,8,13,22172
0,1405786737,8657921,24,0,24,17920,0,0,0,0,8,13,22172
0,1405786738,8658924,117,0,117,17920,0,0,0,0,8,13,22172
0,1405786739,8659927,117,0,117,17920,0,0,0,0,8,13,22172
0,1405786740,8660932,195,0,195,17920,0,0,0,0,8,13,22172
0,1405786741,8661950,181,0,181,17920,0,0,0,0,8,13,22172
0,1405786742,8662958,73,0,73,17920,0,0,0,0,8,13,22172
0,1405786743,8663964,166,0,166,17920,0,0,0,0,8,13,22172
0,1405786744,8664967,127,0,127,17920,0,0,0,0,8,13,22172
0,1405786745,8665969,127,0,127,17920,0,0,0,0,8,13,22172
0,1405786746,8666970,39,0,39,17920,0,0,0,0,9,13,22172
0,1405786747,8667978,5,0,0,17920,0,0,0,0,8,13,22172
0,1405786748,8668979,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786749,8669983,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786750,8670988,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786751,8671990,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786752,8672993,-219,0,-219,17920,0,0,0,0,6,9,22172
0,1405786754,8674000,-53,0,-53,17920,0,0,0,0,8,9,22172
0,1405786755,8675002,73,0,73,17920,0,0,0,0,8,13,22172
0,1405786756,8676006,391,0,391,17920,0,0,0,0,8,13,22172
0,1405786757,8677014,391,0,391,17920,0,0,0,0,8,13,22172
0,1405786758,8678020,439,0,439,17920,0,0,0,0,8,13,22172
0,1405786759,8679031,464,0,464,17920,0,0,0,0,8,13,22172
0,1405786760,8680043,454,0,454,17920,0,0,0,0,8,13,22172
0,1405786761,8681048,454,0,454,17920,0,0,0,0,8,13,22172
0,1405786762,8682054,454,0,454,17920,0,0,0,0,8,13,22172
0,1405786763,8683063,454,0,454,17920,0,0,0,0,8,13,22172
0,1405786764,8684069,439,0,439,17920,0,0,0,0,8,13,22172
0,1405786765,8685072,425,0,425,17920,0,0,0,0,8,13,22172
0,1405786766,8686075,435,0,435,17920,0,0,0,0,8,13,22172
0,1405786767,8687080,439,0,439,17920,0,0,0,0,8,13,22172
0,1405786768,8688083,396,0,396,17920,0,0,0,0,8,13,22172
0,1405786769,8689090,396,0,396,17920,0,0,0,0,8,13,22172
0,1405786770,8690094,361,0,361,17920,0,0,0,0,8,13,22172
0,1405786771,8691098,405,0,405,17920,0,0,0,0,8,13,22172
0,1405786772,8692105,415,0,415,17920,0,0,0,0,8,13,22172
0,1405786773,8693117,420,0,420,17920,0,0,0,0,8,13,22172
0,1405786774,8694126,420,0,420,17920,0,0,0,0,8,13,22172
0,1405786775,8695133,420,0,420,17920,0,0,0,0,8,13,22172
0,1405786776,8696138,410,0,410,17920,0,0,0,0,8,13,22172
0,1405786777,8697142,405,0,405,17920,0,0,0,0,8,13,22172
0,1405786778,8698146,396,0,396,17920,0,0,0,0,8,13,22172
0,1405786779,8699151,386,0,386,17920,0,0,0,0,8,13,22172
0,1405786780,8700153,386,0,386,17920,0,0,0,0,8,13,22172
0,1405786781,8701161,376,0,376,17920,0,0,0,0,8,13,22172
0,1405786782,8702172,386,0,391,17920,0,0,0,0,8,13,22172
0,1405786783,8703179,396,0,396,17920,0,0,0,0,8,13,22172
0,1405786784,8704184,400,0,400,17920,0,0,0,0,8,13,22172
0,1405786785,8705188,396,0,396,17920,0,0,0,0,8,13,22172
0,1405786786,8706191,396,0,396,17920,0,0,0,0,8,13,22172
0,1405786787,8707199,425,0,425,17920,0,0,0,0,8,13,22172
0,1405786788,8708208,503,0,503,17920,0,0,0,0,8,13,22172
0,1405786789,8709219,503,0,503,17920,0,0,0,0,8,13,22172
0,1405786790,8710229,522,0,522,17920,0,0,0,0,8,13,22172
0,1405786791,8711234,469,0,469,17920,0,0,0,0,8,13,22172
0,1405786792,8712239,449,0,449,17920,0,0,0,0,8,13,22172
0,1405786793,8713243,464,0,464,17920,0,0,0,0,8,13,22172
0,1405786794,8714250,479,0,479,17920,0,0,0,0,8,13,22172
0,1405786795,8715262,479,0,479,17920,0,0,0,0,8,13,22172
0,1405786796,8716263,479,0,479,17920,0,0,0,0,8,13,22172
0,1405786797,8717481,479,0,479,17920,0,0,0,0,8,13,22172
0,1405786798,8718483,483,0,483,17920,0,0,0,0,8,13,22172
0,1405786799,8719489,547,0,547,17920,0,0,0,0,8,13,22172
0,1405786800,8720490,542,0,537,17920,0,0,0,0,8,13,22172
0,1405786801,8721492,576,0,576,17920,0,0,0,0,8,13,22172
0,1405786802,8722496,576,0,576,17920,0,0,0,0,8,13,22172
0,1405786803,8723497,503,0,503,17920,0,0,0,0,8,13,22172
0,1405786804,8724498,498,0,498,17920,0,0,0,0,8,13,22172
0,1405786805,8725513,498,0,498,17920,0,0,0,0,8,13,22172
0,1405786806,8726516,488,0,488,17920,0,0,0,0,8,13,22172
0,1405786807,8727518,488,0,488,17920,0,0,0,0,8,13,22172
0,1405786808,8728524,488,0,488,17920,0,0,0,0,8,13,22172
0,1405786809,8729530,498,0,498,17920,0,0,0,0,8,13,22172
0,1405786810,8730536,469,0,469,17920,0,0,0,0,8,13,22172
0,1405786811,8731543,469,0,469,17920,0,0,0,0,8,13,22172
0,1405786812,8732548,430,0,430,17920,0,0,0,0,8,13,22172
0,1405786813,8733553,430,0,430,17920,0,0,0,0,8,13,22172
0,1405786814,8734557,479,0,479,17920,0,0,0,0,8,13,22172
0,1405786815,8735564,503,0,498,17920,0,0,0,0,8,13,22172
0,1405786816,8736566,522,0,522,17920,0,0,0,0,8,13,22172
0,1405786817,8737570,527,0,527,17920,0,0,0,0,8,13,22172
0,1405786818,8738574,293,0,293,17920,0,0,0,0,8,13,22172
0,1405786819,8739578,293,0,293,17920,0,0,0,0,8,13,22172
0,1405786820,8740590,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786821,8741595,-83,0,-83,17920,0,0,0,0,6,13,22172
0,1405786822,8742602,-68,0,-68,17920,0,0,0,0,6,9,22172
0,1405786823,8743610,-68,0,-68,17920,0,0,0,0,6,9,22172
0,1405786824,8744611,-78,0,-78,17920,0,0,0,0,6,9,22172
0,1405786825,8745616,-78,0,-78,17920,0,0,0,0,6,9,22172
0,1405786826,8746623,-78,0,-78,17920,0,0,0,0,6,9,22172
0,1405786827,8747625,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786828,8748628,6,0,0,17924,0,0,0,0,6,13,22172
0,1405786829,8749637,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786830,8750644,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786831,8751650,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786832,8752653,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786833,8753659,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786834,8754661,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786835,8755666,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786836,8756674,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786837,8757683,73,0,73,17920,0,0,0,0,8,13,22172
0,1405786838,8758684,264,0,264,17920,0,0,0,0,8,13,22172
0,1405786839,8759691,386,0,386,17920,0,0,0,0,8,13,22172
0,1405786840,8760699,376,0,376,17920,0,0,0,0,8,13,22172
0,1405786842,8762012,376,0,376,17920,0,0,0,0,8,13,22172
0,1405786843,8763016,244,0,244,17920,0,0,0,0,8,13,22172
0,1405786844,8764020,244,0,244,17920,0,0,0,0,8,13,22172
0,1405786845,8765026,122,0,122,17920,0,0,0,0,8,13,22172
0,1405786846,8766028,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786847,8767029,10,0,5,17920,0,0,0,0,9,13,22172
0,1405786848,8768636,117,0,117,17920,0,0,0,0,8,13,22172
0,1405786849,8769642,190,0,190,17920,0,0,0,0,8,13,22172
0,1405786850,8770651,225,0,225,17920,0,0,0,0,8,13,22172
0,1405786851,8771656,220,0,220,17920,0,0,0,0,8,13,22172
0,1405786852,8772658,220,0,220,17920,0,0,0,0,8,13,22172
0,1405786853,8773662,215,0,215,17920,0,0,0,0,8,13,22172
0,1405786854,8774666,215,0,215,17920,0,0,0,0,8,13,22172
0,1405786855,8775667,215,0,215,17920,0,0,0,0,8,13,22172
0,1405786856,8776668,78,0,78,17920,0,0,0,0,8,13,22172
0,1405786857,8777670,78,0,78,17920,0,0,0,0,8,13,22172
0,1405786858,8778675,49,0,49,17920,0,0,0,0,8,13,22172
0,1405786859,8779683,68,0,68,17920,0,0,0,0,8,13,22172
0,1405786860,8780689,68,0,68,17920,0,0,0,0,8,13,22172
0,1405786861,8781697,73,0,73,17920,0,0,0,0,8,13,22172
0,1405786862,8782709,29,0,29,17920,0,0,0,0,8,13,22172
0,1405786863,8783718,63,0,63,17920,0,0,0,0,8,13,22172
0,1405786864,8784724,117,0,117,17920,0,0,0,0,8,13,22172
0,1405786865,8785727,142,0,142,17920,0,0,0,0,8,13,22172
0,1405786866,8786734,142,0,142,17920,0,0,0,0,8,13,22172
0,1405786867,8787742,195,0,195,17920,0,0,0,0,8,13,22172
0,1405786868,8788743,210,0,210,17920,0,0,0,0,8,13,22172
0,1405786869,8789744,220,0,220,17920,0,0,0,0,8,13,22172
0,1405786870,8790745,215,0,215,17920,0,0,0,0,8,13,22172
0,1405786871,8791749,239,0,244,17920,0,0,0,0,8,13,22172
0,1405786872,8792753,239,0,244,17920,0,0,0,0,8,13,22172
0,1405786873,8793754,244,0,244,17920,0,0,0,0,8,13,22172
0,1405786874,8794761,244,0,244,17920,0,0,0,0,8,13,22172
0,1405786875,8795770,244,0,244,17920,0,0,0,0,8,13,22172
0,1405786876,8796775,244,0,244,17920,0,0,0,0,8,13,22172
0,1405786877,8797780,244,0,244,17920,0,0,0,0,8,13,22172
0,1405786878,8798781,244,0,244,17920,0,0,0,0,8,13,22172
0,1405786879,8799783,332,0,332,17920,0,0,0,0,8,13,22172
0,1405786880,8800789,332,0,332,17920,0,0,0,0,8,13,22172
0,1405786881,8801791,327,0,332,17920,0,0,0,0,8,13,22172
0,1405786882,8802799,225,0,225,17920,0,0,0,0,8,13,22172
0,1405786883,8803806,225,0,225,17920,0,0,0,0,8,13,22172
0,1405786884,8804813,186,0,186,17920,0,0,0,0,8,13,22172
0,1405786885,8805815,98,0,98,17920,0,0,0,0,8,13,22172
0,1405786886,8806820,-107,0,-107,17920,0,0,0,0,8,9,22172
0,1405786887,8807823,-9,0,-9,17920,0,0,0,0,8,9,22172
0,1405786888,8808827,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786889,8809828,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786890,8810831,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786891,8811837,200,0,195,17920,0,0,0,0,8,13,22172
0,1405786892,8812840,244,0,244,17920,0,0,0,0,8,13,22172
0,1405786893,8813845,293,0,293,17920,0,0,0,0,8,13,22172
0,1405786894,8814853,298,0,298,17920,0,0,0,0,8,13,22172
0,1405786895,8815859,298,0,298,17920,0,0,0,0,8,13,22172
0,1405786896,8816869,303,0,303,17920,0,0,0,0,8,13,22172
0,1405786897,8817877,322,0,322,17920,0,0,0,0,8,13,22172
0,1405786898,8818882,342,0,342,17920,0,0,0,0,8,13,22172
0,1405786899,8819889,337,0,337,17920,0,0,0,0,8,13,22172
0,1405786900,8820890,337,0,337,17920,0,0,0,0,8,13,22172
0,1405786901,8821895,342,0,342,17920,0,0,0,0,8,13,22172
0,1405786902,8822902,371,0,371,17920,0,0,0,0,8,13,22172
0,1405786903,8823905,415,0,415,17920,0,0,0,0,8,13,22172
0,1405786904,8824914,439,0,439,17920,0,0,0,0,8,13,22172
0,1405786905,8825924,439,0,439,17920,0,0,0,0,8,13,22172
0,1405786906,8826925,439,0,439,17920,0,0,0,0,8,13,22172
0,1405786907,8827929,444,0,444,17920,0,0,0,0,8,13,22172
0,1405786908,8828937,483,0,483,17920,0,0,0,0,8,13,22172
0,1405786909,8829945,488,0,488,17920,0,0,0,0,8,13,22172
0,1405786910,8830957,498,0,498,17920,0,0,0,0,8,13,22172
0,1405786911,8831963,537,0,537,17920,0,0,0,0,8,13,22172
0,1405786912,8832975,537,0,537,17920,0,0,0,0,8,13,22172
0,1405786913,8833982,557,0,557,17920,0,0,0,0,8,13,22172
0,1405786914,8834999,547,0,547,17920,0,0,0,0,8,13,22172
0,1405786916,8836006,552,0,552,17920,0,0,0,0,8,13,22172
0,1405786917,8837008,547,0,547,17920,0,0,0,0,8,13,22172
0,1405786918,8838015,542,0,542,17920,0,0,0,0,8,13,22172
0,1405786919,8839020,562,0,557,17920,0,0,0,0,8,13,22172
0,1405786920,8840024,557,0,557,17920,0,0,0,0,8,13,22172
0,1405786921,8841029,557,0,557,17920,0,0,0,0,8,13,22172
0,1405786922,8842043,562,0,562,17920,0,0,0,0,8,13,22172
0,1405786923,8843051,557,0,557,17920,0,0,0,0,8,13,22172
0,1405786924,8844054,518,0,518,17920,0,0,0,0,8,13,22172
0,1405786925,8845058,522,0,522,17920,0,0,0,0,8,13,22172
0,1405786926,8846068,449,0,449,17920,0,0,0,0,8,13,22172
0,1405786927,8847069,449,0,449,17920,0,0,0,0,8,13,22172
0,1405786928,8848073,405,0,410,17920,0,0,0,0,8,13,22172
0,1405786929,8849076,405,0,400,17920,0,0,0,0,8,13,22172
0,1405786930,8850078,356,0,356,17920,0,0,0,0,8,13,22172
0,1405786931,8851086,200,0,200,17920,0,0,0,0,8,13,22172
0,1405786932,8852089,200,0,200,17920,0,0,0,0,8,13,22172
0,1405786933,8853090,156,0,156,17920,0,0,0,0,8,13,22172
0,1405786934,8854092,68,0,68,17920,0,0,0,0,8,13,22172
0,1405786935,8855097,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786936,8856101,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405786937,8857108,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405786938,8858112,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405786939,8859120,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786940,8860129,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786941,8861137,49,0,49,17920,0,0,0,0,8,13,22172
0,1405786942,8862144,49,0,49,17920,0,0,0,0,8,13,22172
0,1405786943,8863146,88,0,88,17920,0,0,0,0,8,13,22172
0,1405786944,8864150,88,0,88,17920,0,0,0,0,8,13,22172
0,1405786945,8865159,112,0,107,17920,0,0,0,0,8,13,22172
0,1405786946,8866163,103,0,103,17920,0,0,0,0,8,13,22172
0,1405786947,8867164,68,0,68,17920,0,0,0,0,8,13,22172
0,1405786948,8868167,49,0,49,17920,0,0,0,0,8,13,22172
0,1405786949,8869172,49,0,49,17920,0,0,0,0,8,13,22172
0,1405786950,8870176,49,0,49,17920,0,0,0,0,8,13,22172
0,1405786951,8871180,68,0,68,17920,0,0,0,0,8,13,22172
0,1405786952,8872184,73,0,73,17920,0,0,0,0,8,13,22172
0,1405786953,8873186,68,0,68,17920,0,0,0,0,8,13,22172
0,1405786954,8874195,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405786955,8875210,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786956,8876216,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786957,8877221,-87,0,-87,17920,0,0,0,0,6,9,22172
0,1405786958,8878224,-78,0,-78,17920,0,0,0,0,6,9,22172
0,1405786959,8879226,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786960,8880230,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786961,8881232,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786962,8882233,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786963,8883237,-29,0,-29,17920,0,0,0,0,6,9,22172
0,1405786964,8884238,-14,0,-14,17920,0,0,0,0,6,9,22172
0,1405786965,8885239,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405786966,8886241,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786967,8887243,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786968,8888245,0,0,0,17408,0,0,0,0,8,13,22172
0,1405786969,8889247,293,0,293,17920,0,0,0,0,8,13,22172
0,1405786970,8890248,347,0,347,17920,0,0,0,0,8,13,22172
0,1405786971,8891250,361,0,361,17920,0,0,0,0,8,13,22172
0,1405786972,8892251,356,0,356,17920,0,0,0,0,8,13,22172
0,1405786973,8893252,356,0,356,17920,0,0,0,0,8,13,22172
0,1405786974,8894258,342,0,342,17920,0,0,0,0,8,13,22172
0,1405786975,8895259,337,0,337,17920,0,0,0,0,8,13,22172
0,1405786976,8896264,298,0,298,17920,0,0,0,0,8,13,22172
0,1405786977,8897267,259,0,264,17920,0,0,0,0,8,13,22172
0,1405786978,8898269,259,0,264,17920,0,0,0,0,8,13,22172
0,1405786979,8899272,264,0,264,17920,0,0,0,0,8,13,22172
0,1405786980,8900273,269,0,269,17920,0,0,0,0,8,13,22172
0,1405786981,8901275,190,0,190,17920,0,0,0,0,8,13,22172
0,1405786982,8902283,181,0,181,17920,0,0,0,0,8,13,22172
0,1405786983,8903284,132,0,132,17920,0,0,0,0,8,13,22172
0,1405786984,8904288,142,0,142,17920,0,0,0,0,8,13,22172
0,1405786985,8905293,156,0,156,17920,0,0,0,0,8,13,22172
0,1405786986,8906297,156,0,156,17920,0,0,0,0,8,13,22172
0,1405786987,8907299,181,0,181,17920,0,0,0,0,8,13,22172
0,1405786988,8908301,210,0,210,17920,0,0,0,0,8,13,22172
0,1405786989,8909304,254,0,254,17920,0,0,0,0,8,13,22172
0,1405786990,8910309,317,0,317,17920,0,0,0,0,8,13,22172
0,1405786991,8911313,352,0,356,17920,0,0,0,0,8,13,22172
0,1405786992,8912318,352,0,356,17920,0,0,0,0,8,13,22172
0,1405786993,8913322,361,0,361,17920,0,0,0,0,8,13,22172
0,1405786994,8914323,376,0,376,17920,0,0,0,0,8,13,22172
0,1405786995,8915327,391,0,391,17920,0,0,0,0,8,13,22172
0,1405786996,8916328,376,0,376,17920,0,0,0,0,8,13,22172
0,1405786997,8917329,386,0,376,17920,0,0,0,0,8,13,22172
