0,1405778081,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405786603,8523794,415,1236,66
0,1405786604,8524059,410,1236,66
0,1405786604,8524312,410,1236,66
0,1405786604,8524563,404,1236,79
0,1405786604,8524818,396,1238,83
0,1405786605,8525075,396,1238,87
0,1405786605,8525330,389,1238,96
0,1405786605,8525582,382,1238,96
0,1405786605,8525841,377,1238,95
0,1405786606,8526099,373,1238,94
0,1405786606,8526351,373,1238,94
0,1405786606,8526604,367,1238,89
0,1405786606,8526863,360,1238,89
0,1405786607,8527115,358,1236,74
0,1405786607,8527367,358,1236,22
0,1405786607,8527621,356,1236,22
0,1405786607,8527876,356,1236,45
0,1405786608,8528127,349,1236,72
0,1405786608,8528386,344,1238,72
0,1405786608,8528638,344,1238,65
0,1405786608,8528899,342,1238,15
0,1405786609,8529162,342,1238,15
0,1405786609,8529418,342,1238,9
0,1405786609,8529673,342,1233,7
0,1405786609,8529928,342,1233,5
0,1405786610,8530186,340,1233,6
0,1405786610,8530442,336,1233,6
0,1405786610,8530697,335,1230,-39
0,1405786610,8530955,336,1230,-78
0,1405786611,8531209,336,1230,-78
0,1405786611,8531461,337,1230,-119
0,1405786611,8531716,340,1230,-119
0,1405786611,8531972,342,1225,-151
0,1405786612,8532238,345,1225,-162
0,1405786612,8532496,351,1225,-162
0,1405786612,8532754,351,1225,-177
0,1405786613,8533006,357,1225,-185
0,1405786613,8533258,364,1224,-187
0,1405786613,8533515,364,1224,-191
0,1405786613,8533768,372,1224,-200
0,1405786614,8534026,372,1224,-200
0,1405786614,8534287,380,1224,-202
0,1405786614,8534542,387,1222,-203
0,1405786614,8534796,387,1222,-197
0,1405786615,8535048,394,1222,-187
0,1405786615,8535305,400,1222,-187
0,1405786615,8535559,403,1223,-181
0,1405786615,8535816,405,1223,-176
0,1405786616,8536069,405,1223,-176
0,1405786616,8536324,410,1223,-167
0,1405786616,8536576,413,1223,-167
0,1405786616,8536829,414,1225,-150
0,1405786617,8537081,416,1225,-151
0,1405786617,8537347,418,1225,-151
0,1405786617,8537604,418,1225,-154
0,1405786617,8537859,421,1225,-155
0,1405786618,8538123,422,1224,-155
0,1405786618,8538381,422,1224,-151
0,1405786618,8538634,424,1224,-153
0,1405786618,8538896,424,1224,-153
0,1405786619,8539154,425,1224,-153
0,1405786619,8539410,427,1225,-153
0,1405786619,8539663,427,1225,-154
0,1405786619,8539914,426,1225,-156
0,1405786620,8540169,427,1225,-156
0,1405786620,8540420,426,1224,-157
0,1405786620,8540673,427,1224,-158
0,1405786620,8540930,427,1224,-158
0,1405786621,8541181,426,1224,-157
0,1405786621,8541435,425,1224,-157
0,1405786621,8541686,425,1225,-157
0,1405786621,8541951,424,1225,-158
0,1405786622,8542206,425,1225,-158
0,1405786622,8542464,425,1225,-159
0,1405786622,8542721,424,1225,-159
0,1405786622,8542973,424,1223,-159
0,1405786623,8543231,425,1223,-161
0,1405786623,8543488,425,1223,-164
0,1405786623,8543744,425,1223,-164
0,1405786624,8544001,424,1223,-166
0,1405786624,8544256,424,1223,-166
0,1405786624,8544508,424,1223,-166
0,1405786624,8544760,425,1223,-166
0,1405786625,8545012,426,1223,-166
0,1405786625,8545271,426,1223,-163
0,1405786625,8545528,426,1223,-161
0,1405786625,8545785,426,1223,-161
0,1405786626,8546037,426,1223,-149
0,1405786626,8546288,426,1223,-149
0,1405786626,8546543,425,1225,-146
0,1405786626,8546795,424,1225,-146
0,1405786627,8547052,420,1225,-133
0,1405786627,8547309,420,1225,-92
0,1405786627,8547567,417,1225,-75
0,1405786627,8547822,415,1229,-70
0,1405786628,8548081,414,1229,-66
0,1405786628,8548334,409,1229,-66
0,1405786628,8548593,409,1229,-61
0,1405786628,8548844,405,1229,-49
0,1405786629,8549100,400,1229,-47
0,1405786629,8549355,400,1229,-45
0,1405786629,8549606,396,1229,-34
0,1405786629,8549863,396,1229,-34
0,1405786630,8550117,388,1229,-8
0,1405786630,8550369,379,1232,-6
0,1405786630,8550621,379,1232,-3
0,1405786630,8550875,372,1232,0
0,1405786631,8551126,362,1232,0
0,1405786631,8551379,359,1231,-7
0,1405786631,8551632,357,1231,-28
0,1405786631,8551888,357,1231,-28
0,1405786632,8552143,351,1231,-50
0,1405786632,8552406,348,1231,-66
0,1405786632,8552664,346,1227,-71
0,1405786632,8552922,345,1227,-90
0,1405786633,8553178,345,1227,-90
0,1405786633,8553434,345,1227,-110
0,1405786633,8553690,345,1227,-117
0,1405786633,8553948,346,1226,-118
0,1405786634,8554205,346,1226,-123
0,1405786634,8554459,349,1226,-127
0,1405786634,8554713,349,1226,-127
0,1405786634,8554971,352,1226,-129
0,1405786635,8555227,355,1226,-130
0,1405786635,8555481,355,1226,-122
0,1405786635,8555738,358,1226,-107
0,1405786635,8555999,361,1226,-107
0,1405786636,8556257,362,1226,-100
0,1405786636,8556509,364,1226,-99
0,1405786636,8556761,364,1226,-99
0,1405786637,8557019,367,1226,-100
0,1405786637,8557273,370,1226,-99
0,1405786637,8557530,372,1227,-93
0,1405786637,8557787,374,1227,-81
0,1405786638,8558038,376,1227,-81
0,1405786638,8558291,376,1227,-78
0,1405786638,8558543,380,1227,-78
0,1405786638,8558794,383,1227,-77
0,1405786639,8559046,383,1227,-78
0,1405786639,8559299,386,1227,-69
0,1405786639,8559554,386,1227,-69
0,1405786639,8559806,389,1227,-56
0,1405786640,8560057,392,1228,-56
0,1405786640,8560320,392,1228,-53
0,1405786640,8560573,393,1228,-52
0,1405786640,8560831,396,1228,-52
0,1405786641,8561083,396,1228,-51
0,1405786641,8561335,394,1230,-28
0,1405786641,8561588,394,1230,-28
0,1405786641,8561842,395,1230,-21
0,1405786642,8562099,393,1230,-21
0,1405786642,8562352,392,1231,-17
0,1405786642,8562605,392,1231,-22
0,1405786642,8562865,390,1231,-22
0,1405786643,8563119,390,1231,-28
0,1405786643,8563384,392,1231,-19
0,1405786643,8563637,389,1232,-10
0,1405786643,8563901,388,1232,-3
0,1405786644,8564155,387,1232,-3
0,1405786644,8564412,387,1232,0
0,1405786644,8564664,385,1232,-1
0,1405786644,8564924,383,1232,0
0,1405786645,8565176,383,1232,0
0,1405786645,8565429,382,1232,0
0,1405786645,8565691,380,1232,0
0,1405786645,8565947,380,1232,0
0,1405786646,8566201,379,1232,0
0,1405786646,8566469,379,1232,0
0,1405786646,8566730,377,1232,0
0,1405786646,8566981,377,1232,0
0,1405786647,8567234,374,1232,0
0,1405786647,8567487,373,1232,0
0,1405786647,8567739,372,1232,0
0,1405786648,8568001,372,1232,8
0,1405786648,8568257,368,1232,8
0,1405786648,8568509,368,1232,4
0,1405786648,8568762,366,1232,1
0,1405786649,8569017,364,1232,1
0,1405786649,8569274,364,1232,1
0,1405786649,8569531,361,1232,0
0,1405786649,8569783,358,1233,0
0,1405786650,8570036,358,1233,0
0,1405786650,8570300,357,1233,0
0,1405786650,8570558,354,1233,0
0,1405786650,8570810,352,1233,0
0,1405786651,8571062,351,1233,0
0,1405786651,8571319,351,1233,0
0,1405786651,8571574,348,1233,0
0,1405786651,8571828,346,1233,0
0,1405786652,8572087,344,1232,0
0,1405786652,8572340,344,1232,0
0,1405786652,8572598,341,1232,0
0,1405786652,8572853,341,1232,8
0,1405786653,8573104,337,1232,18
0,1405786653,8573356,334,1235,19
0,1405786653,8573609,331,1235,31
0,1405786653,8573867,326,1235,31
0,1405786654,8574126,321,1235,34
0,1405786654,8574383,316,1235,44
0,1405786654,8574638,316,1235,44
0,1405786654,8574897,307,1235,50
0,1405786655,8575150,298,1235,50
0,1405786655,8575401,294,1236,46
0,1405786655,8575660,290,1236,44
0,1405786655,8575912,282,1236,44
0,1405786656,8576164,282,1236,42
0,1405786657,8577462,274,1236,42
0,1405786657,8577715,261,1236,3
0,1405786657,8577968,257,1234,5
0,1405786658,8578223,257,1234,4
0,1405786658,8578485,254,1234,4
0,1405786658,8578738,250,1234,4
0,1405786658,8578996,249,1234,4
0,1405786659,8579259,247,1234,4
0,1405786659,8579512,247,1234,4
0,1405786659,8579775,246,1234,-11
0,1405786660,8580033,246,1234,-11
0,1405786660,8580289,247,1230,-45
0,1405786660,8580543,248,1230,-56
0,1405786660,8580801,252,1230,-56
0,1405786661,8581056,252,1230,-73
0,1405786661,8581309,257,1230,-91
0,1405786661,8581567,258,1227,-94
0,1405786661,8581823,261,1227,-100
0,1405786662,8582078,265,1227,-100
0,1405786662,8582330,265,1227,-107
0,1405786662,8582584,269,1227,-110
0,1405786662,8582844,272,1227,-111
0,1405786663,8583097,272,1227,-112
0,1405786663,8583355,274,1227,-114
0,1405786663,8583610,275,1227,-114
0,1405786663,8583865,276,1227,-116
0,1405786664,8584121,277,1227,-117
0,1405786664,8584378,277,1227,-117
0,1405786664,8584640,278,1227,-118
0,1405786664,8584896,279,1227,-118
0,1405786665,8585158,280,1226,-120
0,1405786665,8585410,281,1226,-122
0,1405786665,8585670,284,1226,-122
0,1405786665,8585921,284,1226,-127
0,1405786666,8586179,288,1226,-133
0,1405786666,8586430,290,1225,-134
0,1405786666,8586681,292,1225,-137
0,1405786666,8586938,297,1225,-137
0,1405786667,8587192,297,1225,-139
0,1405786667,8587445,302,1225,-142
0,1405786667,8587701,306,1226,-142
0,1405786667,8587962,306,1226,-144
0,1405786668,8588218,311,1226,-146
0,1405786668,8588472,311,1226,-146
0,1405786668,8588730,320,1226,-149
0,1405786668,8588984,322,1226,-151
0,1405786669,8589242,322,1226,-151
0,1405786669,8589493,327,1226,-149
0,1405786669,8589746,327,1226,-149
0,1405786669,8589997,334,1225,-145
0,1405786670,8590251,336,1225,-145
0,1405786670,8590503,341,1225,-145
0,1405786670,8590774,341,1225,-144
0,1405786671,8591027,345,1225,-144
0,1405786671,8591281,347,1225,-144
0,1405786671,8591537,349,1225,-144
0,1405786671,8591788,354,1225,-144
0,1405786672,8592046,354,1225,-144
0,1405786672,8592297,358,1225,-140
0,1405786672,8592561,361,1225,-140
0,1405786672,8592816,361,1225,-138
0,1405786673,8593068,364,1225,-127
0,1405786673,8593326,364,1225,-127
0,1405786673,8593601,369,1226,-122
0,1405786673,8593854,371,1226,-120
0,1405786674,8594115,371,1226,-120
0,1405786674,8594373,372,1226,-117
0,1405786674,8594625,374,1226,-117
0,1405786674,8594877,375,1223,-113
0,1405786675,8595135,376,1223,-113
0,1405786675,8595392,378,1223,-113
0,1405786675,8595650,378,1223,-112
0,1405786675,8595903,380,1223,-105
0,1405786676,8596160,381,1227,-103
0,1405786676,8596411,381,1227,-95
0,1405786676,8596670,382,1227,-95
0,1405786676,8596924,382,1227,-94
0,1405786677,8597181,382,1227,-93
0,1405786677,8597435,383,1228,-93
0,1405786677,8597687,383,1228,-93
0,1405786677,8597943,384,1228,-94
0,1405786678,8598198,383,1228,-94
0,1405786678,8598453,384,1226,-100
0,1405786678,8598714,384,1226,-100
0,1405786678,8598969,384,1226,-100
0,1405786679,8599220,383,1226,-101
0,1405786679,8599479,383,1226,-101
0,1405786679,8599732,382,1226,-107
0,1405786679,8599988,383,1226,-109
0,1405786680,8600244,383,1226,-109
0,1405786680,8600500,383,1226,-112
0,1405786680,8600754,382,1226,-113
0,1405786681,8601008,382,1226,-113
0,1405786681,8601271,382,1226,-114
0,1405786681,8601530,382,1226,-114
0,1405786681,8601784,382,1226,-113
0,1405786682,8602039,382,1226,-115
0,1405786682,8602297,382,1225,-114
0,1405786682,8602553,382,1225,-115
0,1405786682,8602809,380,1225,-117
0,1405786683,8603067,380,1225,-117
0,1405786683,8603320,380,1225,-118
0,1405786683,8603575,381,1225,-120
0,1405786683,8603827,381,1225,-124
0,1405786684,8604084,382,1225,-132
0,1405786684,8604341,384,1225,-132
0,1405786684,8604593,386,1220,-145
0,1405786684,8604854,388,1220,-155
0,1405786685,8605112,388,1220,-155
0,1405786685,8605365,390,1220,-168
0,1405786685,8605621,395,1220,-187
0,1405786685,8605874,397,1220,-192
0,1405786686,8606125,399,1220,-206
0,1405786686,8606376,403,1220,-206
0,1405786686,8606648,403,1220,-215
0,1405786686,8606900,408,1220,-212
0,1405786687,8607155,412,1220,-211
0,1405786687,8607406,412,1220,-208
0,1405786687,8607663,415,1220,-204
0,1405786687,8607920,415,1220,-204
0,1405786688,8608173,417,1220,-201
0,1405786688,8608424,419,1221,-199
0,1405786688,8608683,419,1221,-192
0,1405786688,8608940,421,1221,-192
0,1405786689,8609198,424,1221,-192
0,1405786689,8609454,424,1221,-185
0,1405786689,8609707,426,1221,-179
0,1405786689,8609958,427,1221,-179
0,1405786690,8610215,427,1221,-167
0,1405786690,8610472,428,1221,-165
0,1405786690,8610726,429,1222,-163
0,1405786690,8610977,428,1222,-163
0,1405786691,8611236,430,1222,-163
0,1405786691,8611490,430,1222,-163
0,1405786692,8612290,432,1222,-163
0,1405786692,8612555,435,1222,-157
0,1405786692,8612820,434,1222,-157
0,1405786693,8613077,434,1224,-124
0,1405786693,8613333,434,1224,-124
0,1405786693,8613590,434,1224,-127
0,1405786693,8613841,435,1224,-125
0,1405786694,8614098,435,1224,-125
0,1405786694,8614353,434,1224,-125
0,1405786694,8614610,434,1224,-123
0,1405786694,8614867,433,1224,-123
0,1405786695,8615122,433,1224,-123
0,1405786695,8615381,431,1224,-123
0,1405786695,8615639,431,1224,-122
0,1405786695,8615898,431,1224,-122
0,1405786696,8616158,430,1224,-122
0,1405786696,8616418,430,1224,-122
0,1405786696,8616672,427,1224,-118
0,1405786696,8616926,427,1224,-117
0,1405786697,8617179,427,1224,-114
0,1405786697,8617437,427,1224,-110
0,1405786697,8617693,426,1224,-110
0,1405786697,8617944,426,1225,-107
0,1405786698,8618201,426,1225,-106
0,1405786698,8618456,426,1225,-106
0,1405786698,8618730,426,1225,-108
0,1405786698,8618989,427,1225,-106
0,1405786699,8619248,427,1225,-106
0,1405786699,8619502,428,1225,-109
0,1405786699,8619754,429,1225,-109
0,1405786700,8620008,429,1225,-111
0,1405786700,8620259,431,1225,-115
0,1405786700,8620515,433,1224,-117
0,1405786700,8620771,433,1224,-122
0,1405786701,8621025,436,1224,-122
0,1405786701,8621279,436,1224,-122
0,1405786701,8621540,438,1224,-124
0,1405786701,8621793,441,1224,-124
0,1405786702,8622050,441,1224,-124
0,1405786702,8622305,445,1224,-127
0,1405786702,8622561,448,1224,-127
0,1405786702,8622813,448,1224,-130
0,1405786703,8623064,451,1223,-130
0,1405786703,8623322,451,1223,-130
0,1405786703,8623573,455,1223,-117
0,1405786703,8623839,458,1223,-113
0,1405786704,8624091,460,1225,-111
0,1405786704,8624349,461,1225,-107
0,1405786704,8624605,464,1225,-107
0,1405786704,8624857,464,1225,-107
0,1405786705,8625115,466,1225,-95
0,1405786705,8625373,466,1227,-87
0,1405786705,8625629,466,1227,-82
0,1405786705,8625885,468,1227,-41
0,1405786706,8626138,468,1227,-41
0,1405786706,8626395,468,1227,-36
0,1405786706,8626658,468,1229,-36
0,1405786706,8626922,468,1229,-38
0,1405786707,8627178,469,1229,-38
0,1405786707,8627431,471,1229,-38
0,1405786707,8627685,472,1228,-37
0,1405786707,8627942,473,1228,-37
0,1405786708,8628196,473,1228,-37
0,1405786708,8628454,473,1228,-34
0,1405786708,8628707,476,1228,-42
0,1405786708,8628961,477,1228,-44
0,1405786709,8629217,479,1228,-47
0,1405786709,8629476,482,1228,-47
0,1405786709,8629727,482,1228,-49
0,1405786709,8629980,484,1228,-46
0,1405786710,8630237,487,1228,-45
0,1405786710,8630494,487,1228,-44
0,1405786710,8630747,490,1228,-44
0,1405786711,8631002,490,1228,-37
0,1405786711,8631257,493,1228,-29
0,1405786711,8631509,496,1228,-28
0,1405786711,8631761,496,1228,-27
0,1405786712,8632020,499,1228,-5
0,1405786712,8632277,500,1228,-5
0,1405786712,8632535,502,1230,-1
0,1405786712,8632788,503,1230,0
0,1405786713,8633044,503,1230,0
0,1405786713,8633302,504,1230,1
0,1405786713,8633561,506,1230,1
0,1405786713,8633813,506,1230,2
0,1405786714,8634070,507,1230,2
0,1405786714,8634328,506,1230,2
0,1405786714,8634580,506,1230,2
0,1405786714,8634833,507,1230,-1
0,1405786715,8635088,506,1230,-5
0,1405786715,8635346,507,1230,-17
0,1405786715,8635601,510,1230,-45
0,1405786715,8635859,510,1230,-45
0,1405786716,8636110,512,1230,-59
0,1405786716,8636364,514,1226,-60
0,1405786716,8636616,514,1226,-67
0,1405786716,8636870,517,1226,-73
0,1405786717,8637125,520,1226,-73
0,1405786717,8637376,520,1226,-67
0,1405786717,8637629,520,1226,-59
0,1405786717,8637896,520,1226,-59
0,1405786718,8638151,521,1226,-42
0,1405786718,8638408,521,1226,-42
0,1405786718,8638664,517,1230,-9
0,1405786718,8638921,516,1230,-5
0,1405786719,8639179,514,1230,-5
0,1405786719,8639436,514,1230,-1
0,1405786719,8639694,511,1230,0
0,1405786719,8639949,510,1231,0
0,1405786720,8640202,508,1231,1
0,1405786720,8640457,504,1231,1
0,1405786720,8640709,503,1231,1
0,1405786720,8640970,501,1231,-1
0,1405786721,8641225,499,1231,-1
0,1405786721,8641477,499,1231,-6
0,1405786721,8641729,496,1231,-10
0,1405786721,8641996,493,1230,-12
0,1405786722,8642250,493,1230,-19
0,1405786722,8642507,490,1230,-28
0,1405786722,8642765,490,1230,-28
0,1405786723,8643027,488,1230,-39
0,1405786723,8643280,486,1230,-42
0,1405786723,8643533,486,1230,-46
0,1405786723,8643789,483,1230,-44
0,1405786724,8644046,479,1230,-44
0,1405786724,8644304,478,1230,-46
0,1405786724,8644561,476,1230,-46
0,1405786724,8644815,474,1230,-46
0,1405786725,8645070,474,1230,-43
0,1405786725,8645328,469,1230,-26
0,1405786725,8645583,466,1231,-17
0,1405786725,8645834,463,1231,-12
0,1405786726,8646112,458,1231,-12
0,1405786726,8646368,458,1231,-13
0,1405786726,8646619,452,1231,-1
0,1405786726,8646871,446,1233,-1
0,1405786727,8647131,446,1233,0
0,1405786727,8647383,441,1233,2
0,1405786727,8647640,441,1233,2
0,1405786727,8647898,438,1233,2
0,1405786728,8648154,433,1233,2
0,1405786728,8648406,433,1233,2
0,1405786728,8648660,431,1233,2
0,1405786728,8648922,431,1233,2
0,1405786729,8649174,427,1232,0
0,1405786729,8649426,427,1232,-16
0,1405786729,8649678,427,1232,-16
0,1405786729,8649930,426,1232,-26
0,1405786730,8650184,427,1232,-26
0,1405786730,8650439,428,1229,-60
0,1405786730,8650691,431,1229,-78
0,1405786730,8650945,434,1229,-78
0,1405786731,8651196,434,1229,-95
0,1405786731,8651453,439,1229,-102
0,1405786731,8651712,441,1228,-103
0,1405786731,8651964,443,1228,-108
0,1405786732,8652224,448,1228,-112
0,1405786732,8652483,448,1228,-112
0,1405786732,8652734,454,1228,-115
0,1405786732,8652989,459,1226,-117
0,1405786733,8653242,459,1226,-119
0,1405786733,8653495,466,1226,-119
0,1405786733,8653747,473,1226,-119
0,1405786733,8653999,476,1226,-112
0,1405786734,8654254,479,1226,-100
0,1405786734,8654509,479,1226,-100
0,1405786734,8654767,483,1226,-78
0,1405786735,8655019,487,1226,-78
0,1405786735,8655272,489,1231,-38
0,1405786735,8655524,491,1231,-57
0,1405786735,8655775,496,1231,-57
0,1405786736,8656028,496,1231,-62
0,1405786736,8656280,500,1231,-57
0,1405786736,8656537,502,1230,-51
0,1405786736,8656789,503,1230,-36
0,1405786737,8657044,505,1230,-36
0,1405786737,8657300,505,1230,-20
0,1405786737,8657555,506,1230,-15
0,1405786737,8657810,509,1232,-17
0,1405786738,8658063,509,1232,-34
0,1405786738,8658318,511,1232,-34
0,1405786738,8658575,511,1232,-34
0,1405786738,8658826,513,1232,-52
0,1405786739,8659084,514,1229,-57
0,1405786739,8659344,516,1229,-69
0,1405786739,8659600,519,1229,-83
0,1405786739,8659856,522,1229,-83
0,1405786740,8660113,524,1227,-104
0,1405786740,8660369,525,1227,-111
0,1405786740,8660624,525,1227,-111
0,1405786740,8660875,529,1227,-116
0,1405786741,8661131,532,1227,-116
0,1405786741,8661384,532,1226,-108
0,1405786741,8661638,532,1226,-107
0,1405786741,8661898,534,1226,-107
0,1405786742,8662158,534,1226,-94
0,1405786742,8662412,534,1226,-71
0,1405786742,8662664,532,1229,-60
0,1405786742,8662922,532,1229,-53
0,1405786743,8663174,531,1229,-79
0,1405786743,8663426,531,1229,-79
