0,1406045455,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1406069433,23985846,298,0,298,17920,0,0,0,0,8,13,-1
0,1406069434,23986847,298,0,298,17920,0,0,0,0,8,13,-1
0,1406069435,23987848,254,0,254,17920,0,0,0,0,8,13,-1
0,1406069436,23988849,254,0,254,17920,0,0,0,0,8,13,-1
0,1406069437,23989850,269,0,269,17920,0,0,0,0,8,13,-1
0,1406069438,23990851,278,0,278,17920,0,0,0,0,8,13,-1
0,1406069439,23991852,249,0,249,17920,0,0,0,0,8,13,-1
0,1406069440,23992853,244,0,244,17920,0,0,0,0,8,13,-1
0,1406069441,23993855,244,0,244,17920,0,0,0,0,8,13,-1
0,1406069442,23994856,244,0,244,17920,0,0,0,0,8,13,-1
0,1406069443,23995857,244,0,244,17920,0,0,0,0,8,13,-1
0,1406069444,23996859,229,0,229,17920,0,0,0,0,8,13,-1
0,1406069445,23997860,229,0,229,17920,0,0,0,0,8,13,-1
0,1406069446,23998861,205,0,205,17920,0,0,0,0,8,13,-1
0,1406069447,23999862,205,0,205,17920,0,0,0,0,8,13,-1
0,1406069448,24000864,132,0,132,17920,0,0,0,0,8,13,-1
0,1406069449,24001867,122,0,122,17920,0,0,0,0,8,13,-1
0,1406069450,24002868,146,0,146,17920,0,0,0,0,8,13,-1
0,1406069451,24003869,176,0,181,17920,0,0,0,0,8,13,-1
0,1406069452,24004870,186,0,186,17920,0,0,0,0,8,13,-1
0,1406069453,24005871,186,0,186,17920,0,0,0,0,8,13,-1
0,1406069454,24006872,186,0,186,17920,0,0,0,0,8,13,-1
0,1406069455,24007874,186,0,186,17920,0,0,0,0,8,13,-1
0,1406069456,24008875,186,0,186,17920,0,0,0,0,8,13,-1
0,1406069457,24009876,186,0,186,17920,0,0,0,0,8,13,-1
0,1406069458,24010877,186,0,186,17920,0,0,0,0,8,13,-1
0,1406069459,24011878,186,0,186,17920,0,0,0,0,8,13,-1
0,1406069460,24012879,171,0,171,17920,0,0,0,0,8,13,-1
0,1406069461,24013880,142,0,146,17920,0,0,0,0,8,13,-1
0,1406069462,24014881,142,0,142,17920,0,0,0,0,8,13,-1
0,1406069463,24015882,156,0,156,17920,0,0,0,0,8,13,-1
0,1406069464,24016884,156,0,156,17920,0,0,0,0,8,13,-1
0,1406069465,24017885,156,0,156,17920,0,0,0,0,8,13,-1
0,1406069466,24018886,171,0,166,17920,0,0,0,0,8,13,-1
0,1406069467,24019888,156,0,156,17920,0,0,0,0,8,13,-1
0,1406069468,24020889,181,0,181,17920,0,0,0,0,8,13,-1
0,1406069469,24021890,176,0,176,17920,0,0,0,0,8,13,-1
0,1406069470,24022891,176,0,176,17920,0,0,0,0,8,13,-1
0,1406069471,24023892,171,0,171,17920,0,0,0,0,8,13,-1
0,1406069472,24024893,176,0,176,17920,0,0,0,0,8,13,-1
0,1406069473,24025894,171,0,171,17920,0,0,0,0,8,13,-1
0,1406069474,24026895,132,0,132,17920,0,0,0,0,8,13,-1
0,1406069475,24027896,132,0,132,17920,0,0,0,0,8,13,-1
0,1406069476,24028899,142,0,142,17920,0,0,0,0,8,13,-1
0,1406069477,24029900,156,0,156,17920,0,0,0,0,8,13,-1
0,1406069478,24030902,151,0,151,17920,0,0,0,0,8,13,-1
0,1406069479,24031903,146,0,146,17920,0,0,0,0,8,13,-1
0,1406069480,24032905,132,0,132,17920,0,0,0,0,8,13,-1
0,1406069481,24033906,132,0,132,17920,0,0,0,0,8,13,-1
0,1406069482,24034907,117,0,117,17920,0,0,0,0,8,13,-1
0,1406069483,24035908,117,0,117,17920,0,0,0,0,8,13,-1
0,1406069484,24036909,117,0,117,17920,0,0,0,0,8,13,-1
0,1406069485,24037913,117,0,117,17920,0,0,0,0,8,13,-1
0,1406069486,24038914,112,0,112,17920,0,0,0,0,8,13,-1
0,1406069487,24039915,93,0,93,17920,0,0,0,0,8,13,-1
0,1406069488,24040916,93,0,93,17920,0,0,0,0,8,13,-1
0,1406069489,24041917,98,0,98,17920,0,0,0,0,8,13,-1
0,1406069490,24042918,93,0,93,17920,0,0,0,0,8,13,-1
0,1406069491,24043919,93,0,93,17920,0,0,0,0,8,13,-1
0,1406069492,24044920,93,0,98,17920,0,0,0,0,8,13,-1
0,1406069493,24045921,98,0,98,17920,0,0,0,0,8,13,-1
0,1406069494,24046922,98,0,98,17920,0,0,0,0,8,13,-1
0,1406069495,24047923,93,0,93,17920,0,0,0,0,8,13,-1
0,1406069496,24048924,93,0,98,17920,0,0,0,0,8,13,-1
0,1406069497,24049927,93,0,98,17920,0,0,0,0,8,13,-1
0,1406069498,24050928,103,0,103,17920,0,0,0,0,8,13,-1
0,1406069499,24051931,103,0,103,17920,0,0,0,0,8,13,-1
0,1406069500,24052933,98,0,98,17920,0,0,0,0,8,13,-1
0,1406069501,24053935,103,0,107,17920,0,0,0,0,8,13,-1
0,1406069502,24054936,88,0,88,17920,0,0,0,0,8,13,-1
0,1406069503,24055937,78,0,78,17920,0,0,0,0,8,13,-1
0,1406069504,24056938,73,0,73,17920,0,0,0,0,8,13,-1
0,1406069505,24057940,73,0,73,17920,0,0,0,0,8,13,-1
0,1406069506,24058942,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069507,24059943,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069508,24060944,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069509,24061945,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069510,24062947,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069511,24063948,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069512,24064949,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069513,24065951,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069514,24066952,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069515,24067953,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069516,24068955,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069517,24069956,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069518,24070957,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069519,24071958,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069520,24072960,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069521,24073961,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069522,24074962,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069523,24075964,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069524,24076965,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069525,24077966,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069526,24078967,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069527,24079968,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069528,24080969,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069529,24081970,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069530,24082971,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069531,24083972,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069532,24084974,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069533,24085975,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069534,24086976,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069535,24087977,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069536,24088978,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069537,24089979,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069538,24090981,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069539,24091983,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069540,24092984,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069541,24093985,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069542,24094986,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069543,24095988,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069544,24096991,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069545,24097992,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069546,24098993,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069547,24099994,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069548,24100995,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069549,24101996,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069550,24102997,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069551,24103999,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069553,24105001,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069554,24106003,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069555,24107005,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069556,24108006,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069557,24109007,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069558,24110008,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069559,24111010,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069560,24112011,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069561,24113012,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069562,24114014,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069563,24115016,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406069564,24116017,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069565,24117018,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069566,24118019,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069567,24119020,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069568,24120022,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069569,24121023,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069570,24122024,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069571,24123025,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069572,24124029,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069573,24125030,283,0,283,17920,0,0,0,0,8,13,-1
0,1406069574,24126032,322,0,322,17920,0,0,0,0,8,13,-1
0,1406069575,24127033,317,0,317,17920,0,0,0,0,8,13,-1
0,1406069576,24128034,317,0,317,17920,0,0,0,0,8,13,-1
0,1406069577,24129035,264,0,264,17920,0,0,0,0,8,13,-1
0,1406069578,24130038,195,0,195,17920,0,0,0,0,8,13,-1
0,1406069579,24131039,156,0,156,17920,0,0,0,0,8,13,-1
0,1406069580,24132040,132,0,132,17920,0,0,0,0,8,13,-1
0,1406069581,24133041,132,0,132,17920,0,0,0,0,8,13,-1
0,1406069582,24134042,88,0,88,17920,0,0,0,0,8,13,-1
0,1406069583,24135043,93,0,93,17920,0,0,0,0,8,13,-1
0,1406069584,24136044,88,0,88,17920,0,0,0,0,8,13,-1
0,1406069585,24137045,88,0,88,17920,0,0,0,0,8,13,-1
0,1406069586,24138046,122,0,122,17920,0,0,0,0,8,13,-1
0,1406069587,24139047,122,0,122,17920,0,0,0,0,8,13,-1
0,1406069588,24140048,122,0,122,17920,0,0,0,0,8,13,-1
0,1406069589,24141049,132,0,132,17920,0,0,0,0,8,13,-1
0,1406069590,24142051,234,0,234,17920,0,0,0,0,8,13,-1
0,1406069591,24143052,278,0,278,17920,0,0,0,0,8,13,-1
0,1406069592,24144053,317,0,312,17920,0,0,0,0,8,13,-1
0,1406069593,24145056,317,0,312,17920,0,0,0,0,8,13,-1
0,1406069594,24146057,361,0,361,17920,0,0,0,0,8,13,-1
0,1406069595,24147059,332,0,332,17920,0,0,0,0,8,13,-1
0,1406069596,24148061,317,0,317,17920,0,0,0,0,8,13,-1
0,1406069597,24149063,356,0,356,17920,0,0,0,0,8,13,-1
0,1406069598,24150064,425,0,425,17920,0,0,0,0,8,13,-1
0,1406069599,24151065,425,0,425,17920,0,0,0,0,8,13,-1
0,1406069600,24152069,454,0,454,17920,0,0,0,0,8,13,-1
0,1406069601,24153070,479,0,479,17920,0,0,0,0,8,13,-1
0,1406069602,24154072,522,0,518,17920,0,0,0,0,8,13,-1
0,1406069603,24155073,532,0,532,17920,0,0,0,0,8,13,-1
0,1406069604,24156074,532,0,532,17920,0,0,0,0,8,13,-1
0,1406069605,24157075,518,0,518,17920,0,0,0,0,8,13,-1
0,1406069606,24158077,469,0,469,17920,0,0,0,0,8,13,-1
0,1406069607,24159078,454,0,454,17920,0,0,0,0,8,13,-1
0,1406069608,24160080,449,0,454,17920,0,0,0,0,8,13,-1
0,1406069609,24161082,449,0,449,17920,0,0,0,0,8,13,-1
0,1406069610,24162083,449,0,449,17920,0,0,0,0,8,13,-1
0,1406069611,24163084,444,0,444,17920,0,0,0,0,8,13,-1
0,1406069612,24164085,386,0,376,17920,0,0,0,0,8,13,-1
0,1406069613,24165086,366,0,366,17920,0,0,0,0,8,13,-1
0,1406069614,24166088,376,0,376,17920,0,0,0,0,8,13,-1
0,1406069615,24167089,376,0,376,17920,0,0,0,0,8,13,-1
0,1406069616,24168091,400,0,400,17920,0,0,0,0,8,13,-1
0,1406069617,24169093,405,0,405,17920,0,0,0,0,8,13,-1
0,1406069618,24170094,405,0,405,17920,0,0,0,0,8,13,-1
0,1406069619,24171096,425,0,425,17920,0,0,0,0,8,13,-1
0,1406069620,24172097,430,0,430,17920,0,0,0,0,8,13,-1
0,1406069621,24173098,479,0,483,17920,0,0,0,0,8,13,-1
0,1406069622,24174099,488,0,488,17920,0,0,0,0,8,13,-1
0,1406069623,24175101,493,0,493,17920,0,0,0,0,8,13,-1
0,1406069624,24176102,493,0,493,17920,0,0,0,0,8,13,-1
0,1406069625,24177103,493,0,488,17920,0,0,0,0,8,13,-1
0,1406069626,24178105,449,0,449,17920,0,0,0,0,8,13,-1
0,1406069627,24179106,444,0,444,17920,0,0,0,0,8,13,-1
0,1406069628,24180107,430,0,430,17920,0,0,0,0,8,13,-1
0,1406069629,24181108,430,0,430,17920,0,0,0,0,8,13,-1
0,1406069630,24182109,376,0,376,17920,0,0,0,0,8,13,-1
0,1406069631,24183110,356,0,356,17920,0,0,0,0,8,13,-1
0,1406069632,24184111,337,0,337,17920,0,0,0,0,8,13,-1
0,1406069633,24185112,332,0,332,17920,0,0,0,0,8,13,-1
0,1406069634,24186113,366,0,366,17920,0,0,0,0,8,13,-1
0,1406069635,24187114,366,0,366,17920,0,0,0,0,8,13,-1
0,1406069636,24188115,371,0,371,17920,0,0,0,0,8,13,-1
0,1406069637,24189116,371,0,371,17920,0,0,0,0,8,13,-1
0,1406069638,24190118,371,0,371,17920,0,0,0,0,8,13,-1
0,1406069639,24191119,366,0,366,17920,0,0,0,0,8,13,-1
0,1406069640,24192120,376,0,376,17920,0,0,0,0,8,13,-1
0,1406069641,24193121,376,0,376,17920,0,0,0,0,8,13,-1
0,1406069642,24194122,376,0,376,17920,0,0,0,0,8,13,-1
0,1406069643,24195123,376,0,376,17920,0,0,0,0,8,13,-1
0,1406069644,24196124,430,0,435,17920,0,0,0,0,8,13,-1
0,1406069645,24197125,317,0,322,17920,0,0,0,0,8,13,-1
0,1406069646,24198129,317,0,322,17920,0,0,0,0,8,13,-1
0,1406069647,24199130,410,0,410,17920,0,0,0,0,8,13,-1
0,1406069648,24200131,400,0,400,17920,0,0,0,0,8,13,-1
0,1406069649,24201132,327,0,327,17920,0,0,0,0,8,13,-1
0,1406069650,24202134,283,0,283,17920,0,0,0,0,8,13,-1
0,1406069651,24203135,288,0,288,17920,0,0,0,0,8,13,-1
0,1406069652,24204137,288,0,288,17920,0,0,0,0,8,13,-1
0,1406069653,24205138,283,0,283,17920,0,0,0,0,8,13,-1
0,1406069654,24206139,337,0,337,17920,0,0,0,0,8,13,-1
0,1406069655,24207140,317,0,317,17920,0,0,0,0,8,13,-1
0,1406069656,24208141,293,0,293,17920,0,0,0,0,8,13,-1
0,1406069657,24209142,249,0,249,17920,0,0,0,0,8,13,-1
0,1406069658,24210144,249,0,249,17920,0,0,0,0,8,13,-1
0,1406069659,24211145,244,0,244,17920,0,0,0,0,8,13,-1
0,1406069660,24212147,298,0,298,17920,0,0,0,0,8,13,-1
0,1406069661,24213149,366,0,361,17920,0,0,0,0,8,13,-1
0,1406069662,24214150,298,0,298,17920,0,0,0,0,8,13,-1
0,1406069663,24215151,298,0,298,17920,0,0,0,0,8,13,-1
0,1406069664,24216155,244,0,244,17920,0,0,0,0,8,13,-1
0,1406069665,24217156,220,0,220,17920,0,0,0,0,8,13,-1
0,1406069666,24218157,220,0,220,17920,0,0,0,0,8,13,-1
0,1406069667,24219158,215,0,215,17920,0,0,0,0,8,13,-1
0,1406069668,24220159,210,0,210,17920,0,0,0,0,8,13,-1
0,1406069669,24221161,210,0,210,17920,0,0,0,0,8,13,-1
0,1406069670,24222162,190,0,190,17920,0,0,0,0,8,13,-1
0,1406069671,24223163,186,0,190,17920,0,0,0,0,8,13,-1
0,1406069672,24224276,186,0,190,17920,0,0,0,0,8,13,-1
0,1406069673,24225277,269,0,269,17920,0,0,0,0,8,13,-1
0,1406069674,24226278,171,0,176,17920,0,0,0,0,8,13,-1
0,1406069675,24227279,171,0,176,17920,0,0,0,0,8,13,-1
0,1406069676,24228280,137,0,137,17920,0,0,0,0,8,13,-1
0,1406069677,24229281,156,0,156,17920,0,0,0,0,8,13,-1
0,1406069678,24230282,146,0,146,17920,0,0,0,0,8,13,-1
0,1406069679,24231283,190,0,186,17920,0,0,0,0,8,13,-1
0,1406069680,24232284,146,0,146,17920,0,0,0,0,8,13,-1
0,1406069681,24233285,146,0,146,17920,0,0,0,0,8,13,-1
0,1406069682,24234286,132,0,132,17920,0,0,0,0,8,13,-1
0,1406069683,24235287,122,0,122,17920,0,0,0,0,8,13,-1
0,1406069684,24236289,107,0,107,17920,0,0,0,0,8,13,-1
0,1406069685,24237290,112,0,112,17920,0,0,0,0,8,13,-1
0,1406069686,24238291,112,0,112,17920,0,0,0,0,8,13,-1
0,1406069687,24239292,137,0,137,17920,0,0,0,0,8,13,-1
0,1406069688,24240293,137,0,137,17920,0,0,0,0,8,13,-1
0,1406069689,24241294,146,0,146,17920,0,0,0,0,8,13,-1
0,1406069690,24242295,146,0,146,17920,0,0,0,0,8,13,-1
0,1406069691,24243296,132,0,132,17920,0,0,0,0,8,13,-1
0,1406069692,24244297,132,0,132,17920,0,0,0,0,8,13,-1
0,1406069693,24245298,122,0,122,17920,0,0,0,0,8,13,-1
0,1406069694,24246300,122,0,122,17920,0,0,0,0,8,13,-1
0,1406069695,24247301,112,0,112,17920,0,0,0,0,8,13,-1
0,1406069696,24248302,112,0,112,17920,0,0,0,0,8,13,-1
0,1406069697,24249303,98,0,98,17920,0,0,0,0,8,13,-1
0,1406069698,24250307,112,0,112,17920,0,0,0,0,8,13,-1
0,1406069699,24251308,112,0,112,17920,0,0,0,0,8,13,-1
0,1406069700,24252310,112,0,112,17920,0,0,0,0,8,13,-1
0,1406069701,24253311,112,0,112,17920,0,0,0,0,8,13,-1
0,1406069702,24254312,107,0,112,17920,0,0,0,0,8,13,-1
0,1406069703,24255313,98,0,98,17920,0,0,0,0,8,13,-1
0,1406069704,24256314,88,0,88,17920,0,0,0,0,8,13,-1
0,1406069705,24257315,88,0,88,17920,0,0,0,0,8,13,-1
0,1406069706,24258317,73,0,73,17920,0,0,0,0,8,13,-1
0,1406069707,24259318,68,0,68,17920,0,0,0,0,8,13,-1
0,1406069708,24260319,68,0,68,17920,0,0,0,0,8,13,-1
0,1406069709,24261320,15,0,15,17920,0,0,0,0,8,13,-1
0,1406069710,24262321,59,0,59,17920,0,0,0,0,8,13,-1
0,1406069711,24263323,59,0,59,17920,0,0,0,0,8,13,-1
0,1406069712,24264324,44,0,44,17920,0,0,0,0,8,13,-1
0,1406069713,24265325,29,0,29,17920,0,0,0,0,8,13,-1
0,1406069714,24266326,49,0,49,17920,0,0,0,0,8,13,-1
0,1406069715,24267327,63,0,63,17920,0,0,0,0,8,13,-1
0,1406069716,24268329,63,0,63,17920,0,0,0,0,8,13,-1
0,1406069717,24269330,63,0,63,17920,0,0,0,0,8,13,-1
0,1406069718,24270331,34,0,34,17920,0,0,0,0,8,13,-1
0,1406069719,24271332,39,0,39,17920,0,0,0,0,8,13,-1
0,1406069720,24272334,39,0,39,17920,0,0,0,0,8,13,-1
0,1406069721,24273335,44,0,44,17920,0,0,0,0,8,13,-1
0,1406069722,24274336,44,0,44,17920,0,0,0,0,8,13,-1
0,1406069723,24275337,24,0,24,17920,0,0,0,0,8,13,-1
0,1406069724,24276338,20,0,20,17920,0,0,0,0,8,13,-1
0,1406069725,24277339,15,0,15,17920,0,0,0,0,8,13,-1
0,1406069726,24278341,15,0,15,17920,0,0,0,0,8,13,-1
0,1406069727,24279342,20,0,15,17920,0,0,0,0,8,13,-1
0,1406069728,24280344,20,0,15,17920,0,0,0,0,8,13,-1
0,1406069729,24281345,24,0,24,17920,0,0,0,0,8,13,-1
0,1406069730,24282347,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069731,24283348,0,0,0,17920,0,0,0,0,8,13,-1
0,1406069732,24284349,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069733,24285350,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069734,24286352,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069735,24287357,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069736,24288358,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069737,24289359,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069738,24290360,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069739,24291361,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069740,24292362,5,0,5,17920,0,0,0,0,8,13,-1
0,1406069741,24293363,29,0,29,17920,0,0,0,0,8,13,-1
0,1406069742,24294364,20,0,15,17920,0,0,0,0,8,13,-1
0,1406069743,24295365,39,0,39,17920,0,0,0,0,8,13,-1
0,1406069744,24296367,10,0,10,17920,0,0,0,0,8,13,-1
0,1406069745,24297368,10,0,10,17920,0,0,0,0,8,13,-1
0,1406069746,24298369,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069747,24299370,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069748,24300372,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069749,24301373,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069750,24302375,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069751,24303376,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069752,24304377,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069753,24305378,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069754,24306379,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069755,24307380,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069756,24308381,0,0,0,17408,0,0,0,0,8,13,-1
0,1406069757,24309382,10,0,5,17920,0,0,0,0,8,13,-1
0,1406069758,24310383,10,0,5,17920,0,0,0,0,8,13,-1
0,1406069759,24311384,5,0,5,17920,0,0,0,0,8,13,-1
0,1406069760,24312385,5,0,5,17920,0,0,0,0,8,13,-1
0,1406069761,24313386,5,0,5,17920,0,0,0,0,8,13,-1
0,1406069762,24314387,5,0,5,17920,0,0,0,0,8,13,-1
0,1406069763,24315388,5,0,5,17920,0,0,0,0,8,13,-1
0,1406069764,24316390,5,0,5,17920,0,0,0,0,8,13,-1
0,1406069765,24317391,10,0,10,17920,0,0,0,0,8,13,-1
0,1406069766,24318392,24,0,24,17920,0,0,0,0,8,13,-1
0,1406069767,24319393,59,0,59,17920,0,0,0,0,8,13,-1
0,1406069768,24320394,73,0,73,17920,0,0,0,0,8,13,-1
0,1406069769,24321395,73,0,73,17920,0,0,0,0,8,13,-1
0,1406069770,24322396,112,0,112,17920,0,0,0,0,8,13,-1
0,1406069771,24323397,107,0,107,17920,0,0,0,0,8,13,-1
0,1406069772,24324399,93,0,93,17920,0,0,0,0,8,13,-1
0,1406069773,24325400,112,0,112,17920,0,0,0,0,8,13,-1
0,1406069774,24326402,200,0,200,17920,0,0,0,0,8,13,-1
0,1406069775,24327403,200,0,200,17920,0,0,0,0,8,13,-1
0,1406069776,24328404,190,0,186,17920,0,0,0,0,8,13,-1
0,1406069777,24329405,142,0,142,17920,0,0,0,0,8,13,-1
0,1406069778,24330406,142,0,142,17920,0,0,0,0,8,13,-1
0,1406069779,24331407,103,0,103,17920,0,0,0,0,8,13,-1
0,1406069780,24332408,103,0,103,17920,0,0,0,0,8,13,-1
0,1406069781,24333410,98,0,103,17920,0,0,0,0,8,13,-1
0,1406069782,24334411,171,0,166,17920,0,0,0,0,8,13,-1
0,1406069783,24335412,278,0,278,17920,0,0,0,0,8,13,-1
0,1406069784,24336413,264,0,264,17920,0,0,0,0,8,13,-1
0,1406069785,24337414,259,0,259,17920,0,0,0,0,8,13,-1
0,1406069786,24338415,259,0,259,17920,0,0,0,0,8,13,-1
0,1406069787,24339416,259,0,259,17920,0,0,0,0,8,13,-1
0,1406069788,24340418,303,0,303,17920,0,0,0,0,8,13,-1
0,1406069789,24341419,288,0,288,17920,0,0,0,0,8,13,-1
0,1406069790,24342420,293,0,293,17920,0,0,0,0,8,13,-1
0,1406069791,24343421,278,0,278,17920,0,0,0,0,8,13,-1
0,1406069792,24344425,278,0,278,17920,0,0,0,0,8,13,-1
0,1406069793,24345427,278,0,278,17920,0,0,0,0,8,13,-1
0,1406069794,24346429,215,0,215,17920,0,0,0,0,8,13,-1
0,1406069795,24347430,225,0,225,17920,0,0,0,0,8,13,-1
0,1406069796,24348431,220,0,220,17920,0,0,0,0,8,13,-1
0,1406069797,24349432,220,0,220,17920,0,0,0,0,8,13,-1
0,1406069798,24350433,186,0,186,17920,0,0,0,0,8,13,-1
0,1406069799,24351434,195,0,195,17920,0,0,0,0,8,13,-1
0,1406069800,24352435,239,0,239,17920,0,0,0,0,8,13,-1
0,1406069801,24353436,142,0,137,17920,0,0,0,0,8,13,-1
0,1406069802,24354437,205,0,205,17920,0,0,0,0,8,13,-1
0,1406069803,24355439,205,0,205,17920,0,0,0,0,8,13,-1
0,1406069804,24356440,210,0,210,17920,0,0,0,0,8,13,-1
0,1406069805,24357441,205,0,205,17920,0,0,0,0,8,13,-1
0,1406069806,24358443,195,0,195,17920,0,0,0,0,8,13,-1
0,1406069807,24359445,171,0,171,17920,0,0,0,0,8,13,-1
0,1406069808,24360446,176,0,176,17920,0,0,0,0,8,13,-1
0,1406069809,24361448,176,0,176,17920,0,0,0,0,8,13,-1
0,1406069810,24362449,156,0,156,17920,0,0,0,0,8,13,-1
0,1406069811,24363450,181,0,181,17920,0,0,0,0,8,13,-1
0,1406069812,24364451,176,0,176,17920,0,0,0,0,8,13,-1
0,1406069813,24365452,176,0,176,17920,0,0,0,0,8,13,-1
0,1406069814,24366454,181,0,181,17920,0,0,0,0,8,13,-1
0,1406069815,24367455,156,0,156,17920,0,0,0,0,8,13,-1
0,1406069816,24368456,156,0,156,17920,0,0,0,0,8,13,-1
0,1406069817,24369457,220,0,220,17920,0,0,0,0,8,13,-1
0,1406069818,24370461,156,0,156,17920,0,0,0,0,8,13,-1
0,1406069819,24371462,132,0,132,17920,0,0,0,0,8,13,-1
0,1406069820,24372463,112,0,112,17920,0,0,0,0,8,13,-1
0,1406069821,24373464,112,0,112,17920,0,0,0,0,8,13,-1
0,1406069822,24374465,88,0,88,17920,0,0,0,0,8,13,-1
0,1406069823,24375466,88,0,88,17920,0,0,0,0,8,13,-1
0,1406069824,24376467,88,0,88,17920,0,0,0,0,8,13,-1
0,1406069825,24377468,98,0,93,17920,0,0,0,0,8,13,-1
0,1406069826,24378469,88,0,88,17920,0,0,0,0,8,13,-1
0,1406069827,24379471,88,0,88,17920,0,0,0,0,8,13,-1
0,1406069828,24380478,88,0,88,17920,0,0,0,0,8,13,-1
