0,1406030986,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1406043705,12720405,301,1194,-56
0,1406043705,12720664,302,1194,-63
0,1406043705,12720916,302,1194,-64
0,1406043706,12721167,303,1194,-66
0,1406043706,12721427,303,1194,-66
0,1406043706,12721681,305,1193,-66
0,1406043706,12721933,305,1193,-67
0,1406043707,12722198,305,1193,-67
0,1406043707,12722449,306,1193,-66
0,1406043707,12722706,307,1193,-66
0,1406043707,12722970,307,1194,-73
0,1406043708,12723227,307,1194,-73
0,1406043708,12723478,308,1194,-73
0,1406043708,12723733,308,1194,-69
0,1406043708,12723986,308,1194,-68
0,1406043709,12724239,308,1194,-68
0,1406043709,12724492,309,1194,-60
0,1406043709,12724744,309,1194,-60
0,1406043710,12725644,309,1194,-61
0,1406043710,12725905,309,1194,-61
0,1406043711,12726156,309,1194,-62
0,1406043711,12726409,311,1194,-63
0,1406043711,12726665,311,1194,-64
0,1406043711,12726925,312,1194,-64
0,1406043712,12727177,312,1194,-64
0,1406043712,12727432,312,1194,-64
0,1406043712,12727689,312,1194,-67
0,1406043712,12727941,312,1193,-68
0,1406043713,12728199,312,1193,-69
0,1406043713,12728454,313,1193,-69
0,1406043713,12728706,313,1193,-69
0,1406043713,12728961,314,1193,-69
0,1406043714,12729213,314,1193,-68
0,1406043714,12729471,314,1193,-69
0,1406043714,12729724,316,1193,-70
0,1406043714,12729977,316,1193,-70
0,1406043715,12730233,317,1194,-71
0,1406043715,12730484,317,1194,-72
0,1406043715,12730740,317,1194,-72
0,1406043715,12730994,318,1194,-71
0,1406043716,12731246,320,1194,-71
0,1406043716,12731501,320,1194,-61
0,1406043716,12731753,321,1194,-68
0,1406043717,12732009,321,1194,-68
0,1406043717,12732261,321,1194,-74
0,1406043717,12732515,322,1194,-78
0,1406043717,12732768,322,1193,-78
0,1406043718,12733027,322,1193,-80
0,1406043718,12733284,323,1193,-80
0,1406043718,12733538,323,1193,-75
0,1406043718,12733796,324,1193,-73
0,1406043719,12734063,324,1192,-74
0,1406043719,12734316,324,1192,-74
0,1406043719,12734570,324,1192,-75
0,1406043719,12734827,324,1192,-75
0,1406043720,12735084,326,1192,-81
0,1406043720,12735339,326,1192,-85
0,1406043720,12735597,326,1192,-85
0,1406043720,12735852,327,1192,-88
0,1406043721,12736111,327,1192,-88
0,1406043721,12736364,326,1191,-105
0,1406043721,12736619,327,1191,-105
0,1406043721,12736872,328,1191,-107
0,1406043722,12737126,328,1191,-107
0,1406043722,12737383,328,1191,-100
0,1406043722,12737634,328,1191,-98
0,1406043722,12737890,328,1191,-100
0,1406043723,12738141,327,1191,-100
0,1406043723,12738398,327,1191,-101
0,1406043723,12738656,328,1191,-109
0,1406043723,12738909,329,1190,-112
0,1406043724,12739169,329,1190,-116
0,1406043724,12739422,331,1190,-116
0,1406043724,12739674,333,1190,-118
0,1406043724,12739930,333,1191,-104
0,1406043725,12740186,333,1191,-99
0,1406043725,12740440,333,1191,-99
0,1406043725,12740691,333,1191,-101
0,1406043725,12740948,334,1191,-101
0,1406043726,12741200,334,1191,-90
0,1406043726,12741456,335,1191,-96
0,1406043726,12741712,335,1191,-96
0,1406043726,12741966,335,1191,-97
0,1406043727,12742222,336,1191,-107
0,1406043727,12742474,337,1190,-110
0,1406043727,12742734,338,1190,-113
0,1406043727,12742988,340,1190,-113
0,1406043728,12743243,340,1190,-119
0,1406043728,12743494,343,1190,-120
0,1406043728,12743750,346,1190,-121
0,1406043729,12744002,346,1190,-123
0,1406043729,12744258,348,1190,-113
0,1406043729,12744509,348,1190,-113
0,1406043729,12744762,348,1190,-111
0,1406043730,12745019,351,1190,-110
0,1406043730,12745273,351,1190,-106
0,1406043730,12745527,352,1190,-96
0,1406043730,12745781,351,1190,-96
0,1406043731,12746033,351,1191,-79
0,1406043731,12746285,351,1191,-84
0,1406043731,12746537,351,1191,-84
0,1406043731,12746792,352,1191,-88
0,1406043732,12747043,353,1191,-88
0,1406043732,12747299,353,1191,-89
0,1406043732,12747558,354,1191,-95
0,1406043732,12747812,354,1191,-95
0,1406043733,12748081,354,1191,-95
0,1406043733,12748339,356,1191,-98
0,1406043733,12748598,357,1190,-99
0,1406043733,12748851,357,1190,-99
0,1406043734,12749106,358,1190,-99
0,1406043734,12749359,358,1190,-99
0,1406043734,12749610,360,1190,-99
0,1406043734,12749862,360,1191,-99
0,1406043735,12750118,360,1191,-104
0,1406043735,12750369,362,1191,-107
0,1406043735,12750621,364,1191,-107
0,1406043735,12750874,365,1189,-108
0,1406043736,12751131,367,1189,-108
0,1406043736,12751385,367,1189,-109
0,1406043736,12751644,368,1189,-105
0,1406043736,12751900,372,1189,-105
0,1406043737,12752158,373,1190,-100
0,1406043737,12752414,374,1190,-95
0,1406043737,12752669,377,1190,-95
0,1406043737,12752926,377,1190,-94
0,1406043738,12753182,377,1190,-68
0,1406043738,12753436,378,1192,-67
0,1406043738,12753694,379,1192,-65
0,1406043738,12753949,379,1192,-65
0,1406043739,12754203,379,1192,-63
0,1406043739,12754458,379,1192,-65
0,1406043739,12754711,380,1192,-64
0,1406043739,12754965,380,1192,-65
0,1406043740,12755225,381,1192,-65
0,1406043740,12755476,382,1192,-65
0,1406043740,12755734,383,1191,-68
0,1406043740,12755985,384,1191,-70
0,1406043741,12756241,384,1191,-70
0,1406043741,12756499,387,1191,-71
0,1406043741,12756750,390,1191,-71
0,1406043742,12757001,391,1191,-75
0,1406043742,12757253,392,1191,-80
0,1406043742,12757506,395,1191,-80
0,1406043742,12757763,395,1191,-83
0,1406043743,12758022,397,1191,-84
0,1406043743,12758273,398,1191,-84
0,1406043743,12758528,399,1191,-84
0,1406043743,12758781,402,1191,-84
0,1406043744,12759035,402,1191,-85
0,1406043744,12759287,405,1191,-86
0,1406043744,12759538,408,1191,-85
0,1406043744,12759790,408,1191,-87
0,1406043745,12760041,412,1191,-88
0,1406043745,12760306,412,1191,-88
0,1406043745,12760559,416,1191,-88
0,1406043745,12760815,420,1191,-88
0,1406043746,12761069,420,1191,-89
0,1406043746,12761324,423,1191,-89
0,1406043746,12761581,428,1191,-89
0,1406043746,12761838,430,1190,-90
0,1406043747,12762095,432,1190,-90
0,1406043747,12762349,432,1190,-90
0,1406043747,12762601,435,1190,-91
0,1406043747,12762855,439,1190,-91
0,1406043748,12763111,440,1191,-93
0,1406043748,12763365,441,1191,-94
0,1406043748,12763619,446,1191,-94
0,1406043748,12763873,446,1191,-101
0,1406043749,12764129,450,1191,-103
0,1406043749,12764386,451,1190,-104
0,1406043749,12764647,454,1190,-98
0,1406043749,12764902,456,1190,-98
0,1406043750,12765156,456,1190,-94
0,1406043750,12765407,459,1190,-98
0,1406043750,12765658,462,1191,-95
0,1406043750,12765909,462,1191,-95
0,1406043751,12766161,464,1191,-79
0,1406043751,12766415,464,1191,-79
0,1406043751,12766669,465,1191,-73
0,1406043751,12766924,467,1191,-72
0,1406043752,12767179,467,1191,-76
0,1406043752,12767435,467,1191,-69
0,1406043752,12767689,469,1191,-69
0,1406043752,12767940,469,1191,-67
0,1406043753,12768199,468,1191,-67
0,1406043753,12768458,468,1191,-67
0,1406043753,12768714,468,1191,-67
0,1406043753,12768969,467,1191,-67
0,1406043754,12769222,469,1191,-67
0,1406043754,12769478,467,1191,-67
0,1406043754,12769732,468,1191,-67
0,1406043754,12769985,468,1191,-67
0,1406043755,12770238,466,1191,-67
0,1406043755,12770491,466,1192,-69
0,1406043755,12770742,466,1192,-70
0,1406043755,12770998,466,1192,-70
0,1406043756,12771249,466,1192,-70
0,1406043756,12771502,466,1192,-70
0,1406043756,12771756,466,1192,-71
0,1406043757,12772013,466,1192,-71
0,1406043757,12772267,464,1192,-71
0,1406043757,12772523,464,1192,-71
0,1406043757,12772782,464,1191,-71
0,1406043758,12773035,464,1191,-71
0,1406043758,12773288,464,1191,-71
0,1406043758,12773541,464,1191,-71
0,1406043758,12773797,462,1191,-71
0,1406043759,12774048,462,1192,-71
0,1406043759,12774303,462,1192,-71
0,1406043759,12774563,462,1192,-71
0,1406043759,12774820,462,1192,-68
0,1406043760,12775075,461,1192,-69
0,1406043760,12775329,461,1192,-69
0,1406043760,12775583,460,1192,-69
0,1406043760,12775839,461,1192,-69
0,1406043761,12776097,461,1192,-70
0,1406043761,12776359,461,1192,-71
0,1406043761,12776614,460,1191,-69
0,1406043761,12776865,460,1191,-71
0,1406043762,12777116,460,1191,-71
0,1406043762,12777372,461,1191,-71
0,1406043762,12777626,461,1191,-71
0,1406043762,12777882,461,1191,-71
0,1406043763,12778137,461,1191,-71
0,1406043763,12778392,459,1191,-71
0,1406043763,12778651,460,1191,-71
0,1406043763,12778906,461,1191,-71
0,1406043764,12779159,461,1191,-71
0,1406043764,12779410,461,1191,-71
0,1406043764,12779669,461,1191,-71
0,1406043764,12779920,461,1191,-71
0,1406043765,12780171,461,1191,-71
0,1406043765,12780422,462,1191,-71
0,1406043765,12780677,462,1191,-71
0,1406043765,12780933,462,1191,-71
0,1406043766,12781187,463,1191,-71
0,1406043766,12781450,464,1192,-71
0,1406043766,12781705,464,1192,-72
0,1406043766,12781957,465,1192,-80
0,1406043767,12782210,465,1192,-80
0,1406043767,12782466,466,1192,-80
0,1406043767,12782720,467,1191,-80
0,1406043767,12782974,467,1191,-82
0,1406043768,12783232,468,1191,-73
0,1406043768,12783489,470,1191,-73
0,1406043768,12783743,471,1191,-73
0,1406043768,12783997,472,1191,-73
0,1406043769,12784253,472,1191,-73
0,1406043769,12784508,473,1191,-71
0,1406043769,12784766,475,1191,-58
0,1406043770,12785022,475,1192,-57
0,1406043770,12785275,476,1192,-56
0,1406043770,12785532,476,1192,-56
0,1406043770,12785787,476,1192,-55
0,1406043771,12786041,478,1192,-40
0,1406043771,12786298,476,1193,-38
0,1406043771,12786562,476,1193,-12
0,1406043771,12786816,475,1193,-12
0,1406043772,12787069,474,1196,-5
0,1406043772,12787327,473,1196,-3
0,1406043772,12787585,472,1196,-3
0,1406043772,12787837,472,1196,-4
0,1406043773,12788095,469,1196,-6
0,1406043773,12788351,468,1195,-6
0,1406043773,12788611,468,1195,-10
0,1406043773,12788865,467,1195,-10
0,1406043774,12789123,467,1195,-18
0,1406043774,12789384,467,1194,-36
0,1406043774,12789644,467,1194,-39
0,1406043774,12789901,467,1194,-39
0,1406043775,12790154,468,1194,-41
0,1406043775,12790411,469,1194,-41
0,1406043775,12790667,469,1193,-46
0,1406043775,12790927,469,1193,-49
0,1406043776,12791180,471,1193,-49
0,1406043776,12791439,471,1193,-52
0,1406043776,12791697,473,1193,-48
0,1406043776,12791953,473,1194,-47
0,1406043777,12792209,473,1194,-50
0,1406043777,12792464,475,1194,-54
0,1406043777,12792724,475,1194,-54
0,1406043777,12792979,476,1194,-58
0,1406043778,12793238,476,1191,-59
0,1406043778,12793492,476,1191,-60
0,1406043778,12793752,478,1191,-60
0,1406043779,12794003,480,1191,-63
0,1406043779,12794261,480,1193,-64
0,1406043779,12794514,479,1193,-64
0,1406043779,12794767,479,1193,-64
0,1406043780,12795025,481,1193,-60
0,1406043780,12795278,482,1193,-60
0,1406043780,12795534,483,1192,-60
0,1406043780,12795794,483,1192,-61
0,1406043781,12796051,483,1192,-61
0,1406043781,12796305,483,1192,-59
0,1406043781,12796559,484,1192,-55
0,1406043781,12796816,482,1192,-55
0,1406043782,12797069,482,1192,-50
0,1406043782,12797322,482,1192,-50
0,1406043782,12797579,482,1192,-50
0,1406043782,12797836,482,1192,-49
0,1406043783,12798092,482,1193,-49
0,1406043783,12798347,482,1193,-51
0,1406043783,12798603,481,1193,-56
0,1406043783,12798856,479,1193,-56
0,1406043784,12799110,479,1192,-61
0,1406043784,12799370,477,1192,-61
0,1406043784,12799623,477,1192,-63
0,1406043784,12799876,477,1192,-66
0,1406043785,12800134,476,1192,-66
0,1406043785,12800387,474,1192,-66
0,1406043785,12800643,473,1192,-66
0,1406043785,12800896,471,1192,-66
0,1406043786,12801150,471,1192,-56
0,1406043786,12801402,468,1192,-50
0,1406043786,12801654,466,1191,-51
0,1406043786,12801906,465,1191,-52
0,1406043787,12802158,462,1191,-52
0,1406043787,12802415,462,1191,-52
0,1406043787,12802673,458,1191,-51
0,1406043787,12802929,453,1191,-51
0,1406043788,12803185,453,1191,-52
0,1406043788,12803442,449,1191,-51
0,1406043788,12803695,449,1191,-51
0,1406043788,12803952,443,1191,-31
0,1406043789,12804206,437,1194,-28
0,1406043789,12804464,437,1194,-26
0,1406043789,12804720,431,1194,-22
0,1406043789,12804976,425,1194,-22
0,1406043790,12805236,423,1195,-32
0,1406043790,12805495,419,1195,-29
0,1406043790,12805750,413,1195,-29
0,1406043791,12806007,413,1195,-28
0,1406043791,12806264,407,1195,-36
0,1406043791,12806521,404,1195,-36
0,1406043791,12806772,401,1195,-42
0,1406043792,12807029,396,1195,-42
0,1406043792,12807281,396,1195,-38
0,1406043792,12807535,389,1195,-39
0,1406043792,12807793,384,1195,-38
0,1406043793,12808051,384,1195,-38
0,1406043793,12808308,377,1195,-38
0,1406043793,12808561,377,1195,-38
0,1406043793,12808814,372,1195,-46
0,1406043794,12809072,367,1194,-48
0,1406043794,12809330,367,1194,-53
0,1406043794,12809587,364,1194,-55
0,1406043794,12809838,359,1194,-55
0,1406043795,12810090,357,1194,-57
0,1406043795,12810348,355,1194,-58
0,1406043795,12810602,352,1194,-58
0,1406043795,12810853,352,1194,-59
0,1406043796,12811109,348,1194,-60
0,1406043796,12811367,346,1194,-60
0,1406043796,12811623,344,1194,-59
0,1406043796,12811876,340,1194,-59
0,1406043797,12812127,340,1194,-60
0,1406043797,12812382,335,1194,-60
0,1406043797,12812633,333,1194,-61
0,1406043797,12812891,333,1194,-65
0,1406043798,12813148,330,1194,-80
0,1406043798,12813406,330,1194,-80
0,1406043798,12813657,327,1194,-89
0,1406043798,12813915,325,1191,-92
0,1406043799,12814169,325,1191,-90
0,1406043799,12814424,324,1191,-94
0,1406043799,12814680,322,1191,-94
0,1406043799,12814931,321,1191,-99
0,1406043800,12815182,320,1191,-101
0,1406043800,12815437,320,1191,-101
0,1406043800,12815689,319,1191,-103
0,1406043800,12815945,317,1191,-103
0,1406043801,12816196,317,1191,-104
0,1406043801,12816456,317,1191,-105
0,1406043801,12816707,315,1191,-105
0,1406043801,12816962,315,1191,-105
0,1406043802,12817213,313,1191,-105
0,1406043802,12817466,313,1191,-105
0,1406043802,12817726,313,1191,-104
0,1406043802,12817983,311,1191,-104
0,1406043803,12818236,311,1191,-104
0,1406043803,12818494,309,1191,-103
0,1406043803,12818748,308,1190,-103
0,1406043803,12818999,308,1190,-103
0,1406043804,12819253,306,1190,-102
0,1406043804,12819508,306,1190,-102
0,1406043804,12819766,305,1190,-103
0,1406043805,12820020,304,1191,-101
0,1406043805,12820274,304,1191,-101
0,1406043805,12820526,302,1191,-101
0,1406043805,12820782,302,1191,-101
0,1406043806,12821044,301,1191,-101
0,1406043806,12821297,300,1191,-101
0,1406043806,12821552,300,1191,-101
0,1406043806,12821804,299,1191,-100
0,1406043807,12822060,298,1191,-100
0,1406043807,12822317,298,1190,-100
0,1406043807,12822579,297,1190,-99
0,1406043807,12822835,297,1190,-99
0,1406043808,12823087,297,1190,-99
0,1406043808,12823339,295,1190,-99
0,1406043808,12823597,294,1190,-100
0,1406043808,12823850,294,1190,-99
0,1406043809,12824103,294,1190,-99
0,1406043809,12824358,294,1190,-99
0,1406043809,12824616,292,1190,-99
0,1406043809,12824874,292,1191,-98
0,1406043810,12825125,292,1191,-100
0,1406043810,12825381,292,1191,-101
0,1406043810,12825636,292,1191,-101
0,1406043810,12825891,291,1190,-101
0,1406043811,12826146,292,1190,-100
0,1406043811,12826402,292,1190,-100
0,1406043811,12826659,292,1190,-112
0,1406043811,12826917,293,1190,-142
0,1406043812,12827168,295,1186,-147
0,1406043812,12827425,297,1186,-162
0,1406043812,12827677,301,1186,-162
0,1406043812,12827928,301,1186,-178
0,1406043813,12828185,306,1186,-191
0,1406043813,12828445,311,1185,-193
0,1406043813,12828712,311,1185,-197
0,1406043813,12828969,316,1185,-211
0,1406043814,12829221,316,1185,-211
0,1406043814,12829472,322,1185,-218
0,1406043814,12829727,328,1184,-219
0,1406043814,12829985,328,1184,-218
0,1406043815,12830244,333,1184,-216
0,1406043815,12830499,339,1184,-216
0,1406043815,12830774,343,1183,-222
0,1406043816,12831032,346,1183,-223
0,1406043816,12831289,350,1183,-223
0,1406043816,12831541,350,1183,-231
0,1406043816,12831798,357,1183,-243
0,1406043817,12832054,362,1180,-248
0,1406043817,12832312,362,1180,-251
0,1406043817,12832569,369,1180,-251
0,1406043817,12832822,369,1180,-257
0,1406043818,12833073,376,1180,-257
0,1406043818,12833330,383,1180,-263
0,1406043818,12833603,383,1180,-258
0,1406043818,12833860,389,1180,-242
0,1406043819,12834118,393,1180,-242
0,1406043819,12834377,396,1182,-240
0,1406043819,12834634,399,1182,-241
0,1406043819,12834887,399,1182,-241
0,1406043820,12835139,404,1182,-243
0,1406043820,12835392,408,1182,-243
0,1406043820,12835645,410,1182,-222
0,1406043820,12835900,412,1182,-218
0,1406043821,12836151,415,1182,-218
0,1406043821,12836403,415,1182,-217
0,1406043821,12836661,419,1182,-204
0,1406043821,12836913,420,1184,-196
0,1406043822,12837169,421,1184,-195
0,1406043822,12837420,424,1184,-195
0,1406043822,12837674,424,1184,-179
0,1406043822,12837925,425,1184,-161
0,1406043823,12838181,428,1185,-163
0,1406043823,12838440,428,1185,-163
0,1406043823,12838698,428,1185,-145
0,1406043823,12838949,428,1185,-145
0,1406043824,12839200,430,1185,-141
0,1406043824,12839454,430,1186,-141
0,1406043824,12839708,430,1186,-141
0,1406043824,12839967,431,1186,-133
0,1406043825,12840221,431,1186,-133
0,1406043825,12840476,432,1186,-123
0,1406043825,12840732,432,1186,-120
0,1406043825,12840989,432,1186,-120
0,1406043826,12841241,431,1186,-122
0,1406043826,12841497,432,1186,-122
0,1406043826,12841756,433,1189,-103
0,1406043827,12842009,432,1189,-90
0,1406043827,12842261,432,1189,-90
0,1406043827,12842519,432,1189,-95
0,1406043827,12842774,431,1189,-85
0,1406043828,12843035,429,1189,-82
0,1406043828,12843290,429,1189,-80
0,1406043828,12843544,428,1189,-79
0,1406043828,12843798,428,1189,-79
0,1406043829,12844050,429,1189,-86
0,1406043829,12844306,429,1189,-88
0,1406043829,12844558,429,1189,-95
0,1406043829,12844819,428,1189,-95
0,1406043830,12845070,429,1189,-95
0,1406043830,12845323,429,1189,-94
0,1406043830,12845575,429,1189,-93
0,1406043830,12845831,429,1189,-93
0,1406043831,12846089,427,1189,-76
0,1406043831,12846347,427,1189,-76
0,1406043831,12846602,424,1194,-17
0,1406043831,12846859,423,1194,-10
0,1406043832,12847110,418,1194,-10
0,1406043832,12847367,418,1194,2
0,1406043832,12847624,413,1194,20
0,1406043832,12847878,410,1195,18
0,1406043833,12848138,409,1195,4
0,1406043833,12848393,405,1195,4
0,1406043833,12848646,405,1195,3
0,1406043833,12848897,402,1195,2
0,1406043834,12849148,398,1194,2
0,1406043834,12849404,398,1194,2
0,1406043834,12849657,395,1194,2
0,1406043834,12849908,395,1194,2
0,1406043835,12850162,393,1194,-27
0,1406043835,12850416,393,1191,-34
0,1406043835,12850673,393,1191,-48
0,1406043835,12850928,392,1191,-60
0,1406043836,12851182,394,1191,-60
