0,1406030986,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1406037263,6278499,31455,1,14010,23892,4,31455,1,13995,24145,4
0,1406037264,6279502,31455,1,14010,23892,4,31455,2,13995,24145,4
0,1406037265,6280503,31455,1,14010,23892,4,31455,2,13995,24145,4
0,1406037266,6281508,31455,1,14010,23903,4,31455,2,13995,24145,4
0,1406037267,6282515,31455,1,14010,23903,4,31455,1,13995,24145,4
0,1406037268,6283523,31455,1,14010,23892,4,31455,1,13995,24145,4
0,1406037269,6284534,31455,1,14010,23903,4,31455,2,13995,24145,4
0,1406037270,6285538,31455,1,14010,23892,4,31455,2,13995,24145,4
0,1406037271,6286539,31455,1,14010,23892,4,31455,2,13995,24145,4
0,1406037272,6287545,31455,1,14010,23892,4,31455,2,13995,24145,4
0,1406037273,6288547,31455,1,14010,23892,4,31455,1,13995,24145,4
0,1406037274,6289556,31455,1,14010,23892,4,31455,1,13995,24145,4
0,1406037275,6290563,31455,1,14010,23892,4,31455,1,13995,24145,4
0,1406037276,6291567,31455,1,14010,23903,4,31455,1,13995,24145,4
0,1406037277,6292578,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037278,6293582,31455,1,14010,23892,4,31455,2,13990,24145,4
0,1406037279,6294593,31455,1,14010,23903,4,31455,1,13995,24145,4
0,1406037280,6295598,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037281,6296610,31455,1,14010,23903,4,31455,1,13990,24145,4
0,1406037282,6297613,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037283,6298622,31455,1,14010,23892,4,31455,1,13995,24145,4
0,1406037284,6299628,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037285,6300633,31455,1,14010,23903,4,31455,2,13990,24145,4
0,1406037286,6301638,31455,1,14010,23892,4,31455,1,13995,24145,4
0,1406037287,6302646,31455,1,14010,23903,4,31455,1,13990,24145,4
0,1406037288,6303651,31455,1,14010,23892,4,31455,2,13990,24145,4
0,1406037289,6304656,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037290,6305665,31455,1,14010,23903,4,31455,1,13995,24145,4
0,1406037291,6306667,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037292,6307673,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037293,6308675,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037294,6309679,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037295,6310680,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037296,6311685,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037297,6312691,31455,1,14010,23903,4,31455,2,13990,24145,4
0,1406037298,6313694,31455,1,14005,23903,4,31455,2,13990,24145,4
0,1406037299,6314702,31455,1,14010,23903,4,31455,1,13990,24145,4
0,1406037300,6315704,31455,1,14010,23903,4,31455,2,13990,24145,4
0,1406037301,6316718,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037302,6317726,31455,1,14010,23892,4,31455,2,13990,24145,4
0,1406037303,6318734,31455,1,14010,23892,4,31455,2,13990,24145,4
0,1406037304,6319735,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037305,6320738,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037306,6321740,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037307,6322748,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037308,6323752,31455,1,14010,23892,4,31455,2,13990,24145,4
0,1406037309,6324760,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037310,6325769,31455,1,14010,23903,4,31455,1,13990,24145,4
0,1406037311,6326774,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037312,6327775,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037313,6328778,31455,1,14010,23903,4,31455,1,13990,24145,4
0,1406037314,6329780,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037315,6330786,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037316,6331792,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037317,6332798,31455,1,14010,23892,4,31455,1,13990,24145,4
0,1406037318,6333802,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037319,6334809,31455,1,14005,23903,4,31455,2,13990,24145,4
0,1406037320,6335811,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037321,6336816,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037322,6337821,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037323,6338825,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037324,6339829,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037325,6340836,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037326,6341844,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037327,6342850,31455,1,14005,23903,4,31455,2,13990,24145,4
0,1406037328,6343855,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037329,6344859,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037330,6345868,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037331,6346882,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037332,6347888,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037333,6348896,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037334,6349904,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037335,6350906,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037336,6351913,31455,1,14005,23903,4,31455,1,13990,24145,4
0,1406037337,6352921,31455,1,14005,23903,4,31455,2,13990,24145,4
0,1406037338,6353923,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037339,6354925,31455,1,14005,23903,4,31455,1,13990,24145,4
0,1406037340,6355942,31455,1,14005,23903,4,31455,1,13990,24145,4
0,1406037341,6356943,31455,1,14005,23903,4,31455,1,13990,24145,4
0,1406037342,6357956,31455,1,14005,23903,4,31455,1,13990,24145,4
0,1406037343,6358960,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037344,6359964,31455,1,14005,23903,4,31455,2,13990,24145,4
0,1406037345,6360965,31455,1,14005,23903,4,31455,2,13990,24145,4
0,1406037346,6361972,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037347,6362974,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037348,6363985,31455,1,14005,23903,4,31455,2,13990,24145,4
0,1406037349,6364993,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037350,6365994,31455,1,14005,23903,4,31455,2,13990,24145,4
0,1406037352,6367002,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037353,6368008,31455,1,14005,23892,4,31455,1,13990,24134,4
0,1406037354,6369015,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037355,6370017,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037356,6371018,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037357,6372024,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037358,6373030,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037359,6374036,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037360,6375042,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037361,6376044,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037362,6377048,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037363,6378056,31455,1,14005,23903,4,31455,1,13990,24145,4
0,1406037364,6379060,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037365,6380067,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037366,6381072,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037367,6382083,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037368,6383087,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037369,6384094,31455,1,14005,23903,4,31410,2,13990,24145,4
0,1406037370,6385099,31455,1,14005,23892,4,31455,2,13985,24145,4
0,1406037371,6386113,31455,1,14005,23903,4,31455,2,13990,24145,4
0,1406037372,6387119,31455,1,14005,23892,4,31455,1,13985,24145,4
0,1406037373,6388121,31455,1,14005,23892,4,31455,1,13985,24145,4
0,1406037374,6389127,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037375,6390131,31455,1,14005,23903,4,31455,2,13990,24145,4
0,1406037376,6391137,31455,1,14005,23892,4,31455,1,13985,24145,4
0,1406037377,6392138,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037378,6393150,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037379,6394152,31455,1,14005,23903,4,31455,1,13990,24145,4
0,1406037380,6395154,31455,1,14005,23892,4,31410,1,13990,24145,4
0,1406037381,6396158,31455,1,14005,23892,4,31455,1,13990,24145,4
0,1406037382,6397160,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037383,6398167,31455,1,14005,23892,4,31455,2,13990,24145,4
0,1406037384,6399171,31455,1,14005,23892,4,31455,1,13985,24145,4
0,1406037385,6400180,31455,1,14005,23892,4,31455,1,13985,24145,4
0,1406037386,6401189,31455,1,14005,23903,4,31410,2,13990,24145,4
0,1406037387,6402194,31455,1,14005,23892,4,31455,1,13985,24134,4
0,1406037388,6403205,31455,1,14005,23903,4,31410,2,13990,24145,4
0,1406037389,6404212,31455,1,14005,23892,4,31455,1,13985,24145,4
0,1406037390,6405215,31455,1,14005,23892,4,31410,2,13985,24145,4
0,1406037391,6406225,31455,1,14005,23892,4,31455,1,13985,24145,4
0,1406037392,6407226,31455,1,14005,23903,4,31410,1,13985,24145,4
0,1406037393,6408229,31455,1,14005,23892,4,31455,1,13985,24145,4
0,1406037394,6409237,31455,1,14005,23892,4,31410,1,13985,24145,4
0,1406037395,6410238,31455,1,14005,23903,4,31410,2,13985,24145,4
0,1406037396,6411251,31455,1,14005,23892,4,31455,2,13985,24145,4
0,1406037397,6412265,31455,1,14005,23892,4,31455,1,13985,24145,4
0,1406037398,6413267,31455,1,14005,23892,4,31455,1,13985,24145,4
0,1406037399,6414274,31455,1,14005,23892,4,31410,2,13985,24145,4
0,1406037400,6415283,31455,1,14005,23903,4,31410,1,13985,24145,4
0,1406037401,6416290,31455,1,14005,23892,4,31455,1,13985,24145,4
0,1406037402,6417294,31455,1,14005,23892,4,31410,1,13985,24145,4
0,1406037403,6418302,31455,1,14005,23892,4,31410,1,13985,24145,4
0,1406037404,6419312,31455,1,14005,23903,4,31410,1,13985,24145,4
0,1406037405,6420317,31410,1,14005,23892,4,31410,1,13985,24145,4
0,1406037406,6421357,31455,1,14005,23892,4,31410,1,13985,24145,4
0,1406037407,6422358,31455,1,14005,23892,4,31410,2,13985,24145,4
0,1406037408,6423362,31455,1,14005,23892,4,31410,2,13985,24145,4
0,1406037409,6424364,31455,1,14005,23892,4,31410,2,13985,24145,4
0,1406037410,6425368,31455,1,14005,23903,4,31410,1,13985,24145,4
0,1406037411,6426369,31455,1,14005,23892,4,31410,2,13985,24145,4
0,1406037412,6427379,31455,1,14005,23892,4,31410,1,13985,24145,4
0,1406037413,6428382,31455,1,14005,23892,4,31410,1,13985,24145,4
0,1406037414,6429384,31455,1,14005,23903,4,31410,1,13985,24145,4
0,1406037415,6430385,31455,1,14005,23892,4,31410,2,13985,24145,4
0,1406037416,6431392,31455,1,14005,23903,4,31410,1,13985,24145,4
0,1406037417,6432398,31455,1,14005,23892,4,31410,1,13985,24145,4
0,1406037418,6433401,31410,1,14005,23892,4,31410,1,13985,24145,4
0,1406037419,6434404,31455,1,14005,23892,4,31410,1,13985,24145,4
0,1406037420,6435407,31455,1,14005,23892,4,31410,1,13985,24145,4
0,1406037421,6436419,31455,1,14000,23892,4,31410,2,13985,24145,4
0,1406037422,6437425,31410,1,14005,23892,4,31410,1,13985,24145,4
0,1406037423,6438430,31455,1,14005,23892,4,31410,1,13985,24145,4
0,1406037424,6439436,31455,1,14005,23892,4,31410,2,13985,24145,4
0,1406037425,6440443,31410,1,14005,23892,4,31410,1,13985,24145,4
0,1406037426,6441448,31455,1,14000,23892,4,31410,2,13985,24145,4
0,1406037427,6442449,31410,1,14005,23892,4,31410,2,13985,24145,4
0,1406037428,6443458,31455,1,14000,23892,4,31410,2,13985,24145,4
0,1406037429,6444460,31455,1,14000,23903,4,31410,2,13985,24145,4
0,1406037430,6445462,31410,1,14005,23892,4,31410,1,13985,24145,4
0,1406037431,6446466,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037432,6447472,31410,1,14000,23892,4,31410,2,13985,24145,4
0,1406037433,6448478,31455,1,14000,23892,4,31410,1,13985,24145,4
0,1406037434,6449479,31455,1,14000,23892,4,31410,1,13985,24145,4
0,1406037435,6450487,31455,1,14000,23892,4,31410,2,13985,24145,4
0,1406037436,6451490,31410,1,14000,23903,4,31410,2,13985,24145,4
0,1406037437,6452494,31455,1,14005,23892,4,31410,1,13985,24145,4
0,1406037438,6453501,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037439,6454508,31455,1,14000,23892,4,31410,2,13985,24145,4
0,1406037440,6455516,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037441,6456520,31455,1,14000,23892,4,31410,2,13985,24145,4
0,1406037442,6457525,31455,1,14000,23903,4,31410,1,13985,24145,4
0,1406037443,6458531,31410,1,14000,23903,4,31410,2,13985,24145,4
0,1406037444,6459534,31410,1,14000,23892,4,31410,2,13985,24145,4
0,1406037445,6460542,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037446,6461545,31410,1,14000,23903,4,31410,2,13985,24145,4
0,1406037447,6462551,31410,1,14000,23892,4,31410,2,13985,24145,4
0,1406037448,6463554,31455,1,14000,23903,4,31410,1,13985,24145,4
0,1406037449,6464560,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037450,6465561,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037451,6466564,31410,1,14000,23903,4,31410,1,13985,24145,4
0,1406037452,6467565,31455,1,14000,23892,4,31410,2,13985,24145,4
0,1406037453,6468573,31410,1,14000,23892,4,31410,2,13985,24145,4
0,1406037454,6469576,31455,1,14000,23892,4,31410,2,13985,24145,4
0,1406037455,6470587,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037456,6471590,31410,1,14000,23903,4,31410,1,13985,24145,4
0,1406037457,6472597,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037458,6473599,31410,1,14000,23892,4,31410,2,13985,24145,4
0,1406037459,6474601,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037460,6475606,31410,1,14000,23903,4,31410,2,13985,24145,4
0,1406037461,6476609,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037462,6477614,31410,1,14000,23892,4,31410,2,13985,24145,4
0,1406037463,6478623,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037464,6479628,31410,1,14000,23892,4,31410,2,13985,24145,4
0,1406037465,6480631,31410,1,14000,23903,4,31410,1,13985,24145,4
0,1406037466,6481640,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037467,6482648,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037468,6483654,31410,1,14000,23903,4,31410,1,13985,24145,4
0,1406037469,6484657,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037470,6485658,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037471,6486661,31410,1,14000,23892,4,31410,2,13980,24145,4
0,1406037472,6487664,31410,1,14000,23892,4,31410,2,13985,24145,4
0,1406037473,6488669,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037474,6489673,31410,1,14000,23903,4,31410,2,13985,24145,4
0,1406037475,6490681,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037476,6491689,31410,1,14000,23892,4,31410,2,13985,24145,4
0,1406037477,6492693,31410,1,14000,23903,4,31410,1,13985,24145,4
0,1406037478,6493700,31410,1,14000,23903,4,31410,1,13980,24145,4
0,1406037479,6494708,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037480,6495715,31410,1,14000,23903,4,31410,1,13985,24145,4
0,1406037481,6496733,31410,1,14000,23892,4,31410,2,13985,24145,4
0,1406037482,6497742,31410,1,14000,23903,4,31410,1,13980,24145,4
0,1406037483,6498746,31410,1,14000,23892,4,31410,1,13980,24145,4
0,1406037484,6499747,31410,1,14000,23892,4,31410,1,13985,24145,4
0,1406037485,6500749,31410,1,14000,23903,4,31410,2,13985,24145,4
0,1406037486,6501755,31410,1,14000,23892,4,31410,2,13980,24145,4
0,1406037487,6502757,31410,1,14000,23903,4,31410,2,13985,24145,4
0,1406037488,6503765,31410,1,14000,23892,4,31410,1,13980,24145,4
0,1406037489,6504771,31410,1,14000,23903,4,31410,2,13980,24145,4
0,1406037490,6505775,31410,1,14000,23892,4,31410,1,13980,24145,4
0,1406037491,6506779,31410,1,14000,23892,4,31410,1,13980,24145,4
0,1406037492,6507782,31410,1,14000,23892,4,31410,2,13980,24145,4
0,1406037493,6508784,31410,1,14000,23892,4,31410,2,13980,24145,4
0,1406037494,6509792,31410,1,14000,23892,4,31410,2,13980,24145,4
0,1406037495,6510795,31410,1,14000,23892,4,31410,2,13980,24145,4
0,1406037496,6511799,31410,1,14000,23892,4,31410,1,13980,24145,4
0,1406037497,6512804,31410,1,14000,23903,4,31410,2,13980,24145,4
0,1406037498,6513805,31410,1,14000,23892,4,31410,2,13980,24145,4
0,1406037499,6514811,31410,1,14000,23903,4,31410,2,13980,24145,4
0,1406037500,6515817,31410,1,14000,23892,4,31410,1,13980,24145,4
0,1406037501,6516825,31410,1,14000,23892,4,31410,1,13980,24145,4
0,1406037502,6517832,31410,1,14000,23903,4,31410,2,13980,24145,4
0,1406037503,6518837,31410,1,14000,23892,4,31410,1,13980,24145,4
0,1406037504,6519847,31410,1,14000,23892,4,31410,2,13980,24145,4
0,1406037505,6520848,31410,1,14000,23892,4,31410,2,13980,24145,4
0,1406037506,6521849,31410,1,14000,23903,4,31410,2,13980,24145,4
0,1406037507,6522850,31410,1,14000,23892,4,31410,1,13980,24145,4
0,1406037508,6523851,31410,1,14000,23892,4,31410,2,13980,24145,4
0,1406037509,6524853,31410,1,14000,23892,4,31410,1,13980,24145,4
0,1406037510,6525859,31410,1,14000,23892,4,31410,1,13980,24145,4
0,1406037511,6526861,31410,1,14000,23903,4,31410,1,13980,24145,4
0,1406037512,6527865,31410,1,14000,23903,4,31410,2,13980,24145,4
0,1406037513,6528867,31410,1,14000,23892,4,31410,1,13980,24145,4
0,1406037514,6529868,31410,1,14000,23892,4,31410,1,13980,24145,4
0,1406037515,6530874,31410,1,14000,23892,4,31410,2,13980,24134,4
0,1406037516,6531878,31410,1,13995,23892,4,31410,1,13980,24145,4
0,1406037517,6532879,31410,1,14000,23892,4,31410,1,13980,24145,4
0,1406037518,6533880,31410,1,13995,23903,4,31410,2,13980,24145,4
0,1406037519,6534888,31410,1,14000,23892,4,31410,1,13980,24145,4
0,1406037520,6535894,31410,1,13995,23892,4,31410,2,13980,24145,4
0,1406037521,6536906,31410,1,14000,23892,4,31410,2,13980,24145,4
0,1406037522,6537911,31410,1,14000,23892,4,31410,2,13980,24145,4
0,1406037523,6538913,31410,1,13995,23903,4,31410,2,13980,24145,4
0,1406037524,6539920,31410,1,14000,23903,4,31410,2,13980,24145,4
0,1406037525,6540927,31410,1,13995,23903,4,31410,2,13980,24145,4
0,1406037526,6541929,31410,1,14000,23892,4,31410,1,13980,24145,4
0,1406037527,6542931,31410,1,13995,23892,4,31410,1,13980,24145,4
0,1406037528,6543934,31410,1,13995,23903,4,31410,1,13980,24145,4
0,1406037529,6544939,31410,1,14000,23892,4,31410,2,13980,24145,4
0,1406037530,6545948,31410,1,14000,23892,4,31410,1,13980,24145,4
0,1406037531,6546954,31410,1,14000,23903,4,31410,2,13980,24145,4
0,1406037532,6547958,31410,1,14000,23903,4,31410,2,13980,24145,4
0,1406037533,6548966,31410,1,13995,23903,4,31410,2,13980,24145,4
0,1406037534,6549971,31410,1,13995,23903,4,31410,1,13980,24145,4
0,1406037535,6550982,31410,1,13995,23892,4,31410,2,13980,24145,4
0,1406037536,6551992,31410,1,13995,23892,4,31410,1,13980,24145,4
0,1406037537,6552996,31410,1,13995,23892,4,31410,1,13980,24145,4
0,1406037538,6553999,31410,1,13995,23903,4,31410,2,13980,24145,4
0,1406037540,6555003,31410,1,13995,23892,4,31410,1,13980,24145,4
0,1406037541,6556010,31410,1,13995,23903,4,31410,2,13980,24145,4
0,1406037542,6557013,31410,1,13995,23903,4,31365,2,13980,24145,4
0,1406037543,6558014,31410,1,14000,23903,4,31410,1,13980,24145,4
0,1406037544,6559021,31410,1,13995,23892,4,31410,1,13980,24145,4
0,1406037545,6560027,31410,1,13995,23903,4,31410,2,13980,24145,4
0,1406037546,6561030,31410,1,13995,23903,4,31410,2,13980,24145,4
0,1406037547,6562031,31410,1,13995,23892,4,31410,2,13980,24145,4
0,1406037548,6563039,31410,1,14000,23903,4,31410,1,13980,24145,4
0,1406037549,6564044,31410,1,13995,23892,4,31410,2,13980,24145,4
0,1406037550,6565048,31410,1,13995,23892,4,31410,2,13980,24145,4
0,1406037551,6566050,31410,1,13995,23892,4,31410,1,13980,24145,4
0,1406037552,6567052,31410,1,13995,23892,4,31410,2,13980,24145,4
0,1406037553,6568056,31410,1,13995,23892,4,31410,2,13980,24145,4
0,1406037554,6569067,31410,1,13995,23892,4,31410,2,13980,24145,4
0,1406037555,6570075,31410,1,13995,23892,4,31410,2,13980,24145,4
0,1406037556,6571077,31410,1,13995,23892,4,31410,2,13980,24145,4
0,1406037557,6572080,31410,1,13995,23892,4,31410,1,13980,24145,4
0,1406037558,6573088,31410,1,13995,23903,4,31410,2,13980,24145,4
0,1406037559,6574089,31410,1,13995,23892,4,31410,1,13980,24145,4
0,1406037560,6575094,31410,1,13995,23892,4,31410,2,13980,24145,4
0,1406037561,6576101,31410,1,13995,23892,4,31410,2,13980,24145,4
0,1406037562,6577102,31410,1,13995,23892,4,31410,2,13980,24145,4
0,1406037563,6578113,31410,1,13995,23892,4,31410,2,13975,24145,4
0,1406037564,6579122,31410,1,13995,23903,4,31410,2,13980,24145,4
0,1406037565,6580127,31410,1,13995,23892,4,31410,2,13980,24145,4
0,1406037566,6581130,31410,1,13995,23892,4,31410,1,13980,24145,4
0,1406037567,6582138,31410,1,13995,23903,4,31410,2,13980,24145,4
0,1406037568,6583140,31410,1,13995,23892,4,31410,1,13980,24145,4
0,1406037569,6584143,31410,1,13995,23903,4,31410,1,13980,24145,4
0,1406037570,6585147,31410,1,13995,23892,4,31410,2,13980,24145,4
