0,1405962392,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405980665,18280054,31590,0,13545,23859,4,31500,1,13525,24112,4
0,1405980666,18281055,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980667,18282056,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980668,18283057,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980669,18284058,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980670,18285059,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980671,18286060,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980672,18287061,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980673,18288062,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980674,18289063,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980675,18290064,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980676,18291066,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980677,18292068,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980678,18293072,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980679,18294073,31545,-30,13530,23848,4,31500,-29,13510,24112,4
0,1405980680,18295074,31545,-23,13530,23848,4,31500,-21,13510,24112,4
0,1405980681,18296076,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980682,18297077,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980683,18298078,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980684,18299079,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980685,18300080,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980686,18301081,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980687,18302083,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980688,18303084,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980689,18304087,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980690,18305088,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980691,18306089,31590,0,13545,23859,4,31500,-2,13525,24123,4
0,1405980692,18307090,31590,0,13540,23859,4,31500,-3,13525,24112,4
0,1405980693,18308091,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980694,18309092,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980695,18310094,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980696,18311095,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980697,18312098,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980698,18313100,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980699,18314101,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980700,18315102,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980701,18316103,31590,0,13540,23859,4,31500,-3,13525,24112,4
0,1405980702,18317104,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980703,18318105,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980704,18319106,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980705,18320107,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980706,18321109,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980707,18322112,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980708,18323113,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980709,18324114,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980710,18325115,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980711,18326117,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980712,18327118,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980713,18328119,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980714,18329120,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980715,18330121,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980716,18331122,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980717,18332123,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980718,18333124,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980719,18334125,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980720,18335127,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980721,18336129,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980722,18337130,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980723,18338131,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980724,18339132,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980725,18340133,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980726,18341134,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980727,18342135,31590,0,13545,23859,4,31500,-2,13525,24123,4
0,1405980728,18343136,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980729,18344137,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980730,18345138,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980731,18346139,31590,0,13545,23859,4,31500,-2,13525,24123,4
0,1405980732,18347140,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980733,18348141,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980734,18349142,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980735,18350143,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980736,18351144,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980737,18352145,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980738,18353147,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980739,18354148,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980740,18355149,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980741,18356150,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980742,18357151,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980743,18358152,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980744,18359153,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980745,18360154,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980746,18361155,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980747,18362156,31590,0,13545,23859,4,31500,-2,13525,24123,4
0,1405980748,18363157,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980749,18364158,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980750,18365159,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980751,18366161,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980752,18367162,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980753,18368163,31545,-87,13510,23859,4,31455,-90,13490,24112,4
0,1405980754,18369164,31590,-69,13515,23859,4,31500,-69,13495,24112,4
0,1405980755,18370165,31590,-2,13540,23859,4,31500,-3,13520,24112,4
0,1405980756,18371167,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980757,18372169,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980758,18373170,31590,0,13545,23870,4,31500,-2,13525,24112,4
0,1405980759,18374171,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980760,18375175,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980761,18376176,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980762,18377177,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980763,18378178,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980764,18379179,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980765,18380181,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980766,18381182,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980767,18382183,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980768,18383184,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980769,18384185,31545,-105,13495,23859,4,31455,-108,13480,24112,4
0,1405980770,18385187,31545,-92,13505,23859,4,31455,-93,13485,24112,4
0,1405980771,18386188,31545,-63,13510,23859,4,31455,-66,13490,24112,4
0,1405980772,18387189,31545,-63,13510,23859,4,31500,-65,13495,24112,4
0,1405980773,18388190,31590,0,13540,23859,4,31500,-2,13520,24112,4
0,1405980774,18389191,31590,0,13540,23859,4,31500,-2,13520,24112,4
0,1405980775,18390192,31590,-15,13530,23859,4,31455,-17,13510,24112,4
0,1405980776,18391193,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980777,18392197,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980778,18393198,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980779,18394199,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980780,18395201,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980781,18396202,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980782,18397203,31590,0,13540,23859,4,31500,0,13520,24112,4
0,1405980783,18398204,31590,1,13540,23859,4,31500,1,13525,24112,4
0,1405980784,18399205,31590,0,13540,23859,4,31500,1,13525,24123,4
0,1405980785,18400207,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980786,18401208,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980787,18402210,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980788,18403211,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980789,18404212,31590,0,13545,23859,4,31500,1,13525,24112,4
0,1405980790,18405213,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980791,18406214,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980792,18407215,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980793,18408216,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980794,18409217,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980795,18410218,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980796,18411219,31590,0,13540,23859,4,31500,1,13525,24123,4
0,1405980797,18412220,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980798,18413221,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980799,18414222,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980800,18415223,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980801,18416224,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980802,18417225,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980803,18418226,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980804,18419228,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980805,18420229,31545,-102,13500,23859,4,31455,-102,13480,24112,4
0,1405980806,18421230,31545,-104,13495,23848,4,31455,-104,13475,24112,4
0,1405980807,18422232,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980808,18423234,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980809,18424235,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980810,18425236,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980811,18426237,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980812,18427238,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980813,18428239,31590,0,13540,23859,4,31455,0,13520,24112,4
0,1405980814,18429240,31590,0,13540,23859,4,31500,0,13520,24112,4
0,1405980815,18430241,31590,0,13540,23859,4,31500,0,13520,24112,4
0,1405980816,18431243,31545,-93,13500,23848,4,31455,-93,13480,24112,4
0,1405980817,18432244,31545,-104,13490,23859,4,31455,-105,13475,24112,4
0,1405980818,18433245,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980819,18434246,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980820,18435247,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980821,18436249,31590,0,13540,23859,4,31500,1,13520,24123,4
0,1405980822,18437250,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980823,18438251,31545,-95,13500,23859,4,31500,-95,13480,24112,4
0,1405980824,18439252,31590,0,13535,23859,4,31500,1,13515,24112,4
0,1405980825,18440253,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980826,18441254,31590,1,13540,23859,4,31500,1,13520,24123,4
0,1405980827,18442255,31590,0,13535,23859,4,31500,0,13520,24112,4
0,1405980828,18443256,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980829,18444258,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980830,18445259,31590,0,13535,23859,4,31500,0,13520,24112,4
0,1405980831,18446264,31590,0,13540,23859,4,31500,0,13520,24112,4
0,1405980832,18447265,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980833,18448266,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980834,18449267,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980835,18450268,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980836,18451269,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980837,18452270,31590,0,13540,23859,4,31500,1,13520,24123,4
0,1405980838,18453271,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980839,18454272,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980840,18455275,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980841,18456276,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980842,18457278,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980843,18458279,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980844,18459281,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980845,18460282,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980846,18461283,31545,-90,13500,23848,4,31455,-89,13480,24112,4
0,1405980847,18462284,31545,-102,13495,23859,4,31500,-102,13475,24112,4
0,1405980848,18463285,31590,0,13535,23859,4,31500,1,13515,24112,4
0,1405980849,18464286,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980850,18465287,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980851,18466288,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980852,18467289,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980853,18468291,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980854,18469292,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980855,18470293,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980856,18471294,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980857,18472295,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980858,18473296,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980859,18474298,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980860,18475299,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980861,18476300,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980862,18477301,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980863,18478302,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980864,18479303,31545,-132,13480,23848,4,31500,-134,13460,24112,4
0,1405980865,18480304,31590,-8,13530,23859,4,31500,-6,13510,24112,4
0,1405980866,18481308,31590,0,13535,23859,4,31500,1,13515,24112,4
0,1405980867,18482310,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980868,18483311,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980869,18484312,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980870,18485313,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980871,18486315,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980872,18487316,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980873,18488317,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980874,18489318,31590,0,13535,23859,4,31500,0,13520,24112,4
0,1405980875,18490319,31590,0,13535,23859,4,31500,0,13520,24112,4
0,1405980876,18491320,31590,0,13540,23870,4,31500,1,13520,24112,4
0,1405980877,18492321,31590,0,13540,23859,4,31500,1,13520,24123,4
0,1405980878,18493322,31590,0,13535,23859,4,31500,0,13520,24112,4
0,1405980879,18494323,31590,0,13535,23859,4,31500,0,13520,24112,4
0,1405980880,18495324,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980881,18496325,31545,-107,13490,23848,4,31455,-107,13470,24112,4
0,1405980882,18497326,31545,-101,13490,23859,4,31500,-101,13475,24112,4
0,1405980883,18498328,31545,-105,13490,23859,4,31500,-105,13470,24112,4
0,1405980884,18499330,31590,0,13530,23859,4,31500,1,13515,24112,4
0,1405980885,18500334,31590,0,13530,23859,4,31500,1,13515,24112,4
0,1405980886,18501335,31590,0,13530,23859,4,31500,1,13515,24112,4
0,1405980887,18502336,31590,0,13535,23859,4,31500,1,13515,24112,4
0,1405980888,18503337,31590,0,13535,23859,4,31500,1,13515,24112,4
0,1405980889,18504338,31590,0,13535,23859,4,31455,1,13515,24112,4
0,1405980890,18505339,31590,0,13535,23859,4,31500,1,13515,24112,4
0,1405980891,18506341,31590,0,13535,23859,4,31500,1,13515,24112,4
0,1405980892,18507343,31590,0,13535,23859,4,31455,1,13520,24112,4
0,1405980893,18508344,31590,0,13535,23859,4,31500,0,13520,24112,4
0,1405980894,18509348,31590,0,13535,23859,4,31500,0,13515,24112,4
0,1405980895,18510349,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980896,18511350,31590,0,13535,23859,4,31500,0,13520,24112,4
0,1405980897,18512352,31590,0,13535,23859,4,31500,0,13520,24123,4
0,1405980898,18513353,31590,0,13535,23859,4,31500,0,13520,24112,4
0,1405980899,18514354,31590,0,13535,23859,4,31500,0,13520,24112,4
0,1405980900,18515355,31590,0,13535,23859,4,31500,0,13520,24112,4
0,1405980901,18516356,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980902,18517357,31590,0,13535,23859,4,31500,0,13520,24112,4
0,1405980903,18518359,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980904,18519360,31590,0,13535,23859,4,31500,0,13520,24112,4
0,1405980905,18520361,31590,0,13535,23870,4,31500,1,13520,24112,4
0,1405980906,18521363,31590,0,13535,23859,4,31500,0,13520,24112,4
0,1405980907,18522364,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980908,18523365,31590,0,13535,23859,4,31500,1,13520,24123,4
0,1405980909,18524367,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980910,18525368,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980911,18526369,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980912,18527370,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980913,18528374,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980914,18529375,31590,0,13535,23859,4,31500,1,13520,24123,4
0,1405980915,18530376,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980916,18531377,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980917,18532379,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980918,18533380,31590,0,13535,23859,4,31455,1,13520,24112,4
0,1405980919,18534381,31590,0,13535,23859,4,31500,1,13520,24123,4
0,1405980920,18535382,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980921,18536384,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980922,18537385,31590,0,13535,23859,4,31500,1,13520,24123,4
0,1405980923,18538386,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980924,18539387,31545,-38,13515,23848,4,31455,-38,13495,24112,4
0,1405980925,18540388,31590,0,13530,23859,4,31500,1,13515,24112,4
0,1405980926,18541389,31590,0,13535,23859,4,31500,1,13515,24112,4
0,1405980927,18542390,31590,0,13535,23859,4,31500,1,13515,24112,4
0,1405980928,18543391,31590,0,13535,23859,4,31500,1,13515,24112,4
0,1405980929,18544392,31590,0,13535,23859,4,31500,1,13515,24112,4
0,1405980930,18545393,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980931,18546396,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980932,18547397,31590,1,13535,23859,4,31500,1,13520,24123,4
0,1405980933,18548398,31590,0,13535,23859,4,31500,1,13515,24112,4
0,1405980934,18549401,31545,-89,13495,23848,4,31455,-89,13475,24112,4
0,1405980935,18550402,31545,-75,13500,23848,4,31455,-74,13480,24112,4
0,1405980936,18551403,31590,0,13535,23859,4,31500,1,13515,24112,4
0,1405980937,18552404,31590,0,13535,23859,4,31500,1,13515,24112,4
0,1405980938,18553405,31590,0,13530,23859,4,31500,1,13515,24112,4
0,1405980939,18554406,31590,0,13530,23859,4,31455,1,13515,24112,4
0,1405980940,18555407,31590,0,13535,23859,4,31500,1,13515,24112,4
0,1405980941,18556408,31590,0,13535,23859,4,31500,1,13515,24112,4
0,1405980942,18557409,31545,-84,13495,23848,4,31500,-83,13480,24112,4
0,1405980943,18558410,31545,-84,13495,23848,4,31455,-84,13475,24112,4
0,1405980944,18559411,31590,0,13530,23859,4,31500,1,13510,24112,4
0,1405980945,18560413,31590,0,13530,23859,4,31500,1,13515,24112,4
0,1405980946,18561414,31590,0,13530,23859,4,31500,1,13510,24112,4
0,1405980947,18562415,31590,0,13530,23859,4,31500,1,13510,24112,4
0,1405980948,18563416,31590,0,13530,23859,4,31500,1,13515,24112,4
0,1405980949,18564417,31590,0,13530,23859,4,31455,1,13515,24112,4
0,1405980950,18565418,31590,0,13530,23859,4,31500,1,13515,24112,4
0,1405980951,18566419,31590,0,13535,23859,4,31500,1,13515,24112,4
0,1405980952,18567421,31590,0,13530,23859,4,31500,1,13515,24112,4
0,1405980953,18568422,31590,0,13530,23859,4,31500,1,13515,24112,4
0,1405980954,18569423,31590,0,13530,23859,4,31455,1,13515,24112,4
0,1405980955,18570424,31590,0,13535,23859,4,31500,1,13515,24123,4
0,1405980956,18571425,31590,0,13535,23859,4,31500,0,13515,24112,4
0,1405980957,18572427,31590,0,13535,23859,4,31500,0,13515,24112,4
0,1405980958,18573428,31590,0,13535,23859,4,31500,-2,13515,24112,4
