0,1412489750,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405952423,11096870,0,1231,-1
0,1405952424,11097121,0,1231,-1
0,1405952424,11097377,0,1230,-15
0,1405952424,11097636,7,1230,-18
0,1405952424,11097888,15,1230,-18
0,1405952425,11098142,15,1230,-35
0,1405952425,11098396,25,1230,-49
0,1405952425,11098649,36,1228,-53
0,1405952425,11098906,36,1228,-69
0,1405952426,11099160,50,1228,-69
0,1405952426,11099414,50,1228,-92
0,1405952426,11099666,62,1228,-129
0,1405952426,11099921,80,1223,-140
0,1405952427,11100176,80,1223,-157
0,1405952427,11100432,97,1223,-183
0,1405952427,11100683,116,1223,-183
0,1405952427,11100939,126,1218,-220
0,1405952428,11101196,136,1218,-239
0,1405952428,11101460,136,1218,-239
0,1405952428,11101712,154,1218,-255
0,1405952428,11101970,172,1218,-255
0,1405952429,11102224,181,1215,-267
0,1405952429,11102482,190,1215,-266
0,1405952429,11102741,206,1215,-266
0,1405952429,11102997,206,1215,-268
0,1405952430,11103258,222,1215,-277
0,1405952430,11103518,229,1215,-275
0,1405952430,11103779,237,1215,-280
0,1405952431,11104035,250,1215,-285
0,1405952431,11104294,250,1215,-285
0,1405952431,11104548,266,1215,-288
0,1405952431,11104806,281,1213,-290
0,1405952432,11105059,281,1213,-289
0,1405952432,11105313,295,1213,-251
0,1405952432,11105564,304,1213,-251
0,1405952432,11105823,305,1226,-135
0,1405952433,11106077,304,1226,-51
0,1405952433,11106338,304,1226,-51
0,1405952433,11106591,301,1226,-27
0,1405952433,11106849,303,1226,-27
0,1405952434,11107106,306,1221,-139
0,1405952434,11107361,310,1221,-192
0,1405952434,11107619,322,1221,-192
0,1405952434,11107877,322,1221,-243
0,1405952435,11108135,333,1221,-228
0,1405952435,11108391,342,1217,-234
0,1405952435,11108642,342,1217,-241
0,1405952435,11108895,351,1217,-243
0,1405952436,11109149,351,1217,-243
0,1405952436,11109405,362,1217,-243
0,1405952436,11109658,371,1216,-242
0,1405952436,11109916,371,1216,-245
0,1405952437,11110169,379,1216,-246
0,1405952437,11110442,385,1216,-246
0,1405952437,11110698,389,1216,-245
0,1405952437,11110954,394,1216,-247
0,1405952438,11111208,394,1216,-247
0,1405952438,11111463,400,1216,-228
0,1405952438,11111717,404,1216,-228
0,1405952438,11111968,406,1217,-227
0,1405952439,11112224,408,1217,-227
0,1405952439,11112475,411,1217,-227
0,1405952439,11112737,411,1217,-220
0,1405952439,11112994,412,1217,-220
0,1405952440,11113248,413,1217,-226
0,1405952440,11113502,413,1217,-230
0,1405952440,11113753,413,1217,-247
0,1405952441,11114010,413,1217,-247
0,1405952441,11114267,412,1217,-239
0,1405952441,11114525,412,1216,-241
0,1405952441,11114779,412,1216,-306
0,1405952442,11115037,416,1216,-306
0,1405952442,11115293,416,1216,-352
0,1405952442,11115550,413,1209,-350
0,1405952442,11115808,413,1209,-347
0,1405952443,11116064,413,1209,-347
0,1405952443,11116317,414,1209,-313
0,1405952443,11116592,408,1209,-234
0,1405952443,11116844,405,1216,-229
0,1405952444,11117101,400,1216,-207
0,1405952444,11117370,396,1216,-207
0,1405952444,11117623,396,1216,-228
0,1405952444,11117875,399,1216,-263
0,1405952445,11118126,400,1214,-267
0,1405952445,11118381,400,1214,-250
0,1405952445,11118633,399,1214,-264
0,1405952445,11118889,399,1214,-264
0,1405952446,11119144,402,1214,-261
0,1405952446,11119411,404,1213,-263
0,1405952446,11119665,404,1213,-260
0,1405952446,11119925,403,1213,-177
0,1405952447,11120183,396,1213,-177
0,1405952447,11120434,394,1220,-138
0,1405952447,11120686,394,1220,-197
0,1405952447,11120938,394,1220,-197
0,1405952448,11121195,395,1220,-213
0,1405952448,11121453,394,1220,-213
0,1405952448,11121704,395,1216,-211
0,1405952448,11121956,396,1216,-199
0,1405952449,11122212,395,1216,-199
0,1405952449,11122468,395,1216,-176
0,1405952449,11122724,392,1216,-168
0,1405952449,11122976,391,1217,-168
0,1405952450,11123228,391,1217,-168
0,1405952450,11123485,392,1217,-168
0,1405952450,11123741,392,1217,-103
0,1405952450,11123996,385,1217,-31
0,1405952451,11124254,376,1226,-27
0,1405952451,11124506,376,1226,-19
0,1405952451,11124765,368,1226,-33
0,1405952452,11125019,371,1226,-33
0,1405952452,11125275,373,1214,-192
0,1405952452,11125533,377,1214,-247
0,1405952452,11125785,377,1214,-247
0,1405952453,11126043,382,1214,-251
0,1405952453,11126297,389,1214,-251
0,1405952453,11126548,392,1215,-239
0,1405952453,11126802,395,1215,-228
0,1405952454,11127056,398,1215,-228
0,1405952454,11127313,398,1215,-207
0,1405952454,11127578,401,1215,-126
0,1405952454,11127833,396,1226,-78
0,1405952455,11128091,396,1226,-38
0,1405952455,11128342,391,1226,-22
0,1405952455,11128596,391,1226,-22
0,1405952455,11128851,386,1226,-12
0,1405952456,11129105,383,1226,-11
0,1405952456,11129356,383,1226,-8
0,1405952456,11129618,380,1226,-24
0,1405952456,11129876,382,1226,-24
0,1405952457,11130132,383,1222,-89
0,1405952457,11130384,383,1222,-56
0,1405952457,11130635,383,1222,-56
0,1405952457,11130888,380,1222,-13
0,1405952458,11131147,377,1222,-13
0,1405952458,11131402,374,1226,-8
0,1405952458,11131660,375,1226,-6
0,1405952458,11131918,372,1226,-6
0,1405952459,11132176,372,1226,-4
0,1405952459,11132434,371,1226,-3
0,1405952459,11132694,369,1227,-3
0,1405952459,11132947,368,1227,-3
0,1405952460,11133203,366,1227,-3
0,1405952460,11133462,366,1227,-2
0,1405952460,11133716,361,1227,-2
0,1405952460,11133974,360,1227,-1
0,1405952461,11134226,360,1227,-1
0,1405952461,11134482,356,1227,-1
0,1405952461,11134738,352,1227,-1
0,1405952461,11134992,351,1227,-1
0,1405952462,11135249,350,1227,-1
0,1405952462,11135501,350,1227,-1
0,1405952462,11135758,348,1227,-1
0,1405952463,11136016,345,1227,-1
0,1405952463,11136272,344,1228,-1
0,1405952463,11136532,344,1228,-1
0,1405952463,11136783,341,1228,-1
0,1405952464,11137034,341,1228,-1
0,1405952464,11137294,340,1228,-1
0,1405952464,11137545,339,1227,-1
0,1405952464,11137798,339,1227,-1
0,1405952465,11138054,340,1227,-1
0,1405952465,11138309,340,1227,-100
0,1405952465,11138560,348,1227,-100
0,1405952465,11138818,354,1217,-162
0,1405952466,11139069,354,1217,-167
0,1405952466,11139325,360,1217,-185
0,1405952466,11139580,360,1217,-185
0,1405952466,11139832,368,1217,-232
0,1405952467,11140088,380,1213,-245
0,1405952467,11140342,380,1213,-270
0,1405952467,11140601,386,1213,-270
0,1405952467,11140859,396,1213,-278
0,1405952468,11141117,401,1212,-285
0,1405952468,11141373,405,1212,-262
0,1405952468,11141631,410,1212,-262
0,1405952468,11141882,410,1212,-135
0,1405952469,11142139,407,1223,-131
0,1405952469,11142391,407,1223,-47
0,1405952469,11142651,405,1223,-26
0,1405952469,11142904,405,1223,-26
0,1405952470,11143165,403,1226,-28
0,1405952470,11143417,403,1226,-28
0,1405952470,11143673,401,1226,-23
0,1405952470,11143930,409,1226,-159
0,1405952471,11144187,405,1226,-159
0,1405952471,11144442,395,1227,-21
0,1405952471,11144695,387,1227,-14
0,1405952471,11144952,387,1227,-14
0,1405952472,11145207,396,1227,-268
0,1405952472,11145458,407,1227,-167
0,1405952472,11145712,406,1222,-143
0,1405952472,11145966,407,1222,-65
0,1405952473,11146217,397,1222,-65
0,1405952473,11146469,397,1222,-26
0,1405952473,11146720,392,1222,-15
0,1405952473,11146977,384,1227,-13
0,1405952474,11147234,384,1227,-9
0,1405952474,11147491,384,1227,-6
0,1405952474,11147746,384,1227,-6
0,1405952474,11147997,382,1227,-4
0,1405952475,11148252,374,1228,-4
0,1405952475,11148512,374,1228,-3
0,1405952475,11148775,371,1228,56
0,1405952476,11149028,361,1228,56
0,1405952476,11149286,355,1234,98
0,1405952476,11149541,348,1234,108
0,1405952476,11149792,348,1234,108
0,1405952477,11150050,338,1234,106
0,1405952477,11150313,327,1234,104
0,1405952477,11150566,321,1234,104
0,1405952477,11150819,315,1234,101
0,1405952478,11151074,305,1234,101
0,1405952478,11151328,305,1234,97
0,1405952478,11151584,295,1234,95
0,1405952478,11151839,282,1233,94
0,1405952479,11152090,282,1233,84
0,1405952479,11152345,281,1233,20
0,1405952479,11152602,281,1233,20
0,1405952479,11152853,279,1233,12
0,1405952480,11153106,278,1228,11
0,1405952480,11153359,278,1228,7
0,1405952480,11153623,276,1228,-10
0,1405952480,11153880,277,1228,-10
0,1405952481,11154137,276,1228,-15
0,1405952481,11154392,275,1228,-4
0,1405952481,11154649,275,1228,-4
0,1405952481,11154907,272,1228,-3
0,1405952482,11155158,271,1228,-3
0,1405952482,11155413,270,1228,-1
0,1405952482,11155669,270,1228,0
0,1405952482,11155921,263,1228,0
0,1405952483,11156172,263,1228,47
0,1405952483,11156427,254,1228,58
0,1405952483,11156691,250,1232,59
0,1405952483,11156944,245,1232,61
0,1405952484,11157197,235,1232,61
0,1405952484,11157456,235,1232,61
0,1405952484,11157707,224,1232,63
0,1405952484,11157958,211,1232,61
0,1405952485,11158212,211,1232,57
0,1405952485,11158466,195,1232,48
0,1405952485,11158717,195,1232,48
0,1405952485,11158975,178,1232,33
0,1405952486,11159226,160,1230,29
0,1405952486,11159479,160,1230,22
0,1405952486,11159732,138,1230,6
0,1405952486,11159989,109,1230,6
0,1405952487,11160244,98,1229,3
0,1405952487,11160500,87,1229,7
0,1405952487,11160759,58,1229,7
0,1405952488,11161014,58,1229,-7
0,1405952488,11161268,40,1229,-15
0,1405952488,11161519,33,1228,-17
0,1405952488,11161775,25,1228,-22
0,1405952489,11162033,25,1228,-22
0,1405952489,11162291,16,1228,-25
0,1405952489,11162549,7,1228,-25
0,1405952489,11162803,5,1228,-15
0,1405952490,11163055,5,1228,-6
0,1405952490,11163311,2,1228,-1
0,1405952490,11163565,2,1228,-1
0,1405952490,11163820,1,1228,0
0,1405952491,11164077,1,1229,0
0,1405952491,11164334,1,1229,1
0,1405952491,11164587,0,1229,1
0,1405952491,11164852,0,1229,1
0,1405952492,11165105,0,1229,1
0,1405952492,11165359,0,1229,-1
0,1405952492,11165615,0,1229,-1
0,1405952492,11165868,0,1229,-4
0,1405952493,11166119,0,1229,-4
0,1405952493,11166376,0,1229,-5
0,1405952493,11166637,0,1229,-5
0,1405952493,11166889,0,1229,-5
0,1405952494,11167140,0,1229,-5
0,1405952494,11167391,0,1229,1
0,1405952494,11167646,0,1229,1
0,1405952494,11167904,0,1229,2
0,1405952495,11168160,0,1229,2
0,1405952495,11168412,0,1229,2
0,1405952495,11168666,0,1229,2
0,1405952495,11168924,0,1230,2
0,1405952496,11169181,0,1230,2
0,1405952496,11169435,0,1230,2
0,1405952496,11169699,0,1230,2
0,1405952496,11169952,0,1230,2
0,1405952497,11170208,0,1230,2
0,1405952497,11170466,0,1230,2
0,1405952497,11170726,0,1230,2
0,1405952497,11170979,0,1230,2
0,1405952498,11171231,0,1230,2
0,1405952498,11171486,0,1230,2
0,1405952498,11171743,0,1230,2
0,1405952498,11171997,0,1230,2
0,1405952499,11172251,0,1230,2
0,1405952499,11172507,0,1231,2
0,1405952499,11172763,0,1231,2
0,1405952500,11173021,0,1231,2
0,1405952500,11173273,0,1231,2
0,1405952500,11173524,0,1231,2
0,1405952500,11173778,0,1231,2
0,1405952501,11174036,0,1231,2
0,1405952501,11174291,0,1231,2
0,1405952501,11174548,0,1231,2
0,1405952501,11174803,0,1231,2
0,1405952502,11175057,0,1231,2
0,1405952502,11175311,0,1231,2
0,1405952502,11175564,0,1231,2
0,1405952502,11175824,0,1231,2
0,1405952503,11176076,0,1231,2
0,1405952503,11176327,0,1231,2
0,1405952503,11176581,0,1231,2
0,1405952503,11176837,0,1231,2
0,1405952504,11177092,0,1231,2
0,1405952504,11177348,0,1231,2
0,1405952504,11177603,0,1231,2
0,1405952504,11177858,0,1231,2
0,1405952505,11178111,0,1231,2
0,1405952505,11178365,0,1231,2
0,1405952505,11178623,0,1231,2
0,1405952505,11178877,0,1231,2
0,1405952506,11179129,0,1231,2
0,1405952506,11179390,0,1231,2
0,1405952506,11179642,0,1231,2
0,1405952506,11179894,0,1231,2
0,1405952507,11180150,0,1231,2
0,1405952507,11180403,0,1231,2
0,1405952507,11180656,0,1231,2
0,1405952507,11180909,0,1231,2
0,1405952508,11181164,0,1231,2
0,1405952508,11181415,0,1231,2
0,1405952508,11181670,0,1231,2
0,1405952508,11181924,0,1231,2
0,1405952509,11182178,0,1231,2
0,1405952509,11182430,0,1231,2
0,1405952509,11182683,0,1231,2
0,1405952509,11182945,0,1231,2
0,1405952510,11183196,0,1231,2
0,1405952510,11183451,0,1231,2
0,1405952510,11183704,0,1231,2
0,1405952510,11183961,0,1231,2
0,1405952511,11184217,0,1231,2
0,1405952511,11184473,0,1231,2
0,1405952511,11184732,0,1231,2
0,1405952511,11184985,0,1231,2
0,1405952512,11185242,0,1231,2
0,1405952512,11185500,0,1231,2
0,1405952512,11185755,0,1231,2
0,1405952513,11186007,0,1231,2
0,1405952513,11186261,0,1231,2
0,1405952513,11186513,0,1231,2
0,1405952513,11186768,0,1231,2
0,1405952514,11187022,0,1231,2
0,1405952514,11187277,0,1231,2
0,1405952514,11187535,0,1231,2
0,1405952514,11187787,0,1231,2
0,1405952515,11188044,0,1231,2
0,1405952515,11188295,0,1231,2
0,1405952515,11188555,0,1231,2
0,1405952515,11188811,0,1231,2
0,1405952516,11189065,0,1231,2
0,1405952516,11189324,0,1231,2
0,1405952516,11189579,0,1231,2
0,1405952516,11189835,0,1231,2
0,1405952517,11190096,0,1231,2
0,1405952517,11190349,0,1231,2
0,1405952517,11190600,0,1231,2
0,1405952517,11190869,0,1231,-2
0,1405952518,11191124,0,1231,-2
0,1405952518,11191376,0,1231,-16
0,1405952518,11191631,7,1231,-16
0,1405952518,11191888,15,1228,-47
0,1405952519,11192140,23,1228,-56
0,1405952519,11192395,36,1228,-56
0,1405952519,11192653,36,1228,-82
0,1405952519,11192906,51,1228,-106
0,1405952520,11193158,56,1224,-113
0,1405952520,11193414,65,1224,-131
0,1405952520,11193668,82,1224,-131
0,1405952520,11193931,82,1224,-156
0,1405952521,11194186,99,1224,-175
0,1405952521,11194445,117,1220,-181
0,1405952521,11194699,117,1220,-191
0,1405952521,11194953,134,1220,-207
0,1405952522,11195206,134,1220,-207
0,1405952522,11195464,152,1220,-225
0,1405952522,11195716,170,1217,-228
0,1405952522,11195972,170,1217,-240
0,1405952523,11196228,189,1217,-273
0,1405952523,11196480,207,1217,-273
0,1405952523,11196735,216,1215,-295
0,1405952523,11196989,225,1215,-299
0,1405952524,11197248,240,1215,-299
0,1405952524,11197506,240,1215,-288
0,1405952524,11197763,256,1215,-289
0,1405952525,11198017,263,1214,-284
0,1405952525,11198268,270,1214,-267
0,1405952525,11198526,281,1214,-267
0,1405952525,11198783,281,1214,-251
0,1405952526,11199037,289,1214,-168
0,1405952526,11199290,294,1223,-149
0,1405952526,11199544,294,1223,-79
0,1405952526,11199809,292,1223,-32
0,1405952527,11200062,292,1223,-32
0,1405952527,11200328,291,1227,-26
0,1405952527,11200581,292,1227,-26
0,1405952527,11200835,292,1227,-61
0,1405952528,11201086,295,1227,-66
0,1405952528,11201341,297,1227,-66
0,1405952528,11201598,299,1223,-92
0,1405952528,11201865,301,1223,-103
0,1405952529,11202122,301,1223,-103
0,1405952529,11202374,305,1223,-147
0,1405952529,11202633,312,1223,-147
0,1405952529,11202886,317,1220,-165
0,1405952530,11203138,322,1220,-167
0,1405952530,11203389,331,1220,-167
0,1405952530,11203642,331,1220,-176
0,1405952530,11203895,339,1220,-187
0,1405952531,11204148,349,1218,-189
0,1405952531,11204404,349,1218,-192
0,1405952531,11204662,361,1218,-189
0,1405952531,11204927,361,1218,-189
0,1405952532,11205180,369,1218,-132
0,1405952532,11205432,376,1223,-118
0,1405952532,11205686,376,1223,-119
0,1405952532,11205941,384,1223,-118
0,1405952533,11206193,391,1223,-118
0,1405952533,11206448,391,1223,-106
0,1405952533,11206706,399,1223,-104
0,1405952533,11206957,399,1223,-96
0,1405952534,11207209,406,1223,-89
0,1405952534,11207460,414,1223,-89
0,1405952534,11207711,420,1223,-86
0,1405952534,11207967,424,1223,-86
0,1405952535,11208220,424,1223,-33
0,1405952535,11208478,429,1223,-15
0,1405952535,11208734,435,1228,-12
0,1405952535,11208990,435,1228,-8
0,1405952536,11209247,440,1228,-5
0,1405952536,11209505,446,1228,-5
0,1405952536,11209769,448,1228,-3
0,1405952537,11210028,451,1228,-1
0,1405952537,11210283,451,1228,-1
0,1405952537,11210535,455,1228,-1
0,1405952537,11210792,462,1228,-1
0,1405952538,11211044,464,1228,-1
0,1405952538,11211296,466,1228,0
0,1405952538,11211547,472,1228,0
0,1405952538,11211801,472,1228,1
0,1405952539,11212055,477,1228,2
0,1405952539,11212309,480,1228,1
0,1405952539,11212564,484,1228,-34
0,1405952539,11212816,491,1228,-34
0,1405952540,11213068,491,1228,-60
0,1405952540,11213320,498,1228,-60
0,1405952540,11213576,507,1226,-59
0,1405952540,11213827,507,1226,-57
0,1405952541,11214078,513,1226,-57
0,1405952541,11214334,513,1226,-34
0,1405952541,11214588,519,1226,-27
0,1405952541,11214840,525,1227,-26
0,1405952542,11215094,525,1227,-32
0,1405952542,11215345,530,1227,-39
0,1405952542,11215597,536,1227,-39
0,1405952542,11215851,538,1226,-31
0,1405952543,11216109,539,1226,-8
0,1405952543,11216367,539,1226,-8
0,1405952543,11216625,542,1226,-4
0,1405952543,11216881,541,1226,-4
0,1405952544,11217133,542,1228,-1
0,1405952544,11217388,542,1228,0
0,1405952544,11217646,542,1228,0
0,1405952544,11217902,542,1228,0
0,1405952545,11218154,539,1228,1
0,1405952545,11218413,538,1229,1
0,1405952545,11218669,537,1229,1
0,1405952545,11218930,532,1229,5
0,1405952546,11219182,532,1229,5
0,1405952546,11219434,523,1229,95
0,1405952546,11219692,510,1236,108
0,1405952546,11219949,510,1236,131
0,1405952547,11220200,498,1236,136
0,1405952547,11220451,498,1236,136
0,1405952547,11220713,475,1235,129
0,1405952547,11220970,469,1235,130
0,1405952548,11221230,469,1235,130
0,1405952548,11221488,455,1235,122
0,1405952548,11221743,441,1235,122
0,1405952548,11221999,434,1235,117
0,1405952549,11222253,426,1235,115
0,1405952549,11222507,414,1235,115
0,1405952549,11222759,414,1235,107
0,1405952550,11223015,400,1235,77
0,1405952550,11223266,396,1232,66
0,1405952550,11223520,392,1232,61
0,1405952550,11223773,382,1232,61
0,1405952551,11224031,382,1232,54
0,1405952551,11224289,372,1232,55
0,1405952551,11224543,362,1232,53
0,1405952551,11224800,362,1232,23
0,1405952552,11225057,358,1232,-19
0,1405952552,11225311,355,1232,-19
0,1405952552,11225563,355,1226,-60
0,1405952552,11225818,351,1226,-19
0,1405952553,11226087,351,1226,-19
0,1405952553,11226343,345,1226,-12
0,1405952553,11226595,339,1226,-12
0,1405952553,11226847,338,1226,-46
0,1405952554,11227099,337,1226,-89
0,1405952554,11227354,337,1226,-89
0,1405952554,11227607,337,1226,-127
0,1405952554,11227858,338,1226,-127
0,1405952555,11228124,338,1221,-142
0,1405952555,11228380,340,1221,-153
0,1405952555,11228631,343,1221,-153
0,1405952555,11228883,343,1221,-159
0,1405952556,11229135,347,1221,-208
0,1405952556,11229389,354,1215,-231
0,1405952556,11229640,354,1215,-274
0,1405952556,11229896,362,1215,-291
0,1405952557,11230147,362,1215,-291
0,1405952557,11230400,370,1215,-303
0,1405952557,11230658,379,1214,-306
0,1405952557,11230920,379,1214,-308
