0,1404948520,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1404951561,3042259,29745,101,13905,23551,1,29655,100,13845,23848,3
0,1404951562,3043264,29745,100,13900,23551,1,29655,101,13845,23848,3
0,1404951563,3044270,29745,100,13900,23551,1,29655,101,13850,23848,3
0,1404951564,3045276,29790,100,13900,23551,1,29655,101,13850,23848,3
0,1404951565,3046286,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951566,3047292,29790,100,13905,23551,1,29655,101,13845,23848,3
0,1404951567,3048305,29745,101,13905,23551,1,29655,101,13850,23848,3
0,1404951568,3049311,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951569,3050313,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951570,3051320,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951571,3052328,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951572,3053335,29790,100,13905,23551,1,29655,101,13850,23848,3
0,1404951573,3054337,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951574,3055346,29745,100,13905,23551,1,29700,101,13850,23848,3
0,1404951575,3056350,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951576,3057362,29745,100,13905,23551,1,29700,101,13850,23848,3
0,1404951577,3058367,29790,100,13905,23551,1,29655,101,13850,23848,3
0,1404951578,3059375,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951579,3060382,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951580,3061389,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951581,3062393,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951582,3063401,29790,100,13905,23551,1,29655,101,13850,23848,3
0,1404951583,3064410,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951584,3065419,29790,100,13905,23551,1,29655,101,13850,23848,3
0,1404951585,3066424,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951586,3067435,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951587,3068439,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951588,3069453,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951589,3070458,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951590,3071474,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951591,3072476,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951592,3073485,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951593,3074494,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951594,3075499,29790,100,13905,23551,1,29700,101,13850,23848,3
0,1404951595,3076501,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951596,3077508,29790,100,13905,23551,1,29655,101,13850,23848,3
0,1404951597,3078518,29790,100,13905,23551,1,29655,101,13850,23848,3
0,1404951598,3079521,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951599,3080525,29790,100,13905,23551,1,29655,101,13850,23848,3
0,1404951600,3081535,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951601,3082545,29790,100,13905,23551,1,29655,101,13850,23848,3
0,1404951602,3083562,29745,100,13905,23551,1,29655,101,13855,23848,3
0,1404951603,3084570,29745,100,13905,23551,1,29655,101,13855,23848,3
0,1404951604,3085579,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951605,3086584,29745,100,13905,23551,1,29655,101,13850,23848,3
0,1404951606,3087592,29745,100,13910,23551,1,29655,101,13850,23848,3
0,1404951607,3088612,29745,100,13905,23551,1,29655,101,13855,23848,3
0,1404951608,3089616,29790,100,13905,23551,1,29655,101,13855,23848,3
0,1404951609,3090626,29745,100,13910,23551,1,29655,101,13850,23848,3
0,1404951610,3091635,29745,100,13910,23551,1,29655,101,13850,23848,3
0,1404951611,3092642,29745,100,13910,23551,1,29655,100,13855,23848,3
0,1404951612,3093647,29745,100,13910,23551,1,29655,101,13855,23848,3
0,1404951613,3094654,29790,100,13910,23551,1,29655,101,13855,23848,3
0,1404951614,3095656,29745,100,13910,23551,1,29655,100,13855,23848,3
0,1404951615,3096657,29745,100,13910,23551,1,29655,101,13855,23848,3
0,1404951616,3097667,29745,100,13910,23551,1,29700,101,13855,23848,3
0,1404951617,3098669,29790,100,13910,23551,1,29655,101,13855,23848,3
0,1404951618,3099674,29790,100,13910,23551,1,29655,101,13855,23848,3
0,1404951619,3100677,29790,100,13910,23551,1,29655,101,13855,23848,3
0,1404951620,3101680,29745,100,13910,23551,1,29655,100,13855,23848,3
0,1404951621,3102686,29745,100,13910,23551,1,29655,101,13855,23848,3
0,1404951622,3103691,29745,100,13910,23551,1,29655,101,13855,23848,3
0,1404951623,3104697,29745,100,13910,23551,1,29655,101,13855,23848,3
0,1404951624,3105703,29745,100,13910,23551,1,29655,100,13855,23848,3
0,1404951625,3106713,29745,100,13910,23551,1,29655,101,13855,23848,3
0,1404951626,3107718,29745,100,13910,23551,1,29655,101,13855,23848,3
0,1404951627,3108729,29790,100,13910,23551,1,29655,101,13855,23848,3
0,1404951628,3109737,29745,100,13910,23551,1,29655,101,13855,23848,3
0,1404951629,3110742,29790,100,13910,23551,1,29655,101,13855,23848,3
0,1404951630,3111745,29745,100,13910,23551,1,29655,101,13855,23848,3
0,1404951631,3112750,29745,100,13910,23551,1,29655,101,13855,23848,3
0,1404951632,3113752,29745,100,13910,23551,1,29655,101,13855,23848,3
0,1404951633,3114761,29745,100,13910,23551,1,29655,101,13855,23848,3
0,1404951634,3115767,29745,100,13910,23551,1,29655,100,13855,23848,3
0,1404951635,3116774,29790,100,13910,23551,1,29655,101,13855,23848,3
0,1404951636,3117781,29790,100,13910,23551,1,29655,101,13855,23848,3
0,1404951637,3118786,29745,100,13910,23551,1,29655,101,13855,23848,3
0,1404951638,3119794,29745,100,13910,23551,1,29655,101,13855,23848,3
0,1404951639,3120800,29745,100,13910,23551,1,29655,101,13855,23848,3
0,1404951640,3121801,29790,100,13910,23551,1,29655,101,13855,23848,3
0,1404951641,3122807,29745,100,13910,23551,1,29655,100,13855,23848,3
0,1404951642,3123811,29790,100,13910,23551,1,29655,101,13860,23848,3
0,1404951643,3124819,29745,100,13910,23551,1,29655,101,13860,23848,3
0,1404951644,3125830,29790,101,13910,23551,1,29655,101,13855,23848,3
0,1404951645,3126839,29745,100,13910,23551,1,29655,101,13855,23848,3
0,1404951646,3127844,29745,101,13910,23551,1,29655,100,13860,23848,3
0,1404951647,3128847,29745,100,13910,23551,1,29655,101,13855,23848,3
0,1404951648,3129851,29745,100,13915,23551,1,29700,101,13860,23848,3
0,1404951649,3130858,29790,100,13915,23551,1,29655,101,13855,23848,3
0,1404951650,3131861,29790,100,13910,23551,1,29655,101,13860,23848,3
0,1404951651,3132870,29745,100,13910,23551,1,29655,101,13860,23848,3
0,1404951652,3133873,29790,100,13915,23551,1,29655,101,13860,23848,3
0,1404951653,3134879,29790,100,13915,23551,1,29655,101,13860,23848,3
0,1404951654,3135882,29745,100,13915,23551,1,29655,101,13860,23848,3
0,1404951655,3136887,29790,100,13915,23551,1,29655,101,13860,23848,3
0,1404951656,3137893,29790,100,13915,23551,1,29655,101,13860,23848,3
0,1404951657,3138901,29790,100,13915,23551,1,29655,101,13860,23848,3
0,1404951658,3139904,29790,101,13915,23551,1,29655,101,13860,23848,3
0,1404951659,3140912,29745,100,13915,23551,1,29700,101,13860,23848,3
0,1404951660,3141917,29790,100,13915,23551,1,29655,101,13860,23848,3
0,1404951661,3142918,29745,100,13915,23551,1,29655,101,13860,23848,3
0,1404951662,3143919,29790,100,13915,23551,1,29655,101,13860,23848,3
0,1404951663,3144922,29745,100,13915,23551,1,29655,101,13860,23848,3
0,1404951664,3145929,29745,100,13915,23551,1,29655,101,13860,23848,3
0,1404951665,3146930,29745,100,13915,23551,1,29700,101,13860,23848,3
0,1404951666,3147940,29745,100,13915,23551,1,29655,101,13860,23848,3
0,1404951667,3148945,29790,100,13915,23551,1,29700,101,13860,23848,3
0,1404951668,3149953,29745,100,13915,23551,1,29655,100,13860,23848,3
0,1404951669,3150956,29745,100,13915,23551,1,29655,101,13860,23848,3
0,1404951670,3151958,29790,100,13915,23551,1,29655,101,13860,23848,3
0,1404951671,3152961,29745,100,13915,23551,1,29655,101,13860,23848,3
0,1404951672,3153963,29745,100,13915,23551,1,29655,100,13860,23848,3
0,1404951673,3154968,29745,100,13915,23551,1,29655,101,13860,23848,3
0,1404951674,3155973,29745,100,13915,23551,1,29655,101,13860,23848,3
0,1404951675,3156989,29745,100,13915,23551,1,29655,101,13860,23848,3
0,1404951676,3157998,29790,100,13915,23551,1,29655,101,13860,23848,3
0,1404951677,3158999,29790,101,13915,23551,1,29655,101,13860,23848,3
0,1404951679,3160008,29745,100,13915,23551,1,29655,101,13860,23848,3
0,1404951680,3161010,29790,100,13915,23551,1,29700,101,13860,23848,3
0,1404951681,3162023,29745,100,13915,23551,1,29655,101,13860,23848,3
0,1404951682,3163026,29745,100,13915,23551,1,29655,101,13860,23848,3
0,1404951683,3164031,29745,100,13915,23551,1,29655,100,13860,23848,3
0,1404951684,3165039,29745,100,13915,23551,1,29655,100,13860,23848,3
0,1404951685,3166049,29745,100,13915,23551,1,29655,101,13860,23848,3
0,1404951686,3167055,29790,100,13915,23551,1,29655,101,13860,23848,3
0,1404951687,3168060,29745,100,13915,23551,1,29700,101,13860,23848,3
0,1404951688,3169062,29790,100,13915,23551,1,29655,101,13860,23848,3
0,1404951689,3170067,29745,100,13915,23551,1,29655,101,13865,23848,3
0,1404951690,3171068,29790,100,13915,23551,1,29655,101,13865,23848,3
0,1404951691,3172074,29790,100,13915,23551,1,29655,101,13865,23848,3
0,1404951692,3173076,29745,100,13915,23551,1,29655,101,13865,23848,3
0,1404951693,3174090,29745,100,13915,23551,1,29655,101,13860,23848,3
0,1404951694,3175096,29745,100,13915,23551,1,29655,101,13865,23848,3
0,1404951695,3176098,29745,100,13920,23551,1,29655,101,13865,23848,3
0,1404951696,3177099,29790,100,13915,23551,1,29655,101,13865,23848,3
0,1404951697,3178105,29790,100,13920,23551,1,29655,101,13865,23848,3
0,1404951698,3179106,29745,100,13920,23551,1,29655,101,13860,23848,3
0,1404951699,3180113,29790,100,13920,23551,1,29700,101,13865,23848,3
0,1404951700,3181116,29745,100,13920,23551,1,29655,101,13865,23848,3
0,1404951701,3182119,29790,100,13920,23551,1,29655,101,13865,23848,3
0,1404951702,3183125,29745,100,13920,23551,1,29700,100,13865,23848,3
0,1404951703,3184128,29745,100,13920,23551,1,29655,101,13865,23848,3
0,1404951704,3185131,29790,100,13920,23551,1,29655,101,13865,23848,3
0,1404951705,3186134,29790,100,13920,23551,1,29655,101,13865,23848,3
0,1404951706,3187139,29790,100,13920,23551,1,29655,101,13865,23848,3
0,1404951707,3188400,29790,100,13920,23551,1,29655,101,13865,23848,3
0,1404951708,3189408,29790,100,13920,23551,1,29655,101,13865,23848,3
0,1404951709,3190416,29790,100,13920,23551,1,29655,100,13865,23848,3
0,1404951710,3191420,29745,100,13920,23540,1,29655,101,13865,23848,3
0,1404951711,3192424,29790,100,13920,23551,1,29655,101,13865,23848,3
0,1404951712,3193428,29745,100,13920,23551,1,29655,101,13865,23848,3
0,1404951713,3194429,29745,100,13920,23551,1,29655,101,13865,23848,3
0,1404951714,3195437,29790,100,13920,23551,1,29655,101,13865,23848,3
0,1404951715,3196442,29790,100,13920,23551,1,29700,101,13865,23848,3
0,1404951716,3197447,29790,100,13920,23551,1,29655,101,13865,23848,3
0,1404951717,3198455,29790,100,13920,23551,1,29700,101,13865,23848,3
0,1404951718,3199462,29790,100,13920,23551,1,29700,101,13865,23848,3
0,1404951719,3200467,29790,100,13920,23551,1,29655,101,13865,23848,3
0,1404951720,3201473,29745,100,13920,23551,1,29700,101,13865,23848,3
0,1404951721,3202480,29790,100,13920,23551,1,29655,101,13865,23848,3
0,1404951722,3203483,29745,100,13920,23551,1,29655,101,13865,23848,3
0,1404951723,3204486,29790,100,13920,23551,1,29655,101,13865,23848,3
0,1404951724,3205489,29790,100,13920,23551,1,29655,101,13865,23848,3
0,1404951725,3206496,29790,100,13920,23551,1,29655,101,13865,23848,3
0,1404951726,3207504,29790,100,13920,23551,1,29655,101,13865,23848,3
0,1404951727,3208510,29790,100,13920,23551,1,29655,100,13865,23848,3
0,1404951728,3209518,29745,100,13920,23551,1,29655,101,13865,23848,3
0,1404951729,3210520,29790,100,13920,23551,1,29700,101,13865,23848,3
0,1404951730,3211521,29745,100,13920,23551,1,29655,101,13865,23848,3
0,1404951731,3212524,29745,100,13920,23551,1,29655,100,13865,23848,3
0,1404951732,3213530,29745,100,13920,23551,1,29655,101,13870,23848,3
0,1404951733,3214536,29745,100,13920,23551,1,29700,100,13870,23848,3
0,1404951734,3215537,29745,100,13925,23551,1,29700,101,13870,23848,3
0,1404951735,3216538,29790,100,13920,23551,1,29655,101,13870,23848,3
0,1404951736,3217546,29745,100,13925,23551,1,29655,101,13870,23848,3
0,1404951737,3218549,29745,100,13920,23551,1,29655,101,13870,23848,3
0,1404951738,3219554,29745,100,13920,23551,1,29655,101,13870,23848,3
0,1404951739,3220557,29745,100,13925,23551,1,29655,101,13865,23848,3
0,1404951740,3221565,29790,100,13920,23551,1,29655,101,13870,23848,3
0,1404951741,3222568,29790,100,13925,23551,1,29655,101,13870,23848,3
0,1404951742,3223578,29745,100,13925,23551,1,29655,101,13870,23848,3
0,1404951743,3224583,29790,100,13925,23551,1,29655,101,13870,23848,3
0,1404951744,3225588,29745,100,13925,23540,1,29655,101,13870,23848,3
0,1404951745,3226591,29745,100,13925,23551,1,29700,101,13870,23848,3
0,1404951746,3227593,29790,100,13925,23551,1,29655,101,13870,23848,3
0,1404951747,3228594,29745,100,13925,23551,1,29655,101,13870,23848,3
0,1404951748,3229599,29790,100,13925,23551,1,29655,101,13870,23848,3
0,1404951749,3230604,29745,100,13925,23551,1,29655,101,13870,23848,3
0,1404951750,3231609,29745,100,13925,23551,1,29655,101,13870,23848,3
0,1404951751,3232619,29745,101,13925,23551,1,29655,101,13870,23848,3
0,1404951752,3233628,29790,100,13925,23551,1,29655,101,13870,23848,3
0,1404951753,3234631,29790,100,13925,23551,1,29655,101,13870,23848,3
0,1404951754,3235640,29745,100,13925,23551,1,29655,100,13870,23848,3
0,1404951755,3236644,29745,100,13925,23551,1,29655,101,13870,23848,3
0,1404951756,3237647,29745,100,13925,23551,1,29655,101,13870,23848,3
0,1404951757,3238654,29790,100,13925,23551,1,29655,101,13870,23848,3
0,1404951758,3239664,29745,100,13925,23551,1,29655,101,13870,23848,3
0,1404951759,3240668,29790,100,13925,23551,1,29655,101,13870,23848,3
0,1404951760,3241675,29790,100,13925,23551,1,29655,101,13870,23848,3
0,1404951762,3243444,29790,100,13925,23551,1,29655,100,13870,23848,3
0,1404951763,3244447,29745,100,13925,23551,1,29655,101,13870,23848,3
0,1404951764,3245451,29790,100,13925,23551,1,29700,101,13870,23848,3
0,1404951765,3246456,29745,100,13925,23551,1,29655,101,13870,23848,3
0,1404951766,3247461,29745,100,13925,23551,1,29700,100,13870,23848,3
0,1404951767,3248462,29745,100,13925,23551,1,29700,101,13870,23848,3
0,1404951768,3249466,29745,100,13925,23551,1,29700,100,13870,23848,3
0,1404951769,3250470,29745,100,13925,23551,1,29655,101,13870,23848,3
0,1404951770,3251475,29745,100,13925,23551,1,29655,101,13870,23848,3
0,1404951771,3252484,29790,100,13925,23551,1,29700,100,13870,23848,3
0,1404951772,3253493,29790,100,13925,23551,1,29655,101,13870,23848,3
0,1404951773,3254509,29745,100,13925,23551,1,29655,101,13870,23848,3
0,1404951774,3255517,29790,101,13925,23551,1,29655,100,13870,23848,3
0,1404951775,3256526,29790,101,13925,23551,1,29655,101,13870,23848,3
0,1404951776,3257533,29745,100,13930,23551,1,29700,101,13870,23848,3
0,1404951777,3258543,29790,100,13925,23551,1,29655,101,13870,23848,3
0,1404951778,3259551,29790,100,13925,23551,1,29655,101,13870,23848,3
0,1404951779,3260562,29745,100,13930,23551,1,29700,101,13875,23848,3
0,1404951780,3261567,29745,100,13925,23551,1,29655,100,13875,23848,3
0,1404951781,3262570,29790,101,13925,23551,1,29655,101,13870,23848,3
0,1404951782,3263573,29745,100,13930,23551,1,29655,100,13875,23848,3
0,1404951783,3264582,29790,100,13925,23551,1,29655,101,13875,23848,3
0,1404951784,3265584,29745,100,13930,23551,1,29655,100,13875,23848,3
0,1404951785,3266590,29790,100,13925,23551,1,29655,101,13875,23848,3
0,1404951786,3267598,29745,100,13930,23551,1,29700,101,13875,23848,3
0,1404951787,3268662,29745,100,13930,23551,1,29700,101,13875,23848,3
0,1404951788,3269664,29790,100,13930,23551,1,29655,101,13875,23848,3
0,1404951789,3270666,29745,100,13930,23551,1,29655,101,13875,23848,3
0,1404951790,3271669,29745,100,13930,23551,1,29655,101,13875,23848,3
0,1404951791,3272672,29745,100,13930,23551,1,29655,101,13875,23848,3
0,1404951792,3273688,29790,100,13930,23551,1,29655,101,13875,23848,3
0,1404951793,3274693,29745,100,13930,23551,1,29655,101,13875,23848,3
0,1404951794,3275702,29790,100,13930,23551,1,29655,101,13875,23848,3
0,1404951795,3276707,29745,100,13930,23551,1,29655,101,13875,23848,3
0,1404951796,3277711,29745,100,13930,23551,1,29655,101,13875,23848,3
0,1404951797,3278715,29790,100,13930,23551,1,29655,101,13875,23848,3
0,1404951798,3279719,29745,100,13930,23551,1,29655,100,13875,23848,3
0,1404951799,3280724,29745,100,13930,23551,1,29655,101,13875,23848,3
0,1404951800,3281732,29790,100,13930,23551,1,29700,100,13875,23848,3
0,1404951801,3282742,29790,100,13930,23551,1,29655,100,13875,23848,3
0,1404951802,3283747,29790,100,13930,23551,1,29655,101,13875,23848,3
0,1404951803,3284753,29790,100,13930,23551,1,29655,101,13875,23848,3
0,1404951804,3285757,29790,100,13930,23551,1,29655,101,13875,23848,3
0,1404951805,3286758,29790,100,13930,23551,1,29700,101,13875,23848,3
0,1404951806,3287768,29745,100,13930,23551,1,29700,101,13875,23848,3
0,1404951807,3288775,29790,100,13930,23551,1,29655,101,13875,23848,3
0,1404951808,3289788,29790,100,13930,23551,1,29655,101,13875,23848,3
0,1404951809,3290793,29790,100,13930,23551,1,29655,101,13875,23848,3
0,1404951810,3291807,29790,100,13930,23551,1,29655,100,13875,23848,3
0,1404951811,3292811,29790,100,13930,23551,1,29700,101,13875,23848,3
0,1404951812,3293817,29790,100,13930,23551,1,29655,100,13875,23848,3
0,1404951813,3294824,29790,100,13930,23551,1,29655,101,13875,23848,3
0,1404951814,3295828,29790,100,13930,23551,1,29655,101,13875,23848,3
0,1404951815,3296832,29790,100,13930,23551,1,29655,101,13875,23848,3
0,1404951816,3297841,29790,100,13930,23551,1,29700,101,13880,23848,3
0,1404951817,3298846,29790,100,13930,23551,1,29655,100,13875,23848,3
0,1404951818,3299853,29790,100,13930,23551,1,29655,100,13875,23848,3
0,1404951819,3300865,29745,100,13930,23551,1,29655,100,13875,23848,3
0,1404951820,3301867,29745,100,13930,23551,1,29700,101,13875,23848,3
0,1404951821,3302878,29745,100,13930,23551,1,29700,100,13875,23848,3
0,1404951822,3303886,29790,100,13930,23551,1,29655,101,13875,23848,3
0,1404951823,3304894,29790,100,13930,23551,1,29655,101,13880,23848,3
0,1404951824,3305895,29790,100,13930,23551,1,29655,100,13875,23848,3
0,1404951825,3306906,29790,100,13930,23551,1,29655,101,13875,23848,3
0,1404951826,3307918,29790,100,13930,23551,1,29655,101,13875,23848,3
0,1404951827,3308921,29790,100,13930,23551,1,29655,100,13880,23848,3
0,1404951828,3309928,29790,100,13930,23551,1,29655,101,13880,23848,3
0,1404951829,3310938,29745,100,13935,23551,1,29700,101,13880,23848,3
