0,1405616312,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405626785,10480831,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626786,10481832,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626787,10482833,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626788,10483834,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626789,10484836,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626790,10485837,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626791,10486838,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626792,10487839,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626793,10488840,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626794,10489841,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626795,10490842,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626796,10491843,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626797,10492844,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626798,10493845,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626799,10494847,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626800,10495848,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626801,10496849,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626802,10497850,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626803,10498852,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626804,10499853,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626805,10500854,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626806,10501855,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626807,10502856,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626808,10503857,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626809,10504859,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626810,10505860,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626811,10506861,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626812,10507862,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626813,10508863,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626814,10509864,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626815,10510865,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626816,10511866,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626817,10512867,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626818,10513868,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626819,10514869,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626820,10515870,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626821,10516871,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626822,10517872,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626823,10518873,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626824,10519874,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626825,10520875,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626826,10521876,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626827,10522877,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626828,10523878,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626829,10524879,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626830,10525880,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626831,10526881,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626832,10527882,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626833,10528883,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626834,10529884,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626835,10530885,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626836,10531886,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626837,10532888,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626838,10533890,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626839,10534891,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626840,10535892,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626841,10536893,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626842,10537894,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626843,10538895,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626844,10539896,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626845,10540897,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626846,10541898,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626847,10542899,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626848,10543900,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626849,10544901,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626850,10545902,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626851,10546903,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626852,10547904,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626853,10548905,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626854,10549907,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626855,10550909,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626856,10551910,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626857,10552914,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626858,10553916,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626859,10554917,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626860,10555918,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626861,10556919,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626862,10557920,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626863,10558921,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626864,10559922,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626865,10560923,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626866,10561924,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626867,10562925,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626868,10563926,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626869,10564927,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626870,10565928,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626871,10566929,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626872,10567930,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626873,10568932,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626874,10569933,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626875,10570934,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626876,10571935,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626877,10572936,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626878,10573938,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626879,10574939,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626880,10575941,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626881,10576942,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626882,10577943,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626883,10578944,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626884,10579945,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626885,10580946,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626886,10581947,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626887,10582948,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626888,10583952,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626889,10584953,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626890,10585954,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626891,10586956,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626892,10587957,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626893,10588958,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626894,10589959,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626895,10590961,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626896,10591962,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626897,10592965,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626898,10593966,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626899,10594967,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626900,10595969,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626901,10596971,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626902,10597978,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626903,10598979,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626904,10599980,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626905,10600981,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626906,10601982,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626907,10602983,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626908,10603984,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626909,10604985,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626910,10605986,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626911,10606987,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626912,10607988,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626913,10608989,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626914,10609990,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626915,10610991,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626916,10611993,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626917,10612994,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626918,10613995,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626919,10614996,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626920,10615997,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626922,10617000,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626923,10618001,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626924,10619002,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626925,10620003,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626926,10621004,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626927,10622005,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626928,10623006,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626929,10624007,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626930,10625008,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626931,10626009,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626932,10627010,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626933,10628011,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626934,10629012,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626935,10630013,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626936,10631014,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626937,10632015,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626938,10633016,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626939,10634021,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626940,10635022,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626941,10636023,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626942,10637024,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626943,10638026,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626944,10639027,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626945,10640028,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626946,10641029,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626947,10642030,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626948,10643031,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626949,10644034,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626950,10645036,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626951,10646037,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626952,10647038,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626953,10648039,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626954,10649040,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626955,10650041,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626956,10651042,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626957,10652043,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626958,10653045,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626959,10654046,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626960,10655047,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626961,10656048,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626962,10657049,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626963,10658050,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405626964,10659052,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405626965,10660053,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626966,10661054,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626967,10662056,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626968,10663058,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626969,10664059,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405626970,10665060,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626971,10666061,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626972,10667063,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405626973,10668064,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405626974,10669065,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626975,10670066,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626976,10671067,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626977,10672070,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626978,10673071,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626979,10674072,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405626980,10675073,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405626981,10676075,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405626982,10677082,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405626983,10678083,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626984,10679084,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626985,10680086,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626986,10681087,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626987,10682091,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626988,10683092,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405626989,10684093,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626990,10685094,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626991,10686095,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626992,10687096,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626993,10688098,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626994,10689099,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626995,10690101,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626996,10691102,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626997,10692104,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626998,10693105,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405626999,10694106,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627000,10695107,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627001,10696108,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627002,10697110,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627003,10698111,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627004,10699112,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627005,10700113,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627006,10701114,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627007,10702115,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627008,10703116,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627009,10704118,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627010,10705119,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627011,10706120,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627012,10707121,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627013,10708122,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627014,10709123,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627015,10710125,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627016,10711126,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405627017,10712127,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405627018,10713128,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405627019,10714130,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405627020,10715131,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405627021,10716132,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405627022,10717133,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405627023,10718134,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405627024,10719135,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405627025,10720136,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405627026,10721137,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405627027,10722138,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405627028,10723139,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405627029,10724140,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405627030,10725141,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405627031,10726142,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405627032,10727143,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405627033,10728144,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405627034,10729145,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405627035,10730146,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627036,10731147,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627037,10732148,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627038,10733150,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627039,10734151,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627040,10735153,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627041,10736155,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627042,10737156,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627043,10738157,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627044,10739158,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627045,10740159,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627046,10741160,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627047,10742161,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627048,10743162,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627049,10744164,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627050,10745165,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627051,10746166,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627052,10747169,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627053,10748170,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627054,10749171,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627055,10750172,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627056,10751173,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627057,10752174,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627058,10753175,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627059,10754177,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627060,10755179,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405627061,10756180,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627062,10757181,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627063,10758182,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405627064,10759183,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405627065,10760184,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627066,10761185,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405627067,10762186,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405627068,10763187,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405627069,10764188,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405627070,10765189,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405627071,10766190,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
