0,1405616312,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405634270,17965157,117,0,117,17920,0,0,0,0,8,13,-1
0,1405634271,17966158,44,0,29,17920,0,0,0,0,8,13,-1
0,1405634272,17967159,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634273,17968160,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634274,17969161,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634275,17970162,29,0,29,17920,0,0,0,0,8,13,-1
0,1405634276,17971163,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634277,17972164,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634278,17973165,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634279,17974166,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634280,17975167,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634281,17976168,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634282,17977169,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634283,17978170,386,0,386,17920,0,0,0,0,8,13,-1
0,1405634284,17979171,386,0,386,17920,0,0,0,0,8,13,-1
0,1405634285,17980172,435,0,435,17920,0,0,0,0,8,13,-1
0,1405634286,17981174,435,0,435,17920,0,0,0,0,8,13,-1
0,1405634287,17982175,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634288,17983176,68,0,68,17920,0,0,0,0,8,13,-1
0,1405634289,17984178,68,0,68,17920,0,0,0,0,8,13,-1
0,1405634290,17985179,68,0,68,17920,0,0,0,0,8,13,-1
0,1405634291,17986180,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634292,17987182,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634293,17988183,117,0,117,17920,0,0,0,0,8,13,-1
0,1405634294,17989184,220,0,220,17920,0,0,0,0,8,13,-1
0,1405634295,17990186,166,0,166,17920,0,0,0,0,8,13,-1
0,1405634296,17991188,166,0,166,17920,0,0,0,0,8,13,-1
0,1405634297,17992189,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634298,17993191,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634299,17994192,0,0,0,17408,0,0,0,0,6,13,-1
0,1405634300,17995193,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634301,17996194,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634302,17997195,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634303,17998196,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634304,17999197,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634305,18000198,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634306,18001200,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634307,18002201,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634308,18003202,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634309,18004203,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634310,18005204,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634311,18006206,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634312,18007207,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634313,18008208,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634314,18009209,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634315,18010211,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634316,18011212,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634317,18012214,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634318,18013215,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634319,18014219,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634320,18015220,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634321,18016221,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634322,18017222,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634323,18018223,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634324,18019224,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634325,18020225,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634326,18021226,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634327,18022227,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634328,18023229,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634329,18024230,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634330,18025231,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634331,18026232,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634332,18027233,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634333,18028234,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634334,18029235,49,0,49,17920,0,0,0,0,8,13,-1
0,1405634335,18030236,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634336,18031237,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634337,18032238,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634338,18033239,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634339,18034240,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634340,18035241,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634341,18036242,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634342,18037244,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634343,18038245,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634344,18039246,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634345,18040247,39,0,39,17920,0,0,0,0,8,13,-1
0,1405634346,18041248,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634347,18042250,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634348,18043251,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634349,18044252,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634350,18045253,39,0,39,17920,0,0,0,0,8,13,-1
0,1405634351,18046254,44,0,44,17920,0,0,0,0,8,13,-1
0,1405634352,18047255,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634353,18048256,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634354,18049261,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634355,18050263,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634356,18051264,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634357,18052265,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634358,18053266,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634359,18054268,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634360,18055269,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634361,18056270,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634362,18057271,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634363,18058272,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634364,18059273,5,0,5,17920,0,0,0,0,8,13,-1
0,1405634365,18060274,5,0,5,17920,0,0,0,0,8,13,-1
0,1405634366,18061275,44,0,44,17920,0,0,0,0,8,13,-1
0,1405634367,18062276,425,0,425,17920,0,0,0,0,8,13,-1
0,1405634368,18063277,693,0,693,17920,0,0,0,0,8,13,-1
0,1405634369,18064278,693,0,693,17920,0,0,0,0,8,13,-1
0,1405634370,18065279,679,0,679,17920,0,0,0,0,8,13,-1
0,1405634371,18066280,679,0,679,17920,0,0,0,0,8,13,-1
0,1405634372,18067281,659,0,659,17920,0,0,0,0,8,13,-1
0,1405634373,18068282,630,0,630,17920,0,0,0,0,8,13,-1
0,1405634374,18069284,542,0,542,17920,0,0,0,0,8,13,-1
0,1405634375,18070285,493,0,493,17920,0,0,0,0,8,13,-1
0,1405634376,18071286,493,0,493,17920,0,0,0,0,8,13,-1
0,1405634377,18072287,464,0,464,17920,0,0,0,0,8,13,-1
0,1405634378,18073289,308,0,308,17920,0,0,0,0,8,13,-1
0,1405634379,18074290,317,0,317,17920,0,0,0,0,8,13,-1
0,1405634380,18075292,59,0,59,17920,0,0,0,0,8,13,-1
0,1405634381,18076293,195,0,195,17920,0,0,0,0,8,13,-1
0,1405634382,18077294,195,0,195,17920,0,0,0,0,8,13,-1
0,1405634383,18078295,190,0,190,17920,0,0,0,0,8,13,-1
0,1405634384,18079296,234,0,234,17920,0,0,0,0,8,13,-1
0,1405634385,18080297,391,0,391,17920,0,0,0,0,8,13,-1
0,1405634386,18081298,366,0,366,17920,0,0,0,0,8,13,-1
0,1405634387,18082300,361,0,361,17920,0,0,0,0,8,13,-1
0,1405634388,18083301,361,0,361,17920,0,0,0,0,8,13,-1
0,1405634389,18084303,347,0,347,17920,0,0,0,0,8,13,-1
0,1405634390,18085305,347,0,347,17920,0,0,0,0,8,13,-1
0,1405634391,18086306,342,0,347,17920,0,0,0,0,8,13,-1
0,1405634392,18087307,347,0,347,17920,0,0,0,0,8,13,-1
0,1405634393,18088308,347,0,347,17920,0,0,0,0,8,13,-1
0,1405634394,18089309,347,0,347,17920,0,0,0,0,8,13,-1
0,1405634395,18090311,483,0,483,17920,0,0,0,0,8,13,-1
0,1405634396,18091448,483,0,483,17920,0,0,0,0,8,13,-1
0,1405634397,18092451,547,0,547,17920,0,0,0,0,8,13,-1
0,1405634398,18093452,547,0,547,17920,0,0,0,0,8,13,-1
0,1405634399,18094453,547,0,547,17920,0,0,0,0,8,13,-1
0,1405634400,18095454,547,0,547,17920,0,0,0,0,8,13,-1
0,1405634401,18096455,547,0,547,17920,0,0,0,0,8,13,-1
0,1405634402,18097456,547,0,547,17920,0,0,0,0,8,13,-1
0,1405634403,18098457,645,0,645,17920,0,0,0,0,8,13,-1
0,1405634404,18099458,723,0,723,17920,0,0,0,0,8,13,-1
0,1405634405,18100459,723,0,723,17920,0,0,0,0,8,13,-1
0,1405634406,18101461,723,0,723,17920,0,0,0,0,8,13,-1
0,1405634407,18102463,723,0,723,17920,0,0,0,0,8,13,-1
0,1405634408,18103464,762,0,762,17920,0,0,0,0,8,13,-1
0,1405634409,18104465,791,0,791,17920,0,0,0,0,8,13,-1
0,1405634410,18105466,796,0,796,17920,0,0,0,0,8,13,-1
0,1405634411,18106467,825,0,825,17920,0,0,0,0,8,13,-1
0,1405634412,18107469,825,0,825,17920,0,0,0,0,8,13,-1
0,1405634413,18108470,874,0,874,17920,0,0,0,0,8,13,-1
0,1405634414,18109471,884,0,884,17920,0,0,0,0,8,13,-1
0,1405634415,18110472,913,0,913,17920,0,0,0,0,8,13,-1
0,1405634416,18111473,928,0,928,17920,0,0,0,0,8,13,-1
0,1405634417,18112474,981,0,981,17920,0,0,0,0,8,13,-1
0,1405634418,18113475,981,0,981,17920,0,0,0,0,8,13,-1
0,1405634419,18114476,1001,0,996,17920,0,0,0,0,8,13,-1
0,1405634421,18116038,1011,0,1011,17920,0,0,0,0,8,13,-1
0,1405634422,18117039,1011,0,1011,17920,0,0,0,0,8,13,-1
0,1405634423,18118040,1016,0,1016,17920,0,0,0,0,8,13,-1
0,1405634424,18119041,1011,0,1011,17920,0,0,0,0,8,13,-1
0,1405634425,18120043,1011,0,1016,17920,0,0,0,0,8,13,-1
0,1405634426,18121045,1011,0,1011,17920,0,0,0,0,8,13,-1
0,1405634427,18122046,1011,0,1011,17920,0,0,0,0,8,13,-1
0,1405634428,18123047,635,0,635,17920,0,0,0,0,8,13,-1
0,1405634429,18124051,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634430,18125052,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634431,18126054,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634432,18127055,303,0,303,17920,0,0,0,0,8,13,-1
0,1405634433,18128056,303,0,303,17920,0,0,0,0,8,13,-1
0,1405634434,18129057,303,0,303,17920,0,0,0,0,8,13,-1
0,1405634435,18130058,278,0,283,17920,0,0,0,0,8,13,-1
0,1405634436,18131059,166,0,166,17920,0,0,0,0,8,13,-1
0,1405634437,18132060,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634438,18133063,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634439,18134064,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634440,18135065,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634441,18136067,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634442,18137070,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634443,18138074,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634444,18139075,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634445,18140076,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634446,18141077,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634447,18142078,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634448,18143082,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634449,18144083,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634450,18145084,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634451,18146085,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634452,18147086,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634453,18148087,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634454,18149088,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634455,18150089,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634456,18151091,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634457,18152095,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634458,18153096,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634459,18154097,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634460,18155098,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634461,18156099,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634462,18157100,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634463,18158101,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634464,18159102,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634465,18160103,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634466,18161104,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634467,18162105,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634468,18163106,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634469,18164107,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634470,18165109,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634471,18166110,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634472,18167111,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634473,18168113,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634474,18169114,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634475,18170116,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634476,18171118,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634477,18172119,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634478,18173120,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634479,18174121,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634480,18175123,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634481,18176124,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634482,18177125,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634483,18178126,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634484,18179127,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634485,18180128,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634486,18181130,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634487,18182131,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634488,18183133,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634489,18184134,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634490,18185135,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634491,18186136,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634492,18187137,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634493,18188138,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634494,18189139,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634495,18190141,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634496,18191143,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634497,18192144,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634498,18193145,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634499,18194147,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634500,18195148,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634501,18196149,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634502,18197150,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634503,18198151,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634504,18199152,1,0,0,17924,0,0,0,0,6,13,-1
0,1405634505,18200153,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634506,18201154,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634507,18202155,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634508,18203157,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634509,18204158,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634510,18205159,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634511,18206160,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634512,18207162,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634513,18208165,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634514,18209166,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634515,18210167,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634516,18211168,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634517,18212169,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634518,18213170,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634519,18214171,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634520,18215172,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634521,18216174,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634522,18217175,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634523,18218176,151,0,151,17920,0,0,0,0,8,13,-1
0,1405634524,18219178,146,0,146,17920,0,0,0,0,8,13,-1
0,1405634525,18220179,146,0,146,17920,0,0,0,0,8,13,-1
0,1405634526,18221180,156,0,151,17920,0,0,0,0,8,13,-1
0,1405634527,18222182,186,0,186,17920,0,0,0,0,8,13,-1
0,1405634528,18223183,186,0,186,17920,0,0,0,0,8,13,-1
0,1405634529,18224184,127,0,127,17920,0,0,0,0,8,13,-1
0,1405634530,18225185,132,0,132,17920,0,0,0,0,8,13,-1
0,1405634531,18226186,176,0,171,17920,0,0,0,0,8,13,-1
0,1405634532,18227188,171,0,171,17920,0,0,0,0,8,13,-1
0,1405634533,18228189,181,0,181,17920,0,0,0,0,8,13,-1
0,1405634534,18229190,181,0,181,17920,0,0,0,0,8,13,-1
0,1405634535,18230191,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634536,18231192,29,0,29,17920,0,0,0,0,8,13,-1
0,1405634537,18232193,112,0,112,17920,0,0,0,0,8,13,-1
0,1405634538,18233194,107,0,107,17920,0,0,0,0,8,13,-1
0,1405634539,18234195,107,0,107,17920,0,0,0,0,8,13,-1
0,1405634540,18235196,112,0,112,17920,0,0,0,0,8,13,-1
0,1405634541,18236197,112,0,112,17920,0,0,0,0,8,13,-1
0,1405634542,18237199,98,0,98,17920,0,0,0,0,8,13,-1
0,1405634543,18238209,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634544,18239210,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634545,18240211,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634546,18241213,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405634547,18242214,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634548,18243215,0,0,0,17408,0,0,0,0,8,13,-1
0,1405634549,18244216,171,0,171,17920,0,0,0,0,8,13,-1
0,1405634550,18245218,171,0,171,17920,0,0,0,0,8,13,-1
0,1405634551,18246219,151,0,151,17920,0,0,0,0,8,13,-1
0,1405634552,18247220,5,0,5,17920,0,0,0,0,9,13,-1
0,1405634553,18248221,44,0,44,17920,0,0,0,0,8,13,-1
0,1405634554,18249222,83,0,83,17920,0,0,0,0,8,13,-1
0,1405634555,18250223,88,0,88,17920,0,0,0,0,8,13,-1
0,1405634556,18251224,88,0,88,17920,0,0,0,0,8,13,-1
0,1405634557,18252227,78,0,78,17920,0,0,0,0,8,13,-1
0,1405634558,18253228,78,0,78,17920,0,0,0,0,8,13,-1
0,1405634559,18254229,78,0,78,17920,0,0,0,0,8,13,-1
0,1405634560,18255231,78,0,78,17920,0,0,0,0,8,13,-1
0,1405634561,18256232,73,0,73,17920,0,0,0,0,8,13,-1
0,1405634562,18257233,73,0,73,17920,0,0,0,0,8,13,-1
0,1405634563,18258234,98,0,98,17920,0,0,0,0,8,13,-1
0,1405634564,18259235,146,0,146,17920,0,0,0,0,8,13,-1
0,1405634565,18260236,146,0,146,17920,0,0,0,0,8,13,-1
0,1405634566,18261237,146,0,146,17920,0,0,0,0,8,13,-1
0,1405634567,18262239,146,0,146,17920,0,0,0,0,8,13,-1
0,1405634568,18263240,146,0,146,17920,0,0,0,0,8,13,-1
0,1405634569,18264241,88,0,88,17920,0,0,0,0,8,13,-1
0,1405634570,18265242,88,0,88,17920,0,0,0,0,8,13,-1
0,1405634571,18266243,88,0,88,17920,0,0,0,0,8,13,-1
0,1405634572,18267245,88,0,88,17920,0,0,0,0,8,13,-1
0,1405634573,18268246,88,0,88,17920,0,0,0,0,8,13,-1
0,1405634574,18269247,88,0,88,17920,0,0,0,0,8,13,-1
0,1405634575,18270248,107,0,107,17920,0,0,0,0,8,13,-1
0,1405634576,18271249,132,0,132,17920,0,0,0,0,8,13,-1
0,1405634577,18272250,225,0,225,17920,0,0,0,0,8,13,-1
0,1405634578,18273252,259,0,259,17920,0,0,0,0,8,13,-1
0,1405634579,18274253,259,0,259,17920,0,0,0,0,8,13,-1
0,1405634580,18275254,239,0,239,17920,0,0,0,0,8,13,-1
0,1405634581,18276255,244,0,244,17920,0,0,0,0,8,13,-1
0,1405634582,18277256,244,0,244,17920,0,0,0,0,8,13,-1
0,1405634583,18278257,234,0,234,17920,0,0,0,0,8,13,-1
0,1405634584,18279258,239,0,239,17920,0,0,0,0,8,13,-1
0,1405634585,18280259,239,0,239,17920,0,0,0,0,8,13,-1
0,1405634586,18281260,234,0,234,17920,0,0,0,0,8,13,-1
0,1405634587,18282261,234,0,234,17920,0,0,0,0,8,13,-1
0,1405634588,18283262,220,0,220,17920,0,0,0,0,8,13,-1
0,1405634589,18284263,220,0,220,17920,0,0,0,0,8,13,-1
0,1405634590,18285264,220,0,220,17920,0,0,0,0,8,13,-1
0,1405634591,18286266,225,0,225,17920,0,0,0,0,8,13,-1
0,1405634592,18287267,234,0,234,17920,0,0,0,0,8,13,-1
0,1405634593,18288268,239,0,239,17920,0,0,0,0,8,13,-1
0,1405634594,18289269,234,0,234,17920,0,0,0,0,8,13,-1
0,1405634595,18290270,225,0,225,17920,0,0,0,0,8,13,-1
0,1405634596,18291271,225,0,225,17920,0,0,0,0,8,13,-1
0,1405634597,18292272,225,0,225,17920,0,0,0,0,8,13,-1
0,1405634598,18293273,225,0,225,17920,0,0,0,0,8,13,-1
0,1405634599,18294274,229,0,229,17920,0,0,0,0,8,13,-1
0,1405634600,18295275,254,0,249,17920,0,0,0,0,8,13,-1
0,1405634601,18296276,254,0,254,17920,0,0,0,0,8,13,-1
0,1405634602,18297277,254,0,254,17920,0,0,0,0,8,13,-1
0,1405634603,18298278,254,0,254,17920,0,0,0,0,8,13,-1
0,1405634604,18299279,249,0,249,17920,0,0,0,0,8,13,-1
0,1405634605,18300281,269,0,269,17920,0,0,0,0,8,13,-1
0,1405634606,18301285,312,0,312,17920,0,0,0,0,8,13,-1
0,1405634607,18302286,278,0,278,17920,0,0,0,0,8,13,-1
0,1405634608,18303287,283,0,283,17920,0,0,0,0,8,13,-1
0,1405634609,18304288,283,0,283,17920,0,0,0,0,8,13,-1
0,1405634610,18305289,356,0,356,17920,0,0,0,0,8,13,-1
0,1405634611,18306290,327,0,327,17920,0,0,0,0,8,13,-1
0,1405634612,18307291,283,0,283,17920,0,0,0,0,8,13,-1
0,1405634613,18308292,269,0,269,17920,0,0,0,0,8,13,-1
0,1405634614,18309294,269,0,269,17920,0,0,0,0,8,13,-1
0,1405634615,18310296,269,0,269,17920,0,0,0,0,8,13,-1
0,1405634616,18311300,264,0,264,17920,0,0,0,0,8,13,-1
0,1405634617,18312301,259,0,259,17920,0,0,0,0,8,13,-1
0,1405634618,18313302,259,0,259,17920,0,0,0,0,8,13,-1
0,1405634619,18314303,259,0,259,17920,0,0,0,0,8,13,-1
0,1405634620,18315304,259,0,259,17920,0,0,0,0,8,13,-1
0,1405634621,18316305,269,0,269,17920,0,0,0,0,8,13,-1
0,1405634622,18317306,269,0,269,17920,0,0,0,0,8,13,-1
0,1405634623,18318307,229,0,229,17920,0,0,0,0,8,13,-1
0,1405634624,18319308,156,0,151,17920,0,0,0,0,8,13,-1
0,1405634625,18320309,132,0,132,17920,0,0,0,0,8,13,-1
0,1405634626,18321311,132,0,132,17920,0,0,0,0,8,13,-1
0,1405634627,18322312,132,0,132,17920,0,0,0,0,8,13,-1
0,1405634628,18323313,195,0,195,17920,0,0,0,0,8,13,-1
0,1405634629,18324315,210,0,210,17920,0,0,0,0,8,13,-1
0,1405634630,18325316,200,0,200,17920,0,0,0,0,8,13,-1
0,1405634631,18326317,166,0,166,17920,0,0,0,0,8,13,-1
0,1405634632,18327319,166,0,166,17920,0,0,0,0,8,13,-1
0,1405634633,18328320,142,0,142,17920,0,0,0,0,8,13,-1
0,1405634634,18329322,156,0,156,17920,0,0,0,0,8,13,-1
0,1405634635,18330324,127,0,127,17920,0,0,0,0,8,13,-1
0,1405634636,18331325,29,0,29,17920,0,0,0,0,8,13,-1
0,1405634637,18332326,29,0,29,17920,0,0,0,0,8,13,-1
0,1405634638,18333327,34,0,34,17920,0,0,0,0,8,13,-1
0,1405634639,18334328,73,0,73,17920,0,0,0,0,8,13,-1
0,1405634640,18335330,59,0,59,17920,0,0,0,0,8,13,-1
0,1405634641,18336331,44,0,44,17920,0,0,0,0,8,13,-1
0,1405634642,18337332,44,0,44,17920,0,0,0,0,8,13,-1
0,1405634643,18338333,44,0,44,17920,0,0,0,0,8,13,-1
0,1405634644,18339336,44,0,44,17920,0,0,0,0,8,13,-1
0,1405634645,18340337,44,0,44,17920,0,0,0,0,8,13,-1
0,1405634646,18341338,73,0,73,17920,0,0,0,0,8,13,-1
0,1405634647,18342339,73,0,73,17920,0,0,0,0,8,13,-1
0,1405634648,18343340,73,0,73,17920,0,0,0,0,8,13,-1
0,1405634649,18344342,73,0,73,17920,0,0,0,0,8,13,-1
0,1405634650,18345344,44,0,44,17920,0,0,0,0,8,13,-1
0,1405634651,18346346,20,0,20,17920,0,0,0,0,8,13,-1
0,1405634652,18347347,24,0,24,17920,0,0,0,0,8,13,-1
0,1405634653,18348351,20,0,20,17920,0,0,0,0,8,13,-1
0,1405634654,18349352,20,0,20,17920,0,0,0,0,8,13,-1
0,1405634655,18350353,20,0,20,17920,0,0,0,0,8,13,-1
0,1405634656,18351354,78,0,78,17920,0,0,0,0,8,13,-1
0,1405634657,18352356,117,0,117,17920,0,0,0,0,8,13,-1
0,1405634658,18353357,156,0,156,17920,0,0,0,0,8,13,-1
0,1405634659,18354358,186,0,181,17920,0,0,0,0,8,13,-1
0,1405634660,18355359,186,0,181,17920,0,0,0,0,8,13,-1
0,1405634661,18356360,249,0,249,17920,0,0,0,0,8,13,-1
