0,1405348953,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405349444,492457,-20984,-18699,14688
0,1405349444,492711,-20984,-18699,14688
0,1405349444,492962,-20984,-18699,14688
0,1405349445,493214,-20984,-18699,14688
0,1405349445,493467,-20984,-18699,14688
0,1405349445,493718,-20984,-18699,14688
0,1405349445,493971,-20984,-18699,14688
0,1405349446,494228,-20984,-18699,14688
0,1405349446,494479,-20984,-18699,14688
0,1405349446,494734,-20984,-18699,14688
0,1405349446,494985,-20984,-18699,14688
0,1405349447,495236,-20984,-18699,14688
0,1405349447,495492,-20984,-18699,14688
0,1405349447,495744,-20984,-18699,14688
0,1405349447,495998,-20984,-18699,14688
0,1405349448,496251,-20984,-18699,14688
0,1405349448,496504,-20984,-18699,14688
0,1405349448,496755,-20984,-18699,14688
0,1405349449,497006,-20984,-18699,14688
0,1405349449,497257,-20984,-18699,14688
0,1405349449,497511,-20984,-18699,14688
0,1405349449,497763,-20984,-18699,14688
0,1405349450,498017,-20984,-18699,14688
0,1405349450,498273,-20984,-18699,14688
0,1405349450,498525,-20984,-18699,14688
0,1405349450,498781,-20984,-18699,14688
0,1405349451,499036,-20984,-18699,14688
0,1405349451,499288,-20984,-18699,14688
0,1405349451,499543,-20984,-18699,14688
0,1405349451,499797,-20984,-18699,14688
0,1405349452,500048,-20984,-18699,14688
0,1405349452,500307,-20984,-18699,14688
0,1405349452,500562,-20984,-18699,14688
0,1405349452,500813,-20984,-18699,14688
0,1405349453,501064,-20984,-18699,14688
0,1405349453,501317,-20984,-18699,14688
0,1405349453,501575,-20984,-18699,14688
0,1405349453,501828,-20984,-18699,14688
0,1405349454,502080,-20984,-18699,14688
0,1405349454,502331,-20984,-18699,14688
0,1405349454,502585,-20984,-18699,14688
0,1405349454,502838,-20984,-18699,14688
0,1405349455,503089,-20984,-18699,14688
0,1405349455,503345,-20984,-18699,14688
0,1405349455,503601,-20984,-18699,14688
0,1405349455,503852,-20984,-18699,14688
0,1405349456,504104,-20984,-18699,14688
0,1405349456,504359,-20984,-18699,14688
0,1405349456,504613,-20984,-18699,14688
0,1405349456,504864,-20984,-18699,14688
0,1405349457,505119,-20984,-18699,14688
0,1405349457,505375,-20984,-18699,14688
0,1405349457,505631,-20984,-18699,14688
0,1405349457,505885,-20984,-18699,14688
0,1405349458,506140,-20984,-18699,14688
0,1405349458,506395,-20984,-18699,14688
0,1405349458,506647,-20984,-18699,14688
0,1405349458,506899,-20984,-18699,14688
0,1405349459,507150,-20984,-18699,14688
0,1405349459,507404,-20984,-18699,14688
0,1405349459,507655,-20984,-18699,14688
0,1405349459,507906,-20984,-18699,14688
0,1405349460,508158,-20984,-18699,14688
0,1405349460,508412,-20984,-18699,14688
0,1405349460,508667,-20984,-18699,14688
0,1405349460,508919,-20984,-18699,14688
0,1405349461,509175,-20984,-18699,14688
0,1405349461,509431,-20984,-18699,14688
0,1405349461,509685,-20984,-18699,14688
0,1405349461,509938,-20984,-18699,14688
0,1405349462,510194,-20984,-18699,14688
0,1405349462,510447,-20984,-18699,14688
0,1405349462,510703,-20984,-18699,14688
0,1405349462,510954,-20984,-18699,14688
0,1405349463,511209,-20984,-18699,14688
0,1405349463,511462,-20984,-18699,14688
0,1405349463,511714,-20984,-18699,14688
0,1405349463,511971,-20984,-18699,14688
0,1405349464,512226,-20984,-18699,14688
0,1405349464,512481,-20984,-18699,14688
0,1405349464,512735,-20984,-18699,14688
0,1405349464,512987,-20984,-18699,14688
0,1405349465,513239,-20984,-18699,14688
0,1405349465,513493,-20984,-18699,14688
0,1405349465,513745,-20984,-18699,14688
0,1405349466,514000,-20984,-18699,14688
0,1405349466,514251,-20984,-18699,14688
0,1405349466,514513,-20984,-18699,14688
0,1405349466,514768,-20984,-18699,14688
0,1405349467,515022,-20984,-18699,14688
0,1405349467,515274,-20984,-18699,14688
0,1405349467,515531,-20984,-18699,14688
0,1405349467,515784,-20984,-18699,14688
0,1405349468,516036,-20984,-18699,14688
0,1405349468,516290,-20984,-18699,14688
0,1405349468,516545,-20984,-18699,14688
0,1405349468,516800,-20984,-18699,14688
0,1405349469,517051,-20984,-18699,14688
0,1405349469,517303,-20984,-18699,14688
0,1405349469,517558,-20984,-18699,14688
0,1405349469,517814,-20984,-18699,14688
0,1405349470,518065,-20984,-18699,14688
0,1405349470,518321,-20984,-18699,14688
0,1405349470,518573,-20984,-18699,14688
0,1405349470,518824,-20984,-18699,14688
0,1405349471,519079,-20984,-18699,14688
0,1405349471,519330,-20984,-18699,14688
0,1405349471,519581,-20984,-18699,14688
0,1405349471,519834,-20984,-18699,14688
0,1405349472,520090,-20984,-18699,14688
0,1405349472,520342,-20984,-18699,14688
0,1405349472,520594,-20984,-18699,14688
0,1405349472,520848,-20984,-18699,14688
0,1405349473,521101,-20984,-18699,14688
0,1405349473,521356,-20984,-18699,14688
0,1405349473,521607,-20984,-18699,14688
0,1405349473,521858,-20984,-18699,14688
0,1405349474,522109,-20984,-18699,14688
0,1405349474,522364,-20984,-18699,14688
0,1405349474,522615,-20984,-18699,14688
0,1405349474,522866,-20984,-18699,14688
0,1405349475,523122,-20984,-18699,14688
0,1405349475,523379,-20984,-18699,14688
0,1405349475,523634,-20984,-18699,14688
0,1405349475,523892,-20984,-18699,14688
0,1405349476,524143,-20984,-18699,14688
0,1405349476,524395,-20984,-18699,14688
0,1405349476,524649,-20984,-18699,14688
0,1405349476,524901,-20984,-18699,14688
0,1405349477,525156,-20984,-18699,14688
0,1405349477,525409,-20984,-18699,14688
0,1405349477,525660,-20984,-18699,14688
0,1405349477,525912,-20984,-18699,14688
0,1405349478,526167,-20984,-18699,14688
0,1405349478,526425,-20984,-18699,14688
0,1405349478,526679,-20984,-18699,14688
0,1405349478,526930,-20984,-18699,14688
0,1405349479,527186,-20984,-18699,14688
0,1405349479,527442,-20984,-18699,14688
0,1405349479,527693,-20984,-18699,14688
0,1405349479,527947,-20984,-18699,14688
0,1405349480,528201,-20984,-18699,14688
0,1405349480,528454,-20984,-18699,14688
0,1405349480,528706,-20984,-18699,14688
0,1405349480,528959,-20984,-18699,14688
0,1405349481,529211,-20984,-18699,14688
0,1405349481,529467,-20984,-18699,14688
0,1405349481,529722,-20984,-18699,14688
0,1405349481,529977,-20984,-18699,14688
0,1405349482,530231,-20984,-18699,14688
0,1405349482,530484,-20984,-18699,14688
0,1405349482,530736,-20984,-18699,14688
0,1405349482,530989,-20984,-18699,14688
0,1405349483,531246,-20984,-18699,14688
0,1405349483,531500,-20984,-18699,14688
0,1405349483,531754,-20984,-18699,14688
0,1405349484,532007,-20984,-18699,14688
0,1405349484,532260,-20984,-18699,14688
0,1405349484,532514,-20984,-18699,14688
0,1405349484,532765,-20984,-18699,14688
0,1405349485,533018,-20984,-18699,14688
0,1405349485,533269,-20984,-18699,14688
0,1405349485,533521,-20984,-18699,14688
0,1405349485,533773,-20984,-18699,14688
0,1405349486,534028,-20984,-18699,14688
0,1405349486,534280,-20984,-18699,14688
0,1405349486,534531,-20984,-18699,14688
0,1405349486,534787,-20984,-18699,14688
0,1405349487,535039,-20984,-18699,14688
0,1405349487,535295,-20984,-18699,14688
0,1405349487,535546,-20984,-18699,14688
0,1405349487,535797,-20984,-18699,14688
0,1405349488,536051,-20984,-18699,14688
0,1405349488,536308,-20984,-18699,14688
0,1405349488,536571,-20984,-18699,14688
0,1405349488,536830,-20984,-18699,14688
0,1405349489,537081,-20984,-18699,14688
0,1405349489,537332,-20984,-18699,14688
0,1405349489,537584,-20984,-18699,14688
0,1405349489,537836,-20984,-18699,14688
0,1405349490,538087,-20984,-18699,14688
0,1405349490,538340,-20984,-18699,14688
0,1405349490,538595,-20984,-18699,14688
0,1405349490,538847,-20984,-18699,14688
0,1405349491,539102,-20984,-18699,14688
0,1405349491,539355,-20984,-18699,14688
0,1405349491,539608,-20984,-18699,14688
0,1405349491,539864,-20984,-18699,14688
0,1405349492,540117,-20984,-18699,14688
0,1405349492,540371,-20984,-18699,14688
0,1405349492,540627,-20984,-18699,14688
0,1405349492,540878,-20984,-18699,14688
0,1405349493,541130,-20984,-18699,14688
0,1405349493,541387,-20984,-18699,14688
0,1405349493,541639,-20984,-18699,14688
0,1405349493,541894,-20984,-18699,14688
0,1405349494,542150,-20984,-18699,14688
0,1405349494,542406,-20984,-18699,14688
0,1405349494,542658,-20984,-18699,14688
0,1405349494,542910,-20984,-18699,14688
0,1405349495,543165,-20984,-18699,14688
0,1405349495,543416,-20984,-18699,14688
0,1405349495,543668,-20984,-18699,14688
0,1405349495,543922,-20984,-18699,14688
0,1405349496,544174,-20984,-18699,14688
0,1405349496,544430,-20984,-18699,14688
0,1405349496,544684,-20984,-18699,14688
0,1405349496,544940,-20984,-18699,14688
0,1405349497,545192,-20984,-18699,14688
0,1405349497,545448,-20984,-18699,14688
0,1405349497,545699,-20984,-18699,14688
0,1405349497,545952,-20984,-18699,14688
0,1405349498,546204,-20984,-18699,14688
0,1405349498,546457,-20984,-18699,14688
0,1405349498,546713,-20984,-18699,14688
0,1405349498,546967,-20984,-18699,14688
0,1405349499,547218,-20984,-18699,14688
0,1405349499,547471,-20984,-18699,14688
0,1405349499,547726,-20984,-18699,14688
0,1405349499,547979,-20984,-18699,14688
0,1405349500,548230,-20984,-18699,14688
0,1405349500,548485,-20984,-18699,14688
0,1405349500,548744,-20984,-18699,14688
0,1405349500,548999,-20984,-18699,14688
0,1405349501,549250,-20984,-18699,14688
0,1405349501,549501,-20984,-18699,14688
0,1405349501,549756,-20984,-18699,14688
0,1405349502,550008,-20984,-18699,14688
0,1405349502,550261,-20984,-18699,14688
0,1405349502,550517,-20984,-18699,14688
0,1405349502,550772,-20984,-18699,14688
0,1405349503,551032,-20984,-18699,14688
0,1405349503,551284,-20984,-18699,14688
0,1405349503,551539,-20984,-18699,14688
0,1405349503,551792,-20984,-18699,14688
0,1405349504,552043,-20984,-18699,14688
0,1405349504,552294,-20984,-18699,14688
0,1405349504,552549,-20984,-18699,14688
0,1405349504,552800,-20984,-18699,14688
0,1405349505,553051,-20984,-18699,14688
0,1405349505,553302,-20984,-18699,14688
0,1405349505,553553,-20984,-18699,14688
0,1405349505,553809,-20984,-18699,14688
0,1405349506,554064,-20984,-18699,14688
0,1405349506,554316,-20984,-18699,14688
0,1405349506,554567,-20984,-18699,14688
0,1405349506,554822,-20984,-18699,14688
0,1405349507,555074,-20984,-18699,14688
0,1405349507,555330,-20984,-18699,14688
0,1405349507,555582,-20984,-18699,14688
0,1405349507,555833,-20984,-18699,14688
0,1405349508,556084,-20984,-18699,14688
0,1405349508,556340,-20984,-18699,14688
0,1405349508,556591,-20984,-18699,14688
0,1405349508,556845,-20984,-18699,14688
0,1405349509,557096,-20984,-18699,14688
0,1405349509,557351,-20984,-18699,14688
0,1405349509,557610,-20984,-18699,14688
0,1405349509,557868,-20984,-18699,14688
0,1405349510,558119,-20984,-18699,14688
0,1405349510,558371,-20984,-18699,14688
0,1405349510,558625,-20984,-18699,14688
0,1405349510,558880,-20984,-18699,14688
0,1405349511,559131,-20984,-18699,14688
0,1405349511,559382,-20984,-18699,14688
0,1405349511,559636,-20984,-18699,14688
0,1405349511,559888,-20984,-18699,14688
0,1405349512,560143,-20984,-18699,14688
0,1405349512,560396,-20984,-18699,14688
0,1405349512,560647,-20984,-18699,14688
0,1405349512,560900,-20984,-18699,14688
0,1405349513,561155,-20984,-18699,14688
0,1405349513,561411,-20984,-18699,14688
0,1405349513,561668,-20984,-18699,14688
0,1405349513,561920,-20984,-18699,14688
0,1405349514,562176,-20984,-18699,14688
0,1405349514,562427,-20984,-18699,14688
0,1405349514,562681,-20984,-18699,14688
0,1405349514,562937,-20984,-18699,14688
0,1405349515,563188,-20984,-18699,14688
0,1405349515,563443,-20984,-18699,14688
0,1405349515,563697,-20984,-18699,14688
0,1405349515,563953,-20984,-18699,14688
0,1405349516,564206,-20984,-18699,14688
0,1405349516,564458,-20984,-18699,14688
0,1405349516,564710,-20984,-18699,14688
0,1405349516,564962,-20984,-18699,14688
0,1405349517,565216,-20984,-18699,14688
0,1405349517,565469,-20984,-18699,14688
0,1405349517,565722,-20984,-18699,14688
0,1405349517,565974,-20984,-18699,14688
0,1405349518,566230,-20984,-18699,14688
0,1405349518,566481,-20984,-18699,14688
0,1405349518,566732,-20984,-18699,14688
0,1405349518,566985,-20984,-18699,14688
0,1405349519,567238,-20984,-18699,14688
0,1405349519,567496,-20984,-18699,14688
0,1405349519,567750,-20984,-18699,14688
0,1405349520,568001,-20984,-18699,14688
0,1405349520,568257,-20984,-18699,14688
0,1405349520,568510,-20984,-18699,14688
0,1405349520,568764,-20984,-18699,14688
0,1405349521,569020,-20984,-18699,14688
0,1405349521,569275,-20984,-18699,14688
0,1405349521,569529,-20984,-18699,14688
0,1405349521,569785,-20984,-18699,14688
0,1405349522,570037,-20984,-18699,14688
0,1405349522,570289,-20984,-18699,14688
0,1405349522,570544,-20984,-18699,14688
0,1405349522,570796,-20984,-18699,14688
0,1405349523,571050,-20984,-18699,14688
0,1405349523,571305,-20984,-18699,14688
0,1405349523,571560,-20984,-18699,14688
0,1405349523,571814,-20984,-18699,14688
0,1405349524,572069,-20984,-18699,14688
0,1405349524,572325,-20984,-18699,14688
0,1405349524,572580,-20984,-18699,14688
0,1405349524,572832,-20984,-18699,14688
0,1405349525,573088,-20984,-18699,14688
0,1405349525,573346,-20984,-18699,14688
0,1405349525,573603,-20984,-18699,14688
0,1405349525,573854,-20984,-18699,14688
0,1405349526,574105,-20984,-18699,14688
0,1405349526,574360,-20984,-18699,14688
0,1405349526,574616,-20984,-18699,14688
0,1405349526,574872,-20984,-18699,14688
0,1405349527,575124,-20984,-18699,14688
0,1405349527,575378,-20984,-18699,14688
0,1405349527,575631,-20984,-18699,14688
0,1405349527,575883,-20984,-18699,14688
0,1405349528,576134,-20984,-18699,14688
0,1405349528,576385,-20984,-18699,14688
0,1405349528,576636,-20984,-18699,14688
0,1405349528,576890,-20984,-18699,14688
0,1405349529,577145,-20984,-18699,14688
0,1405349529,577397,-20984,-18699,14688
0,1405349529,577648,-20984,-18699,14688
0,1405349529,577901,-20984,-18699,14688
0,1405349530,578154,-20984,-18699,14688
0,1405349530,578409,-20984,-18699,14688
0,1405349530,578667,-20984,-18699,14688
0,1405349530,578920,-20984,-18699,14688
0,1405349531,579174,-20984,-18699,14688
0,1405349531,579429,-20984,-18699,14688
0,1405349531,579680,-20984,-18699,14688
0,1405349531,579931,-20984,-18699,14688
0,1405349532,580185,-20984,-18699,14688
0,1405349532,580441,-20984,-18699,14688
0,1405349532,580695,-20984,-18699,14688
0,1405349532,580948,-20984,-18699,14688
0,1405349533,581204,-20984,-18699,14688
0,1405349533,581457,-20984,-18699,14688
0,1405349534,582287,-20984,-18699,14688
0,1405349534,582549,-20984,-18699,14688
0,1405349534,582804,-20984,-18699,14688
0,1405349535,583061,-20984,-18699,14688
0,1405349535,583313,-20984,-18699,14688
0,1405349535,583576,-20984,-18699,14688
0,1405349535,583836,-20984,-18699,14688
0,1405349536,584092,-20984,-18699,14688
0,1405349536,584347,-20984,-18699,14688
0,1405349536,584603,-20984,-18699,14688
0,1405349536,584857,-20984,-18699,14688
0,1405349537,585109,-20984,-18699,14688
0,1405349537,585360,-20984,-18699,14688
0,1405349537,585616,-20984,-18699,14688
0,1405349537,585868,-20984,-18699,14688
0,1405349538,586125,-20984,-18699,14688
0,1405349538,586381,-20984,-18699,14688
0,1405349538,586633,-20984,-18699,14688
0,1405349538,586892,-20984,-18699,14688
0,1405349539,587149,-20984,-18699,14688
0,1405349539,587402,-20984,-18699,14688
0,1405349539,587660,-20984,-18699,14688
0,1405349539,587914,-20984,-18699,14688
0,1405349540,588169,-20984,-18699,14688
0,1405349540,588422,-20984,-18699,14688
0,1405349540,588675,-20984,-18699,14688
0,1405349540,588931,-20984,-18699,14688
0,1405349541,589189,-20984,-18699,14688
0,1405349541,589449,-20984,-18699,14688
0,1405349541,589716,-20984,-18699,14688
0,1405349541,589975,-20984,-18699,14688
0,1405349542,590232,-20984,-18699,14688
0,1405349542,590494,-20984,-18699,14688
0,1405349542,590748,-20984,-18699,14688
0,1405349543,591007,-20984,-18699,14688
0,1405349543,591263,-20984,-18699,14688
0,1405349543,591516,-20984,-18699,14688
0,1405349543,591784,-20984,-18699,14688
0,1405349544,592038,-20984,-18699,14688
0,1405349544,592293,-20984,-18699,14688
0,1405349544,592552,-20984,-18699,14688
0,1405349544,592807,-20984,-18699,14688
0,1405349545,593065,-20984,-18699,14688
0,1405349545,593317,-20984,-18699,14688
0,1405349545,593575,-20984,-18699,14688
0,1405349545,593826,-20984,-18699,14688
0,1405349546,594083,-20984,-18699,14688
0,1405349546,594338,-20984,-18699,14688
0,1405349546,594595,-20984,-18699,14688
0,1405349546,594848,-20984,-18699,14688
0,1405349547,595099,-20984,-18699,14688
0,1405349547,595351,-20984,-18699,14688
0,1405349547,595603,-20984,-18699,14688
0,1405349547,595870,-20984,-18699,14688
0,1405349548,596125,-20984,-18699,14688
0,1405349548,596381,-20984,-18699,14688
0,1405349548,596634,-20984,-18699,14688
0,1405349548,596894,-20984,-18699,14688
0,1405349549,597145,-20984,-18699,14688
0,1405349549,597402,-20984,-18699,14688
0,1405349549,597653,-20984,-18699,14688
0,1405349549,597910,-20984,-18699,14688
0,1405349550,598166,-20984,-18699,14688
0,1405349550,598424,-20984,-18699,14688
0,1405349550,598690,-20984,-18699,14688
0,1405349550,598947,-20984,-18699,14688
0,1405349551,599199,-20984,-18699,14688
0,1405349551,599455,-20984,-18699,14688
0,1405349551,599711,-20984,-18699,14688
0,1405349551,599962,-20984,-18699,14688
0,1405349552,600218,-20984,-18699,14688
0,1405349552,600475,-20984,-18699,14688
0,1405349552,600726,-20984,-18699,14688
0,1405349552,600984,-20984,-18699,14688
0,1405349553,601241,-20984,-18699,14688
0,1405349553,601497,-20984,-18699,14688
0,1405349553,601751,-20984,-18699,14688
0,1405349554,602003,-20984,-18699,14688
0,1405349554,602257,-20984,-18699,14688
0,1405349554,602509,-20984,-18699,14688
0,1405349554,602766,-20984,-18699,14688
0,1405349555,603019,-20984,-18699,14688
